evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8569535497 3.614188 -0.892070 -0.055473 0.978752 -1.405628 1.254339 -2.348465 4.313381 -0.587397 0.299618 3.872838 -3.400091 1.424309 -3.544836 4.969811
2 1.9109930976 2.881275 -9.769271 -16.935322 6.080148 -5.305099 0.082615 2.989838 9.774187 -14.872574 0.157874 -3.042201 8.881439 1.800232 -10.614529 8.592400
3 1.8194824990 -5.652624 -14.557264 22.277026 17.357215 19.054824 4.992076 -8.348106 9.620034 -6.846943 -0.984630 -13.176643 5.346906 20.368659 -10.314047 -4.119965
4 1.8101492832 2.950411 -21.845924 40.748989 12.904421 15.060941 1.178365 7.747478 21.668184 -15.648328 -7.252786 -15.117578 15.467404 40.341775 -24.855327 0.222737
5 1.7846604148 -8.114984 -20.185651 23.340422 29.280999 5.924755 5.737355 3.078866 34.637591 -18.720886 -10.368288 -11.583149 8.855036 41.124283 -17.813634 18.778987
6 1.7695779215 -19.487659 -34.237508 3.782485 30.399021 22.096375 16.622710 -11.681998 38.059549 -27.874949 -23.271944 -8.217348 5.601061 52.112962 -17.943169 4.826874
7 2.0482881742 -9.641391 -39.068581 -8.296028 21.636984 26.597409 6.221253 -12.875864 38.187443 -30.795611 -24.118423 8.872918 17.510469 56.179398 -12.606275 -4.268463
8 1.7860237088 -23.419255 -45.026087 7.826037 15.420925 33.927401 25.637522 -1.904938 37.330883 -22.706730 -39.940382 5.474081 2.360525 64.876799 -30.219018 6.289222
9 1.8069383967 -19.796550 -17.856736 7.091151 3.247691 29.200205 0.046500 -15.134918 49.050937 -27.568649 -27.277045 -20.278996 6.677190 48.100001 -8.817431 -4.455326
10 1.7743194061 -8.234029 -27.988738 9.513914 20.995026 28.344340 12.874606 -19.397571 50.856137 -26.899614 -12.839992 -21.468830 10.167578 51.043905 -26.095945 5.288244
11 1.7886498289 -21.372839 -34.043919 7.637648 40.764837 30.571562 33.730093 -9.940883 30.778452 -34.100399 -28.386541 -3.983580 21.505151 44.938202 -11.392899 -3.122182
12 1.8261966667 -15.660859 -20.419453 -2.596738 25.413015 6.665376 15.048974 1.187849 34.769448 -31.868820 -30.908198 -0.466620 19.596516 48.810295 -10.367020 -2.144444
13 2.0584005797 -8.486542 -34.917617 -8.184833 35.502801 17.023778 27.780828 -6.373036 26.676698 -41.056480 -29.036976 -6.313062 7.104148 38.921946 -36.847067 2.821549
14 1.8143302269 -10.392472 -29.888788 8.878752 27.497238 42.972197 10.632494 -11.997664 35.896176 -29.281103 -0.880829 -6.006185 0.695996 49.152337 -12.121942 -5.616989
15 1.7944618648 -12.204861 -33.263244 3.722621 29.316429 33.440193 11.773111 -18.165435 39.058500 -34.590085 -7.905838 -14.551149 11.675986 31.667325 -28.707746 2.584420
16 1.7753539941 -27.700728 -17.624148 7.993647 36.165882 8.637874 25.604757 -3.687700 35.386520 -29.031594 -19.504877 -2.838099 14.293615 54.385117 -24.490910 7.624484
