evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1324362755 -1.677535 2.326208 -3.393532 1.435085 2.455067 1.061542 -2.129096 2.276161 4.336324 -4.617752 -2.741593 -3.174576 -4.323642 -1.727911 -3.132607
2 2.3753674030 -4.050775 0.391072 0.928039 -2.249477 1.476049 3.221946 -2.479325 1.605561 -4.239131 -1.231271 0.380860 4.502131 -0.332796 -4.080643 -1.886377
3 2.5042786598 -3.638173 0.560505 0.205330 1.529166 -2.866563 -3.092323 -4.603799 1.860297 4.704089 -0.786265 4.098019 -4.686038 0.661909 -3.537241 -4.084983
4 2.5752220154 -3.134828 1.262242 -1.503159 -1.098848 1.004819 4.912611 -4.784750 0.260200 -0.285298 -0.240007 -1.720930 3.727781 -4.074464 -4.470123 -1.476117
5 2.9214940071 -0.442128 4.379414 -4.317811 -4.324998 0.714147 -0.768137 1.569095 -2.523596 -4.405160 2.522727 -1.571427 -3.951207 0.449591 2.986989 3.122745
6 2.0790629387 -1.478469 -3.660648 -1.167246 2.486079 -4.920282 0.919054 1.405456 -1.911819 -4.744591 3.821132 2.407047 -2.813049 -3.622453 -4.195386 -3.619275
7 2.1351909637 -3.762277 3.787700 0.432540 1.096563 -1.216727 -0.173569 -1.686616 2.695728 1.922519 -3.877351 1.118281 4.843261 4.839458 2.590541 -2.700794
8 2.2088589668 3.489441 -0.699610 4.522227 -3.073043 1.834465 -4.223335 -4.161463 3.339750 -2.203422 4.048661 2.904934 1.643556 3.487971 -2.158275 -0.439667
9 2.6880922318 -2.878434 -2.693199 3.831295 3.857559 -4.595965 4.588974 -3.720010 0.932964 -1.590276 -3.061589 2.296768 4.286636 -1.411214 -0.387033 -2.554559
10 1.8370342255 4.796254 4.048462 -1.700359 3.043384 4.215015 -1.413565 3.036491 0.520293 3.336472 -4.548403 -0.768945 1.954115 1.963220 3.305138 -4.410615
11 2.0976777077 4.164909 -1.064884 -3.051324 -0.589393 2.780324 4.523894 -0.250734 -3.840010 -1.237384 -3.303454 3.563642 2.678544 1.364923 1.119469 3.765238
12 2.1344754696 2.280454 1.109626 -3.914775 -2.907094 -0.869485 -4.985955 3.796907 2.869785 2.638881 -2.319061 4.475298 -3.381814 0.024594 -3.129544 2.451847
13 1.5153214931 -4.419835 -1.789007 -2.018168 -1.627795 -1.918568 2.533166 4.822505 -4.325415 -0.587664 4.323063 -1.033833 -3.450363 -1.646844 -4.903373 1.928445
14 1.9549907446 2.681075 -3.439347 2.528418 -0.055446 4.465087 2.181652 -1.502100 3.761955 -4.926341 0.097339 -4.708374 2.444420 4.194750 0.256656 3.890997
15 1.9631245136 2.346888 -4.292416 1.105665 -2.490984 -2.299888 3.366420 -4.376282 -3.307562 3.137323 3.413601 -2.294172 0.114028 2.535370 0.729068 1.607669
16 2.2136068344 1.550515 -1.548978 3.228999 4.922456 -1.453411 1.544568 -0.407465 3.898733 -2.790299 -1.570736 -3.809634 -0.767560 2.879130 1.489498 1.186666
17 2.6209599972 -4.124665 -1.323915 -4.677322 -4.961009 -1.313698 1.909627 3.924955 4.359488 0.933988 1.840065 2.721055 1.107508 -4.796905 4.933381 4.834111
18 2.3229489326 3.802366 4.930816 2.702864 4.186841 -3.247813 -1.494864 -0.684973 -0.051764 -3.850627 3.551829 -3.489980 2.287776 0.137883 3.572157 -0.633118
19 1.7747558355 -4.607615 -0.199608 4.311097 -1.760389 0.193146 -3.932617 3.374545 -0.728752 4.986506 0.615335 3.748755 -2.648842 -2.385538 0.355519 -0.800785
20 2.3182685375 2.929951 -2.917922 -0.494108 0.527654 1.361146 4.039000 4.417418 -4.965919 -2.338529 -3.628767 -0.248653 0.824057 -2.569445 3.931308 3.563414
