evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4028210640 0.288290 -3.446023 -3.256790 2.163684 2.366314 2.957154 -1.481023 4.233536 -1.631536 4.235529 -4.400452 -2.091755 -1.484595 -0.451834 -4.888665
2 2.2606320381 0.481537 -2.503819 -1.529326 2.374708 1.741576 4.577962 -0.581257 2.741929 -2.226576 4.897552 -4.746477 -2.806826 -3.288213 -1.164446 -3.467025
3 2.2928166389 0.571829 -3.564700 -0.953573 1.992319 0.803560 2.908390 -0.459532 4.795884 -3.669738 4.994206 -4.713321 -2.907412 -1.819015 0.450448 -2.879935
4 2.3700723648 1.128185 -4.208583 0.421273 2.063746 0.441440 1.694893 -0.976950 3.048106 -1.367974 4.656901 -3.820529 -3.332854 -1.702963 -0.797228 -2.448096
5 2.3144364357 1.978466 -4.323989 0.875342 0.842173 -0.096582 3.404317 -2.133785 3.882243 -1.084810 4.251495 -4.937938 -1.534934 -1.181239 -1.197827 -2.437649
6 2.4959874153 -0.043213 -2.101829 -0.184483 2.546513 1.415682 2.563266 -1.366111 3.720531 -3.003163 3.465153 -2.967164 -2.413565 -2.682231 -1.686971 -0.806251
7 2.3873357773 0.078807 -3.183015 -2.183922 2.609129 1.972816 4.364353 -1.196889 2.324855 0.088090 4.400347 -3.371773 -3.380158 -1.966390 -0.753410 -1.624417
8 2.3663396835 1.603264 -1.972927 -2.142739 1.897066 1.796844 2.904879 -0.436664 3.035189 -1.972797 4.826804 -4.575446 -1.678544 -1.416996 -0.688559 -0.983818
9 2.5065858364 0.486650 -2.270094 -3.749830 0.603095 0.304998 3.410562 -1.719875 3.752905 -2.499347 4.851321 -3.161698 -3.693502 -1.041616 1.222062 -1.861668
10 2.4105291367 0.064304 -1.657099 -2.684924 1.306511 -0.539207 2.818618 -1.254293 2.301528 -4.994889 4.290152 -4.970612 -2.845782 -2.857130 0.089733 -1.105629
11 2.2773101330 1.089472 -4.524837 -2.091914 -1.465599 2.917114 3.169905 -1.259461 2.976397 -2.003327 4.312588 -4.623243 -3.402533 -2.238778 -0.741057 -0.802084
12 2.3761720657 0.507414 -3.109053 -1.122994 2.221819 0.302514 2.766323 -1.545038 1.664931 -3.684732 4.823833 -4.876377 -2.291962 -2.063200 0.288414 -2.663985
13 2.3518791199 0.571438 -3.628236 -0.914153 1.031904 1.343508 3.853753 -0.929827 2.761793 -1.696593 4.081491 -4.970595 -2.079422 -3.911307 -1.424812 -2.538606
14 2.3320713043 0.145960 -4.291633 -1.016129 -1.628929 1.895386 3.876073 0.664362 2.210885 -1.291192 4.351068 -4.892067 -3.028245 -2.190816 -1.806236 -2.266674
15 2.1122798920 2.444362 -2.998860 -2.153995 2.066396 1.717829 3.536470 0.489300 0.845331 -3.085595 4.914473 -4.382457 -3.012579 -2.510209 0.452838 -3.051409
16 2.3934381008 0.660514 -3.595447 -0.413976 1.388661 0.135980 2.788703 -0.898041 1.309717 -4.447258 3.579825 -3.525871 -4.335181 -1.656351 -1.032413 -3.549875
17 2.3111276627 0.775830 -3.986592 -0.659846 2.084350 2.415047 3.605247 -0.063909 2.822722 -2.470998 4.924199 -4.959575 -2.305155 -1.621084 -0.586330 -2.302322
18 2.3556382656 1.549548 -2.991918 -1.916191 1.306004 2.786297 4.229018 -1.014939 4.032113 -2.225954 2.806128 -4.063690 -2.682551 -2.055339 -1.733413 -1.594434
19 2.2669801712 1.482202 -4.962970 0.390964 1.589326 0.676496 4.002757 -0.324868 3.991428 -2.957084 3.896638 -4.609542 -3.656246 -1.302998 -2.141651 -3.426278
20 1.8621383905 3.350265 -2.883076 -0.491624 1.385351 3.749875 2.895971 -0.571384 2.967297 -2.720601 4.811665 -4.897855 -4.744363 -3.446120 -0.572285 -3.892070
21 2.1769726276 1.851625 -2.765410 -0.766752 -0.155715 1.918218 4.916354 -2.017489 3.201102 -1.468408 4.344150 -4.228937 -3.759552 -2.592798 -1.735404 -1.862343
22 2.1974654198 2.341362 -2.251710 -1.017189 0.791991 2.075806 4.286555 0.665398 4.148029 -1.855957 3.750607 -4.366052 -1.500811 -1.476261 -0.694780 -2.171669
