evaluations raw_y x0 x1 x2 x3 x4
1 -42.3395440194 2.254018 -0.531630 -0.311149 -1.233227 3.789119
2 -26976.1836959202 -2.695346 3.056036 1.879066 -3.552231 -4.502589
3 206.7619006625 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
4 -32.7409886086 -0.420498 2.998831 -0.981250 -1.127004 1.721389
5 2163.8571425944 1.518991 4.832794 0.234129 3.098622 3.321097
6 184.5924349392 1.655209 1.823755 4.226560 0.551755 -3.540141
7 661.8776372225 3.423403 3.862550 -4.986639 1.368542 -3.114483
8 -93854.6476214044 -0.116661 2.142504 3.755513 -4.379226 -1.644801
9 158.2423666555 3.719815 -2.492366 -0.560245 0.618887 -3.247671
10 22176.4086353963 -3.782020 1.439033 -0.341889 4.812922 -2.137039
11 722.8143032837 4.948184 -0.837901 -2.023027 2.373848 -0.411239
12 -154461.0970073959 -2.439259 4.514927 1.599541 -4.758166 -1.266965
13 -47.4516336449 -3.027851 4.174850 0.165992 -1.360974 -3.433838
14 380.2748090955 -1.260827 -3.792410 1.428599 1.973703 1.110659
15 -54133.1058568358 2.513495 -0.689011 4.534081 -3.993098 3.685242
16 -208483.4028552677 -5.000000 5.000000 -2.115355 -5.000000 2.760881
17 -207943.0617249286 -5.000000 5.000000 -5.000000 -5.000000 5.000000
18 -207943.0617249286 -5.000000 5.000000 -5.000000 -5.000000 5.000000
19 -207725.2028406162 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
20 -208116.0706553506 -5.000000 -4.964486 5.000000 -5.000000 5.000000
21 -207415.9541079103 5.000000 -5.000000 -5.000000 -5.000000 5.000000
22 -207634.2857900397 5.000000 5.000000 -5.000000 -5.000000 5.000000
23 -207401.4478158072 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
24 -207725.2028406162 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
25 -208021.0597384565 5.000000 4.958102 5.000000 -5.000000 5.000000
26 -207366.7413598259 5.000000 2.777634 -5.000000 -5.000000 -5.000000
27 -207987.3910570643 5.000000 -5.000000 1.789653 -5.000000 -1.139026
