evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3631269932 -2.620834 -0.358295 -1.841572 0.086936 -2.168162 -3.594752 2.586136 0.566444 -1.461720 3.442234 1.487374 2.475358 -2.100263 2.960077 -1.204226
2 1.5204819441 3.843305 0.837313 1.006252 -13.803410 16.704053 -12.180211 13.008784 8.670272 -2.255546 -6.568065 -10.553540 8.857191 9.026034 -2.108742 8.419804
3 1.5194458961 -7.104698 7.661058 7.769139 -1.277697 12.767460 -20.178269 0.977236 23.084221 0.967705 18.388344 1.518602 3.908227 37.137264 -18.471201 3.865670
4 1.5194461346 -32.933610 22.773171 23.691046 -6.876662 30.434489 -30.392722 12.975954 21.644676 8.707003 7.147661 -0.935381 25.333831 26.637545 -23.353710 -25.080971
5 1.5194461346 -0.240578 2.546232 23.523280 -7.015808 -0.474541 -27.478122 -13.271354 12.052415 4.427042 0.573406 17.113096 2.120370 19.799480 -44.123479 -11.411639
6 1.5194461346 -6.444796 8.216532 15.162584 -13.448054 9.415365 12.221544 -9.572879 32.043890 11.442965 18.865031 14.144309 -6.974146 49.480384 -25.566240 13.300852
7 1.5194463730 14.645061 -4.892364 9.802751 6.187302 5.218992 -32.839114 -6.938434 17.786865 -6.713128 21.170972 1.034118 7.243444 26.861127 -4.424686 -6.369481
8 1.5194461346 -6.603211 12.129703 7.306010 5.233731 5.737993 -19.489595 -4.648699 17.247126 5.360356 24.145666 8.978315 -1.827708 28.248332 -28.669544 24.473407
9 1.5194461346 -9.129659 -4.102989 18.839479 -0.054859 10.513995 -24.485986 -6.026810 32.610684 6.545276 23.773176 -4.387252 25.118718 36.256724 -32.085313 4.128713
10 1.5194461346 7.710815 11.221260 5.643626 -15.650794 6.642955 -20.525862 10.835521 24.014231 -2.431006 34.470705 5.473509 4.646589 30.998337 -17.805342 -9.202398
11 1.5194461346 -11.361337 -7.036766 15.112985 -1.738067 6.668422 -28.651184 -9.818306 18.439388 12.902763 8.889176 5.767614 7.398292 52.772171 -8.229309 25.336973
12 1.5194461346 -4.072466 13.574785 7.951827 -3.730519 31.701911 -30.657816 -3.042817 27.459322 0.858856 11.224365 12.169730 10.277123 34.758947 -42.376905 15.326080
13 1.5194461346 0.814338 9.469556 1.854109 -1.521913 7.774497 -5.947158 13.233376 25.966024 12.603065 24.382790 -10.835124 -9.668390 51.070175 -22.413174 -5.454509
14 1.5195312500 -3.136206 4.497284 1.918900 1.947629 18.191023 -19.313386 -5.263011 11.296753 -2.764001 9.217928 -13.223607 11.467437 27.037912 -19.671234 -5.446331
15 1.5194461346 -10.675461 -11.060610 16.495004 -3.756371 21.161435 -19.144859 2.822305 23.530505 9.181443 26.393576 15.308800 14.231713 36.001359 -29.894086 10.805139
16 1.5194461346 -11.644042 16.205778 -2.100697 -17.482851 12.424697 -29.010933 4.084923 27.447725 1.933947 36.788401 11.238549 -7.079418 34.895635 -21.957531 9.429350
17 1.5194858313 3.590316 1.761749 9.436319 -7.070852 1.005464 -4.556146 -1.958553 32.045631 3.842895 1.443980 -3.035478 1.353192 26.707034 -14.422401 -5.746653
18 1.5194461346 -3.407513 18.238207 6.657722 1.624307 9.494965 -28.329046 -7.124934 26.835577 -6.962948 19.528964 2.582648 -4.127653 35.009038 -19.776356 7.580355
19 1.5194461346 -18.883843 24.179057 1.518098 17.526383 26.610678 -17.999844 -4.104229 31.033097 2.982235 20.975289 1.323777 4.016479 38.389818 -5.697220 0.480511
20 1.5194461346 -11.619055 -0.140286 3.916639 -2.789157 14.049663 -18.889872 4.746260 30.009626 7.442724 21.986942 -1.660509 -1.579579 43.439344 -16.456031 -2.187622
21 1.5194455385 -16.354327 15.585610 20.841257 10.374312 -5.614986 -5.448452 4.027452 23.630249 -2.358119 14.608517 7.678693 3.452215 27.502961 -23.422290 1.218500
22 1.5194472075 -18.457621 16.432162 19.768446 22.582226 -4.092955 -6.131605 -7.407837 6.663346 -7.082739 15.023530 12.417484 -1.788417 19.147098 -17.361001 7.826218
23 1.5194457769 -13.092093 17.521818 7.140244 20.452764 -11.204612 -4.792609 11.005752 23.872172 -6.540288 21.297118 4.419997 -2.486450 30.568893 -13.339544 10.995719
24 1.5194466114 -20.613200 22.695826 13.292701 14.028526 2.977572 -10.118741 1.823515 11.933211 7.583849 8.197788 5.829786 -0.314421 26.464881 -25.149645 -0.036202
25 1.5194461346 -16.615325 26.263673 9.669169 12.678993 -14.412121 -3.828675 6.226537 28.765263 -3.328381 15.393485 12.452044 -2.317317 28.345696 -23.651066 -6.862553
26 1.5194461346 -21.277296 24.157463 23.119808 19.457394 -5.919683 -3.084150 6.580250 22.718584 9.962289 13.570406 2.056256 -4.710493 25.729428 -29.271285 -14.453875
27 1.5194461346 -23.203753 14.410978 25.610040 14.677820 -8.760262 7.923167 -6.816972 29.644570 -17.757780 6.687107 19.948428 -1.818295 29.400219 -17.313860 10.378039
28 1.5194461346 -21.703037 20.215172 14.387303 -7.119836 -10.452733 1.310230 6.899938 36.683069 -4.029823 10.609535 14.261647 12.765192 41.412343 -32.119454 10.640865
29 1.5194461346 -25.039092 5.887146 17.272991 5.722530 -16.565860 -13.188229 4.705048 25.387021 -6.211041 9.992214 6.098506 10.963562 29.670514 -26.971808 -3.620624
