evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6501466093 0.404580 -0.955401 3.013467 1.867751 4.717626 4.762338 2.858154 -3.001147 -0.173249 3.278183 4.635891 0.112629 -1.136598 -0.934559 0.519691
2 2.0152766980 -4.364532 4.087942 4.717348 -0.015861 1.120082 -2.291517 -4.992499 0.540354 -2.435042 2.514805 -4.416252 0.264182 4.096035 -3.280918 0.927841
3 2.7141735663 0.568344 -2.729554 -1.607386 -4.472772 3.501258 -4.094475 2.277635 4.423449 -3.093617 1.005698 1.651596 -1.938651 -2.085607 2.561958 4.734979
4 2.1079159389 -3.099040 -2.666241 -4.606263 -1.066087 -3.596498 4.296742 -3.376325 3.756014 2.507476 1.138521 4.483809 3.717254 -4.382664 3.165504 3.871340
5 1.7184119484 -3.517545 3.132630 1.713956 3.188571 -3.552754 0.983791 0.118395 4.549287 2.018214 0.146658 0.409121 4.591156 1.368696 -3.357388 1.845436
6 1.5221967650 -2.874062 -2.827368 -2.739112 1.120538 3.100439 -4.748843 0.656019 -2.707608 4.816167 4.429806 0.872372 1.520154 1.711727 -4.732245 3.033374
7 1.5427077435 -3.558216 -3.625717 -1.566942 1.208429 0.808338 0.234937 3.629421 -0.314838 2.130944 3.736953 2.017910 -0.269629 -0.336855 -2.656360 0.654304
8 1.8754905233 -3.070256 -1.859158 -0.708162 -3.154885 -2.036488 -0.528525 -3.755641 -0.733919 -3.722370 -1.949887 -3.089363 -4.089110 -4.608579 -1.104522 -4.847201
9 1.5841996169 3.287139 2.548754 0.312529 -2.185009 3.432596 -3.256191 3.972226 -3.863418 1.223831 3.818941 4.655112 -3.360169 -0.992722 -3.555533 -0.145864
10 2.4949169601 -1.562719 0.981737 3.974494 -2.994718 3.190317 -1.813112 3.591568 2.212392 3.300575 0.607049 -4.884701 4.761805 -4.334229 2.191799 -3.212795
11 2.6353271989 2.367603 3.950604 -4.118742 4.282134 4.145712 1.244734 -2.234767 -4.992860 1.030395 -1.594565 -3.447899 -2.652791 -0.123416 -3.507776 -4.514428
12 2.2194870576 2.332462 -3.181058 0.053917 -3.579738 1.629144 0.899515 -0.814813 1.215898 0.374400 0.254788 -4.173734 0.006889 -4.519957 -1.009989 -0.463276
13 2.8594582178 -2.773014 0.421104 4.771916 -4.913144 -1.890646 1.325865 4.905908 1.331352 2.514134 -4.169661 4.797188 -1.615237 2.961235 0.704025 -1.680946
14 2.4377459968 -2.608867 1.728942 1.609275 -3.359713 3.780388 2.551064 -2.753122 3.445473 0.139651 1.111344 4.518756 -0.433161 -3.012209 -2.933109 0.256474
15 2.7605373958 2.223399 2.484687 -3.367000 -3.626694 3.025771 3.454527 -2.039919 4.698482 1.782611 0.497617 -2.321595 1.435427 3.370365 -1.579429 0.083058
16 2.2314476095 -1.964394 -3.552915 -4.107745 4.537702 -2.628424 -2.515364 1.443162 1.647819 -4.413686 -4.547324 1.608879 1.154377 4.749703 -1.511139 -2.493372
17 2.2017156277 0.997098 -1.708006 3.786964 3.058603 2.091655 3.115829 4.249120 3.168021 -3.513416 3.231906 2.624043 2.381744 0.446958 -3.653203 -3.362207
18 1.1725716085 -4.497026 4.025064 2.144434 -4.985927 -3.211651 2.210227 2.750009 4.369838 -3.258412 -2.086410 0.513203 0.628750 -3.898460 -0.583945 -4.679234
19 1.9586145274 -3.661093 -1.599684 2.106662 -3.224094 3.740601 -3.311169 3.224606 1.790941 -4.447229 2.067246 4.873955 -4.839489 -2.826469 2.356152 -4.026733
20 3.1355839191 -0.829147 -3.863019 -4.949334 2.764800 -0.571159 1.440430 -1.843532 1.605985 -2.524900 -4.016250 -0.462543 -2.892764 -2.526582 -1.680230 4.551032
