evaluations raw_y x0 x1 x2 x3 x4
1 -6636.2454452124 1.345464 4.709705 -4.693942 -1.531249 1.789143
2 3507.5782500000 -2.546870 -4.123577 -4.053936 4.281232 -1.954241
3 1517.6377100000 -4.524928 -0.452003 -4.868980 -4.663048 -0.101136
4 -5406.7759806648 4.531762 0.299542 -0.741321 -2.220013 4.648139
5 -8520.6240779969 -1.310941 -2.575790 4.980262 -3.453957 1.868726
6 -5904.7590966167 -0.075420 3.349714 -2.487772 -0.067097 3.541456
7 1061.6108900000 2.200861 0.069733 1.245776 -3.844216 -0.546837
8 -9913.9239030521 -3.542758 -4.550356 0.339326 2.887568 1.248182
9 -6733.3246589238 2.831892 -3.335689 1.723978 0.459959 2.339654
10 -7896.9213649937 -4.295438 -2.077246 -2.103005 -3.585942 4.171585
11 844.8086700000 -1.959941 -4.719714 2.399812 -0.218325 -0.449255
12 4370.5703500000 -3.071423 1.720006 -1.822593 3.305770 -3.521669
13 4994.9408000000 -2.681078 2.109064 4.031207 -1.320791 -4.624424
14 -6457.0399996352 -3.716203 4.585194 0.514303 0.121489 2.991780
15 3706.8387900000 -4.388548 -2.414822 0.333318 -2.565300 -2.670138
16 -7759.7240443268 0.455831 2.397827 -1.940207 -2.344837 0.594011
17 4844.2403000000 -4.135147 -3.118584 -4.531915 -4.755168 -3.561222
18 2171.6935000000 0.317377 0.841327 3.394045 3.083624 -1.847446
19 -8016.4665917746 3.421606 1.884263 1.883945 1.662061 0.072875
20 -5530.0141329213 0.737792 2.297244 3.704715 -3.950519 3.846321
21 -7900.9822353044 0.172142 3.447773 4.846661 -0.548165 0.465917
22 1395.0725900000 -4.904668 -0.076050 1.525955 3.582523 -0.828351
23 -5528.8879879541 3.714553 3.022239 -0.345309 4.373647 3.053914
24 -5929.7670974090 -0.030109 4.228897 -2.337444 2.786456 3.269054
25 2621.3363200000 3.134047 -2.296899 -4.427290 3.915030 -1.595977
26 5142.1671000000 2.151167 2.764895 2.261364 -2.613664 -4.924661
27 -8942.5797633027 -1.764660 -1.384953 -3.653747 3.756786 0.712919
28 4069.5143200000 -3.949514 -4.228919 -1.196387 2.697028 -3.174391
29 3204.7679600000 4.713520 0.499352 0.869485 0.612067 -2.598655
30 4838.9426000000 -1.115155 -0.312281 -4.182744 -3.012612 -3.696916
31 3407.7255400000 1.618720 -3.435882 2.834876 0.824284 -2.735941
32 -6610.5345773091 3.533745 3.661534 -4.858524 4.183956 1.290237
33 2429.1086700000 -3.267955 -2.620828 -3.170159 -1.063510 -0.997671
34 2376.8790600000 -1.836181 -3.675915 -1.722713 1.276023 -1.311289
35 -5898.2656668446 2.338452 -0.878069 -2.792518 0.500180 4.916521
36 4755.7566000000 4.413951 -0.738055 3.871383 -4.901661 -4.221653
37 258.6544300000 -4.704870 3.677446 3.409418 2.057589 -0.214255
38 4944.2696000000 -0.848575 -3.230446 2.107360 4.515621 -4.563553
39 -7565.8000116201 0.990010 -3.566918 2.725061 -1.709222 2.071809
40 3155.4305100000 3.281226 -2.873516 4.650826 0.227896 -2.316067
41 -5849.0542498743 4.234860 -1.812524 2.571344 0.895860 3.502702
42 -6016.2400776584 4.794411 4.057238 -2.690904 1.713412 1.975505
43 513.9344300000 -1.246047 4.443549 4.423940 4.923550 -0.652659
44 2434.2009100000 -2.432529 4.783013 -3.024903 1.117584 -1.237889
45 -5405.8152279618 1.812582 1.272614 3.641177 3.235218 4.001458
46 -6122.1396491188 3.838537 0.012978 -0.571904 -4.537052 2.641524
47 -6097.5318385557 1.709139 -2.053613 -1.468158 -4.445129 4.574327
48 -6465.0396766160 -1.402600 4.100980 -0.129380 -1.838258 2.517589
49 -6394.4319486312 1.090832 -1.178451 4.263144 4.838150 3.214821
50 5132.0499000000 2.025662 2.037212 1.041181 2.069972 -4.833781
51 4282.0370200000 -2.799851 -1.738554 -2.295457 -4.093679 -2.881543
52 -6639.5035992013 -3.153317 -0.711528 -3.734409 4.052776 4.791415
53 3129.1113900000 -0.701198 3.932456 0.673973 1.518246 -2.424993
54 -5981.3974426766 1.134008 -0.534971 -3.459336 -3.190137 4.392203
55 1928.3688100000 3.078554 -4.966635 2.013084 1.155824 -1.056504
56 -8159.0174828791 -0.396661 0.627263 0.195176 -4.324158 0.820601
57 -6127.2320694634 3.942640 -4.391168 -1.563692 1.929548 4.301290
