evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.0657240951 4.012890 -2.888557 -3.853176 -2.854787 -1.402514 -1.658174 -3.246966 -2.254675 -3.567584 1.913681 0.836548 3.061487 0.816581 0.485121 -2.735187
2 0.2448155007 0.207595 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.028311 -5.000000 0.375529 5.000000 -5.000000
3 -0.2170945423 5.000000 -1.357226 2.105024 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.939948 4.276607 5.000000 -5.000000 -5.000000 -5.000000 5.000000
4 -0.4384053869 -0.792921 -5.000000 -0.913926 5.000000 -5.000000 5.000000 -5.000000 -1.821516 5.000000 1.202931 5.000000 -5.000000 -5.000000 -5.000000 5.000000
5 -0.1034669444 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 2.404662 -5.000000 4.714740 -2.794636 -5.000000 1.640890 -5.000000 -5.000000 4.269619
6 0.5323804335 -5.000000 5.000000 4.757237 0.588161 -5.000000 5.000000 -3.151243 -1.457911 -2.696190 2.776099 -2.272884 2.989586 -5.000000 -1.008245 5.000000
7 -1.0868359321 5.000000 5.000000 -5.000000 -0.197635 -5.000000 4.901648 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.098251 5.000000
8 -0.6483637317 -5.000000 5.000000 5.000000 -4.126221 -5.000000 2.777386 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.698432 5.000000 5.000000
9 -0.3383628067 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.910743 -5.000000 -5.000000 -1.889987 0.671593 -5.000000 -3.714316 -5.000000 -4.577770 -1.397259
10 0.1636200335 2.273480 5.000000 0.176501 5.000000 -5.000000 5.000000 -0.331924 -2.601763 5.000000 -2.305031 -1.660097 -5.000000 -5.000000 3.726750 -5.000000
11 0.3503198076 -3.604706 1.740284 5.000000 0.189923 -5.000000 5.000000 -5.000000 2.773851 5.000000 -0.500252 -5.000000 -5.000000 5.000000 -3.944183 5.000000
12 0.1488121843 5.000000 -2.914688 1.245574 5.000000 -5.000000 0.112393 -5.000000 -5.000000 5.000000 -0.426380 3.075482 5.000000 5.000000 0.405850 5.000000
13 -0.0444125154 4.485433 -5.000000 -5.000000 -5.000000 0.007768 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.146079 -5.000000 -5.000000 5.000000
14 -1.3991466627 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.074653 -1.829825 -5.000000 -5.000000 -5.000000 5.000000
15 0.1213530453 0.787324 0.558010 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.737803 -2.161537 -3.906467 5.000000 -5.000000 -5.000000 -3.283058 5.000000
16 -0.9571339409 5.000000 -5.000000 -5.000000 -5.000000 -4.203275 2.539841 5.000000 -5.000000 -0.109609 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
17 -0.4065586359 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 2.702069 1.991600 -0.794361 -4.077027 5.000000 -5.000000 -4.047687 -5.000000 5.000000
18 -0.5151027530 5.000000 3.549037 2.348169 -5.000000 5.000000 5.000000 -5.000000 2.567710 5.000000 5.000000 -3.219992 -2.709371 5.000000 5.000000 5.000000
19 -0.2818170734 3.442328 -4.386796 -5.000000 -5.000000 3.586404 5.000000 2.738156 -2.907780 1.702755 -2.304480 -3.375722 -5.000000 -5.000000 5.000000 -5.000000
20 -0.7310553904 5.000000 -4.716580 -0.940419 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -2.300724 5.000000 -5.000000 -5.000000
21 -0.6217559558 5.000000 5.000000 5.000000 -5.000000 2.222906 5.000000 -3.265158 -5.000000 -1.322980 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
22 -0.7623052563 0.127548 5.000000 -0.044516 5.000000 2.712249 5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.972679 -5.000000 3.351890 -3.228618 5.000000
23 -1.0845467878 5.000000 4.007006 2.432003 -5.000000 -4.532047 5.000000 5.000000 5.000000 2.600924 1.294320 -4.218516 -5.000000 -5.000000 -5.000000 -5.000000
24 -0.5455987720 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 1.703486 5.000000 -5.000000 5.000000 4.851676 5.000000
25 -1.0990175783 3.250488 5.000000 -1.453700 -5.000000 5.000000 5.000000 -4.629889 5.000000 -5.000000 5.000000 -4.661124 5.000000 -4.491434 -5.000000 -5.000000
