evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8595633730 -2.629517 -0.674830 0.378054 -1.633709 3.003562 -2.599263 1.191997 -1.236524 2.762791 4.742670 4.336246 -0.612001 -0.744331 3.537603 -4.944050
2 1.8364674488 4.157381 -0.937064 1.510196 4.312725 11.545165 -5.792008 -12.580288 4.541705 4.306915 4.061823 -0.249840 6.314647 0.529170 -6.072995 -10.713257
3 1.8472356657 -2.809885 -10.008844 3.208848 -11.532872 11.186293 -3.112424 -7.592011 5.211681 -4.224057 -3.899860 -0.491195 4.442138 -13.501562 -9.111305 -17.074829
4 1.7744877757 -8.074759 -10.579030 2.478292 -22.361617 15.949071 7.638442 -21.846078 22.174073 19.356717 13.036107 -1.141449 14.889152 5.409144 -13.775553 -19.210736
5 2.0456243237 -13.168248 9.775979 2.033060 -31.220290 2.269190 5.063342 -21.479766 27.211361 9.637591 3.803813 1.831584 16.614247 11.786860 -12.277085 -26.862557
6 1.8301035264 -11.654259 -19.508207 -4.534564 -40.430707 12.317406 22.636089 -23.673557 40.503772 15.692149 10.116738 -14.148721 8.942107 15.320238 -9.050122 -29.898353
7 1.7629933664 -13.198764 -33.809484 3.589799 -13.238494 4.512808 23.675588 -20.087360 24.415967 42.679917 19.529549 -12.028556 3.895062 -15.928713 -3.839807 -0.537282
8 1.8543081221 -21.264581 -27.816505 6.456275 -9.052199 8.389034 19.231559 -28.148719 24.958060 54.732395 15.487746 -11.691837 3.432357 -18.035262 0.155276 4.965834
9 1.7979653889 -6.597004 -37.158472 11.822037 -15.568938 15.025760 36.370886 -30.866677 16.156200 44.840946 20.349409 7.462841 -3.136889 -12.388886 -5.942716 4.227615
10 1.8451328080 -21.454980 -72.178775 -0.278038 -22.244959 -5.805047 37.853732 -30.358713 15.505558 38.158268 18.944660 -18.907849 -12.790945 -20.460356 2.148162 2.435230
11 1.8455361794 -22.631859 -43.260663 -8.406230 -6.445748 -5.277881 20.829074 -17.496189 9.038582 23.306330 29.362016 -11.956928 18.080902 -17.569098 -7.850905 4.823352
12 1.8329817767 -26.287660 -48.229308 -5.365077 -10.785172 5.034779 16.757340 -24.068672 29.552634 35.881524 31.995882 -19.316044 -18.041411 -6.904668 -2.533363 -3.841047
13 2.2474766959 5.848003 -24.728742 -17.874951 -11.087463 -5.111716 18.362037 -17.869391 24.979887 55.923443 29.908540 -29.396035 13.473971 1.971789 8.992318 21.677838
14 1.9210141204 -6.943779 -33.028549 -4.199624 -9.734616 -6.796131 15.413576 -31.799595 13.841502 43.098635 22.909064 -4.898766 -2.229910 10.065239 9.681036 -0.199313
15 1.9276941018 -24.753850 -27.263479 5.220094 -13.096609 1.089784 19.525051 -19.416560 -3.290703 44.138903 0.379328 -31.166074 5.912936 -14.139051 1.350153 7.776789
16 1.8096786473 -16.416244 -43.526694 -11.293080 -8.644671 3.593654 26.408696 -20.099892 29.497360 39.339764 12.875304 -10.333733 23.524984 -20.848358 -1.777934 -8.568563
17 1.8131860399 -22.497269 -14.761310 22.124701 -12.471112 9.678107 15.784592 -12.401055 26.066419 52.162487 34.478945 -18.723595 -0.013370 -27.804108 -6.040473 -1.509226
18 2.0376606083 -3.327965 -39.890835 3.149215 -16.763204 9.494466 13.618184 -10.048713 10.711264 40.219924 31.424506 6.625059 9.582019 -19.989838 6.060935 20.282233
19 1.9945074905 4.924020 -34.484787 3.705511 -1.202153 29.654970 31.368631 -46.133738 30.089493 45.435538 19.539653 0.357108 2.684607 -19.865014 2.627397 -6.659260
20 1.8559408762 -23.237957 -33.198024 -0.820771 -8.472145 20.536292 42.699006 -22.989473 18.654000 48.690888 10.020557 -6.638617 -12.385119 6.244100 6.952507 16.520036
21 1.9490966089 6.443485 -28.121318 4.111343 -6.408465 7.095325 22.094953 -21.620691 25.316661 36.338955 22.978916 -19.663450 -8.198846 -25.524725 -3.042721 -2.415310
22 1.8520601427 -7.093531 -22.557954 -3.104241 -9.930076 4.668256 20.246638 -23.408975 12.550580 57.750457 36.029796 -15.638758 -16.753222 -21.268815 8.428604 -10.395147
23 1.8158268040 -23.369498 -30.047665 16.439373 -13.320037 5.161225 36.027595 -23.799826 21.918172 46.577172 25.197807 0.598489 -3.638024 -3.550720 -14.437643 8.946988
24 1.8380961268 -18.725702 -35.651985 10.209855 -30.800590 -8.909027 16.705156 2.443211 30.390387 37.892742 5.010756 -23.864792 4.773335 -21.840094 -3.451403 -9.846323
25 1.7909559709 -20.094866 -36.633174 -22.528594 -9.317676 15.766349 13.687363 -32.300176 16.638462 35.367104 35.334003 14.763372 -12.387754 4.239705 -13.354877 -5.118732
26 1.8642808451 -18.367216 -27.275599 1.042885 -5.892236 -7.133176 38.475531 -3.660188 25.963929 45.114650 17.178441 -31.902919 1.550021 -3.231515 -13.356885 11.514554
27 1.8914587419 -17.371055 -30.993024 12.388504 -16.389027 -2.931981 37.392156 -13.133912 32.836712 37.709647 17.928128 -7.155192 14.876384 -24.985368 1.366949 -11.938158
28 3.0999852695 0.875425 -19.186948 14.766860 -15.577605 8.160861 38.379551 6.118348 33.721829 44.069644 16.148366 5.372859 15.403215 -22.515244 -10.269080 -1.271216
29 1.8520790959 -16.460872 -21.137886 -0.269889 -19.868580 13.275330 37.715113 -19.675162 28.951304 46.157825 11.783839 -8.821481 -2.097011 -18.621645 13.398554 -13.548826
30 1.8536101533 -37.281426 -38.187981 5.266987 -2.263602 4.358226 29.959343 -22.885363 25.213820 57.496868 31.855156 5.590460 7.864820 -17.098497 -8.076454 -9.511064
31 1.9273140702 -15.243375 -29.111101 15.063382 -6.804793 2.438151 38.019989 2.349621 34.470207 40.906425 16.512761 -5.024900 0.258007 -7.257458 10.570018 -20.182983
32 1.8860152697 -21.629134 -32.041783 6.528263 -22.836899 7.811894 29.627607 -18.613211 35.942899 47.399940 26.265685 -5.562944 14.434966 -20.717861 1.556438 5.095182
33 2.4875959504 -1.101676 -41.361505 0.479841 -15.532262 8.133298 35.400599 -14.482353 21.968102 49.409197 11.818931 -17.442041 -1.089771 -8.027044 -7.114008 10.806513
34 1.8759494126 -10.551378 -43.360641 -1.071347 -24.068883 24.525721 37.449556 -20.954314 21.927999 33.890309 32.290477 -24.558056 -16.151439 -2.701287 8.733191 6.947739
35 1.8166576637 -16.986383 -39.195577 0.540130 -22.834097 13.570633 33.192935 -25.337217 26.229232 58.289810 16.119967 -0.401159 0.991627 -11.370186 -7.790344 -3.165814
36 1.8003375934 -5.461171 -19.780807 9.364162 -20.546584 -0.520594 26.563004 -26.700620 24.094096 46.358620 30.924238 -19.635544 7.403804 1.805714 -7.607461 -4.038978
37 1.9705923294 -24.062656 -24.263746 10.159916 -14.238564 -2.818092 22.802573 -26.697911 28.696857 47.889522 37.053221 1.996250 13.688483 -7.604206 7.046351 -4.567913
38 1.8575527265 -7.071432 -24.616957 0.401322 -10.668715 -9.278092 23.160185 -21.963128 20.663976 48.670253 1.414337 -7.177815 -0.016225 -19.133840 0.686686 -12.777786
39 1.9262926141 -18.621378 -28.205410 2.626564 -30.084373 3.853767 23.466741 -20.692364 35.017932 49.057228 30.171943 -11.291213 -0.161412 -10.627866 16.194292 7.622727
40 1.7980466245 -20.939851 -37.958673 -2.980037 -11.391933 3.104749 23.131091 -7.585238 20.718432 44.716970 9.660817 -9.009224 -9.883963 -23.849766 -6.384127 2.189373
41 1.7783372276 -23.450585 -31.945023 6.939825 -5.031309 6.241944 21.085530 -18.801664 23.986299 56.048774 25.317311 -7.747146 -10.100342 -20.968258 -16.384650 -1.934678
42 1.7694736073 -6.216162 -33.543127 0.055289 -25.330024 5.228446 18.676119 -22.472715 15.195434 49.442059 24.059848 -9.838786 19.620660 -23.498222 -2.916693 -6.040145
43 1.7478875865 -15.713286 -33.927284 16.008608 -15.234010 4.608698 29.465161 -9.474510 29.360771 52.717341 11.344683 -10.651507 -2.442601 -14.985255 -1.908956 -6.519000
44 1.8154622250 -25.081903 -26.569916 10.631158 -16.906581 -7.641599 35.155596 7.683252 43.096328 56.616855 4.176944 -26.041963 -4.836533 1.183649 -8.430263 -8.491273
45 1.7664143531 -13.037343 -32.246729 22.686502 -14.474873 2.670514 41.226717 -13.162246 21.499773 50.678590 21.911582 -6.538554 -17.680978 -13.740329 -16.925007 -13.714990
46 1.8468074562 -29.560156 -22.645545 28.351884 -8.655943 -0.395339 23.738423 -12.355622 33.303204 57.029353 9.749807 -12.588145 -4.284835 -20.220737 3.620041 -4.653308
47 1.7787777996 -11.904444 -42.487649 26.650460 -28.382025 2.442744 17.547372 -4.910669 30.995917 54.640462 10.886081 -11.984533 -2.051341 -16.326518 -8.764987 -3.958998
48 1.9090887602 -10.614865 -33.321448 27.016603 -13.176104 12.055907 27.484196 2.367731 24.224154 56.106821 12.695626 -0.095401 -16.583056 -10.007708 18.670013 2.627862
49 1.7953935753 -25.774253 -32.775929 22.512029 -14.980614 4.952944 30.535962 -13.282689 23.561230 40.049664 4.911065 -13.372976 4.488492 -5.510571 -0.672614 -2.251261
50 1.8671204111 -8.434228 -28.670416 13.181219 -22.189053 1.105738 22.439874 -14.146920 27.771324 62.194451 6.243857 -15.250193 1.487070 -29.320078 3.117992 0.001335
51 1.8077531267 -22.821254 -30.251816 25.592088 -7.945240 1.082657 22.242484 -5.368855 33.087173 52.193455 12.800607 -13.351534 4.090990 -29.180693 -5.064848 -13.255382
52 1.8362607185 -15.552160 -41.416142 13.801312 -9.315209 5.005376 20.164948 -15.173995 31.049574 51.520500 28.202977 -15.741859 -2.060432 -19.080762 2.997876 -17.616789
53 1.8825821965 -8.521897 -27.136545 18.815145 -24.514847 13.976122 27.847077 -14.000039 42.550767 50.228573 7.713804 -14.167201 -14.498015 -13.786604 5.088569 -4.714016
54 1.9252274270 -15.302492 -32.472277 17.131054 -15.523137 7.762915 30.001974 -9.166469 11.943620 45.742242 -1.391259 4.063198 0.546622 -17.074553 4.475218 -9.405993
55 1.8352177211 -18.416410 -33.175012 23.754539 -21.269268 6.945242 30.639972 -12.566719 24.773510 50.561915 9.524636 -11.080922 -19.039279 -11.270081 0.871247 5.353723
56 1.7532242382 -8.951807 -35.021923 26.007536 -12.908253 0.762312 27.933526 -11.041250 33.715143 46.427874 8.453559 -5.980093 -3.505442 -15.229084 -0.688710 -4.460117
