evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3477668762 1.115831 3.089040 0.830043 4.990515 -3.666966 1.901432 4.759155 2.064261 -1.412263 -2.973109 -1.160378 -1.612178 0.090865 4.274177 0.145544
2 1.7935768366 -3.408120 0.710867 1.325490 -1.875453 1.812166 3.732587 -0.798534 0.675141 3.042137 -2.077419 2.965038 4.748930 3.331359 3.964409 2.126169
3 2.2168850899 -1.614537 4.020495 -3.134297 2.522333 2.281003 2.459509 -3.307757 -1.090526 -3.486852 -1.827230 -4.305989 1.860518 -1.349861 -4.590643 -4.921684
4 3.5892665386 0.082535 1.455036 -4.741741 -1.088961 -2.879952 3.586943 3.041851 3.591770 -1.763569 -0.792298 4.991177 4.417812 -1.135460 2.334491 -4.261799
5 1.8937915564 -2.368858 0.188604 -0.513144 1.111206 0.880092 1.705899 -4.638698 3.004838 3.769748 -3.727470 1.533114 2.807854 1.688643 1.867405 3.884737
6 2.3243772984 1.544867 2.670601 -3.691392 0.762325 3.749481 4.559145 -3.451030 0.219151 -4.099450 0.343990 4.720552 -1.174575 -3.794820 1.210332 -1.910172
7 2.9298865795 0.607616 -2.096194 -1.673646 2.021691 -0.290949 -0.800579 2.973011 -4.948878 -3.066158 3.621772 -3.177675 3.108301 -3.015945 -1.070881 -2.227842
8 1.6830605268 4.543314 0.343551 -0.771167 -2.239953 -4.814291 3.033324 3.537059 -2.837860 4.622115 -4.390676 -2.318029 -1.947596 -4.690936 -1.283400 -0.643700
9 3.0270524025 -0.229137 3.226273 0.231663 -1.244974 0.587294 1.431067 2.644325 -3.621892 -1.031679 4.275674 -3.393274 -4.529591 -2.848565 0.798141 4.170284
10 1.9276490211 4.772583 -0.970486 -0.148372 2.206613 1.086971 -0.385432 -0.552594 4.179448 2.286821 0.695401 -0.290891 3.861212 -0.940403 3.828999 0.972387
11 1.9762232304 4.265692 -1.325967 -2.784920 0.991827 -2.674096 -4.246700 4.140513 -1.589201 1.515907 0.861474 0.176057 -1.421335 -2.456305 -3.454165 -1.695233
12 2.0036613941 2.199426 -4.899865 3.926516 4.695153 4.132778 -4.044043 -2.233053 4.630476 3.226617 4.060332 -3.783648 0.796883 3.873962 -2.969056 -4.349786
13 2.4400334358 -1.779349 -3.711276 -4.205657 -3.169315 -2.464208 -2.246269 4.856886 4.529225 -4.361685 1.239150 -4.503973 -4.003308 0.613545 -0.944871 -3.647903
14 1.7763952017 -4.328373 -3.274804 -0.867046 2.784452 1.508886 0.921869 1.231882 1.692847 0.968668 -2.683204 3.794679 2.482821 0.898013 -3.762302 -4.590222
15 2.8715355396 0.410864 1.229275 2.545200 -3.430536 0.366803 -0.306321 -0.578813 -0.041265 -2.965011 4.582487 -1.686231 -2.250810 -4.107447 -4.157865 -2.803020
16 1.7322406769 -3.916503 -2.997146 1.701191 -2.383211 0.326341 4.329040 2.129925 -4.214386 -1.922679 -2.274143 -4.794732 4.801704 -4.323712 -3.018178 -0.785350
17 3.0271396637 -0.707182 2.040829 4.443043 0.238378 2.894174 2.299674 1.682704 -0.192640 0.499479 2.522095 4.515032 -3.153220 2.480098 -3.953897 3.282871
18 1.7108460665 -2.674188 -2.644948 0.559446 -3.890476 4.868534 2.629604 0.178257 -3.887113 -4.890912 -4.802894 3.665879 -0.197850 -2.771179 3.228814 3.475479
19 1.9889136553 3.563024 1.062900 1.916181 -3.455663 -1.528177 0.504531 -4.994322 -0.626257 0.183980 1.950381 -2.731046 -0.863173 -3.573908 0.618362 -0.523670
20 3.3795723915 0.278956 3.737582 -1.519699 1.655056 -3.587950 -3.639291 0.898952 -3.123391 1.133697 1.198970 1.681828 -0.738815 2.902158 4.447490 1.606502
21 2.2477014065 1.670131 -4.122398 4.735072 -4.471927 -0.061932 -1.114668 3.344088 -4.723752 -2.182061 2.229843 2.655324 3.280294 4.594153 -0.068311 1.977674
22 1.7913643122 2.873628 -1.585684 4.866004 3.250233 -1.087835 -3.353926 -2.065637 2.509775 2.569450 3.314045 3.993128 -4.998202 -3.422566 -4.816414 4.512927
23 2.5339787006 -0.900425 -3.200231 3.491249 2.753005 2.647036 2.942893 3.746919 1.193422 1.372935 -0.057357 -1.366138 4.095577 -1.823844 -1.753788 0.418327
24 1.8186596632 -3.728043 1.877010 -3.388558 4.395894 -1.312222 -3.093300 2.554113 0.535346 -3.858652 -1.467856 -2.789903 -2.458438 -0.291461 -0.135473 -2.499767
25 1.9697998762 1.993935 4.906163 1.562371 -0.566698 -3.056480 -2.650564 -3.205299 -3.330917 -2.428739 4.998755 -2.426658 3.652291 4.434227 2.158363 -2.669689
26 1.9384948015 -1.966572 0.936402 -2.126454 4.234330 2.545518 1.557274 -0.024935 -4.476929 1.766300 2.772598 -0.704632 -4.216295 3.100546 1.285887 1.105336
27 2.6679196358 -2.324459 -0.678675 -4.913614 1.808732 -4.451749 0.747992 -1.575785 -0.471067 -0.325271 -1.369008 -0.341956 -3.433006 -1.597815 2.856396 4.883940
28 2.6496891975 1.323514 -3.663395 -4.417851 -0.954500 -0.846598 -0.727497 1.497367 2.302581 4.818034 -1.091853 3.414287 -0.377007 -0.417509 0.134446 2.664762
29 2.6444060802 -1.055640 -4.753835 -2.437024 -1.959612 -4.579400 1.008009 -1.845107 4.789702 -0.364854 3.012156 -4.080252 1.638685 -0.634826 2.603076 1.830207
30 1.8026646376 3.212285 -1.156302 2.294926 3.001268 3.911037 -3.822529 1.219953 0.896677 3.492806 -0.368372 1.209481 1.011934 -4.410087 1.663314 -3.385815
31 1.8422188759 -4.695892 2.312963 -1.248098 -0.318656 -3.996328 4.416857 -4.239592 -2.484980 3.892908 1.642571 0.757746 1.254938 3.581533 4.878207 -0.161782
32 1.8110101223 -2.837205 -4.011388 0.452976 -0.424172 -0.459103 -4.831905 4.044201 -3.930596 -4.615943 -4.080283 2.255969 -0.084982 0.179457 -4.393917 4.092065
33 1.7619583607 -4.878317 -4.363885 3.038650 -2.640129 -3.371671 -4.644026 -1.257700 -1.695444 0.632376 -2.369866 3.135541 -3.626661 4.092434 -2.053052 -1.111597
34 1.7940951586 3.341043 -0.212017 -3.652676 -4.577727 3.391837 4.954899 -0.165149 -0.881043 2.342541 -4.215195 2.425248 2.234784 -2.265677 3.028865 -1.444139
35 1.7983071804 3.884189 -2.504173 -0.110381 3.889544 -2.084903 0.133717 0.363911 1.367147 -3.385477 4.455272 2.002422 0.360447 -1.993419 -1.511555 0.047306
36 1.9225559235 2.462788 4.394578 1.061238 3.782827 1.336955 -4.460118 -2.337568 -1.378257 2.849715 2.926664 -1.944571 -2.830709 1.954463 -2.690642 0.556562
37 2.3135740757 -1.346908 4.130824 3.314468 0.343346 3.607080 -1.461088 -1.033535 -1.967242 -1.459477 -3.317573 4.281265 -2.626492 1.369940 3.499708 3.142896
38 1.7913886309 -3.116637 -0.341489 2.888673 -1.528491 4.681206 3.945725 0.664527 3.435454 -4.306846 -3.061569 -4.728984 -1.871501 2.624437 1.915578 -4.004744
39 1.8842751980 4.060213 -0.084100 -1.945900 3.480839 4.425019 -2.338553 2.052329 4.071369 -0.896542 0.220436 -0.860197 2.675414 0.543754 -3.263920 -3.696171
40 2.5783455372 0.916285 4.580953 -1.216601 -4.219278 2.088528 -1.865386 -4.504815 3.861406 0.032870 -4.677108 -3.566072 0.319168 -4.783867 -2.167033 -3.165523
41 1.8157012463 -4.405738 2.940511 2.669768 1.324881 -2.260486 -2.794726 -2.803859 -2.773835 -0.576861 -3.639606 -1.623601 4.203987 4.969045 -0.515274 -1.467069
42 2.0939180851 -3.606308 -2.295720 -4.077462 -3.745581 -0.756818 -1.368833 -4.081030 -2.154351 4.491478 -0.743488 -0.097333 0.745370 4.260304 4.580124 4.723820
43 2.7941651344 -0.522856 2.436144 3.723811 -2.811025 -1.852226 0.068514 -3.742450 2.717405 -2.724803 3.876074 0.454396 -4.751856 2.332006 -2.484720 2.791226
44 1.8734344244 4.840423 3.662408 4.222804 -4.817332 -4.319123 -1.945767 -2.677730 2.915245 4.153722 1.861988 1.379305 -3.867705 1.637139 0.477597 2.397961
45 1.9667648077 2.716297 -1.727402 -2.765662 -0.051520 3.069484 3.358393 4.550062 1.632994 2.046098 -0.208187 0.823571 1.966781 1.057941 -0.770716 1.401437
46 1.7920057774 4.275142 -0.116030 -0.840182 -3.936066 -2.941961 1.741379 -0.642240 2.115110 0.879741 -1.248051 1.218406 3.153553 -0.038293 1.190876 4.462636
47 1.7272762060 4.719284 -3.386876 2.568265 -3.289047 -4.894107 -1.673094 4.470049 -1.180036 0.066194 -3.296600 -1.964559 0.176789 -4.735537 1.654001 -3.185864
48 1.8410868645 4.486066 -4.529628 -2.176166 -4.866843 -4.110787 0.681461 4.597098 -3.066906 1.304842 -4.604989 -0.255826 2.637505 -0.723458 -2.871087 -3.471945
49 1.6417305470 4.845896 -1.386362 0.404461 -3.502680 -4.045622 1.971677 3.003895 -0.396265 0.497188 -4.966900 -3.852682 3.215469 -4.212661 -4.296445 -2.420592
50 1.8179893494 4.676519 1.056086 2.067229 -0.358136 -4.963206 4.841104 -1.427437 -2.900494 4.640416 -0.186840 1.169715 2.372956 -3.511911 -4.881970 3.853077
51 1.8926335573 4.677135 3.008342 3.821449 -4.478716 -2.611514 4.104358 1.139995 -2.503713 -3.109140 -4.215261 -2.708472 2.187485 -3.551882 -0.056762 -2.532833
52 1.8136956692 4.687644 2.188084 -0.409451 -4.931250 -3.786964 3.709960 -1.957118 -1.902313 -3.948233 -4.657598 -0.373940 0.998113 -0.998212 -2.173494 -1.551670
53 1.7612733841 4.985461 -4.404750 -2.558478 -2.718415 -4.467480 4.097996 4.555965 -3.226471 -2.815795 -3.827305 -3.970311 4.559472 -4.623583 -0.462254 1.552935
54 1.8339093924 4.705305 -3.253060 -1.506977 -1.607657 -3.655006 -2.802697 2.109178 1.734844 4.952300 -4.467531 -2.550944 0.159025 -3.826278 -4.374433 -4.274459
55 1.9303593636 4.542799 3.301201 4.546182 -0.965754 -2.871122 -1.982276 2.965749 1.674142 2.393688 -3.373073 0.648188 2.468061 -2.729363 -4.634236 -3.526332
56 1.9421514273 4.943255 0.683552 -2.600469 -0.364780 -4.545957 1.986067 -1.625633 3.043710 -0.051060 -4.440722 -2.121700 1.294079 0.115041 -3.010453 1.075312
57 1.8365368843 4.906603 -1.555418 3.542463 -1.796614 -4.973687 0.670120 2.445249 4.636973 -1.891241 -2.948448 0.501924 0.344890 -2.883862 -0.252496 2.219668
58 1.8422350883 4.816252 2.412043 3.901100 0.620095 -4.591379 3.473666 1.538553 -0.045596 -1.794509 -4.662346 -3.206153 -1.775071 -4.329300 -3.705310 -4.600406
59 1.9665316343 4.935443 2.519141 -3.633452 0.942726 -4.034898 2.116352 2.551827 2.374854 -3.690495 -4.857795 -3.865353 3.103395 -0.710383 -1.049350 -4.458829
60 1.7437230349 4.656978 -3.215861 -1.640692 -3.898916 -4.931295 1.491748 1.670349 -1.156834 -2.006087 -2.289966 -1.525027 -1.228421 -4.491574 -1.350635 -3.517332
61 1.7524588108 4.626519 -3.099367 4.402458 -4.063621 -2.325972 3.371000 3.849678 1.906216 0.448157 -3.948665 -1.396647 -1.153694 -4.322668 -4.204710 2.376011
62 1.9582786560 4.801264 -3.161651 4.022733 0.110139 -4.202628 -3.099407 -0.594745 1.508132 2.455960 -1.759677 0.836323 2.586371 -4.607883 -4.090869 -3.784262
63 1.8055927753 4.707741 -4.154690 0.130328 -1.635116 -2.348373 4.951729 0.739645 -2.774921 -3.254031 -0.662683 -4.987036 4.717380 -4.100226 -4.630101 -2.193684
64 1.9694265127 4.617253 3.089647 -4.389555 -4.838562 -4.435031 0.833383 -0.192701 1.771596 -1.463595 -2.751830 -4.553884 -1.710746 -4.497132 -4.965075 0.445855
65 1.8715287447 4.903791 -3.572893 3.135535 -2.065845 -4.763556 1.436316 -0.105246 -3.883116 3.130185 -4.011711 -4.171157 -1.990564 -0.652694 -4.588932 0.418707
66 1.7087371349 4.701594 -3.932941 -1.653320 -3.183167 -4.784092 2.927700 3.701148 0.786417 -1.322657 -4.135112 -4.453763 3.660771 -4.634659 -2.817069 -2.001434
67 1.7857091427 4.769052 -3.498679 2.070212 -3.407127 -4.828473 2.518188 0.673724 1.658400 1.237515 -2.482626 -3.973889 4.988520 -4.751024 -2.288224 -4.518180
