evaluations raw_y x0 x1 x2 x3 x4
1 2.2454582864 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 -0.4470892969 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 37766351.0228687674 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 -12705400.4483338464 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 30160.6005487896 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 23207.3314860775 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 1598.7595892261 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 1584.4060977171 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 306.4750370122 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 -11.6996658831 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 62398.1099804297 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 -29663.5877513010 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 -2640938.8459337349 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 -1755443.1380301856 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 -2.2761733044 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 44709297.6720122322 -4.929513 -4.929513 -4.929513 4.929513 4.929513
17 -3048719.8561011376 -3.785553 -3.785553 -3.785553 3.785553 3.785553
18 -33708.9459585563 -3.020509 -3.020509 -3.020509 3.020509 3.020509
19 -1567499.4436818764 -3.624289 -3.624289 -3.624289 3.624289 3.624289
20 -15931884.2269969378 -4.531474 -4.531474 -4.531474 4.531474 4.531474
21 -15858233.7325597145 -4.538726 -4.538726 -4.538726 4.538726 4.538726
22 -15957990.3560642358 -4.524193 -4.524193 -4.524193 4.524193 4.524193
23 -15957360.7367976084 -4.522468 -4.522468 -4.522468 4.522468 4.522468
24 -15957147.2847995870 -4.525215 -4.525215 -4.525215 4.525215 4.525215
25 -15956993.5184660181 -4.525331 -4.525331 -4.525331 4.525331 4.525331
26 71454.3564115099 -3.259605 -1.084718 -2.229600 1.084718 3.259605
27 -905588.8770345466 -2.155713 -3.685923 0.805269 3.685923 2.155713
28 -3448056.1925723571 -4.184064 -1.785868 -4.533094 1.785868 4.184064
29 882132.8771165395 0.712434 -4.495862 -4.866247 4.495862 -0.712434
30 10417149.8398883864 -4.901365 -4.486433 2.253111 4.486433 4.901365
31 -8095477.2521664118 -4.350788 4.418842 -0.374911 -4.418842 4.350788
32 12588796.2628400009 -4.964148 -4.562988 -2.652713 4.562988 4.964148
33 -843354.2632419181 -4.797589 -4.541525 -4.470674 4.541525 4.797589
34 19257346.4776183069 -4.450274 -4.906301 -4.891748 4.906301 4.450274
35 13842777.0770544745 -4.284262 -4.960134 -4.541619 4.960134 4.284262
36 -486193.3465353362 -4.369933 -4.561482 -4.959084 4.561482 4.369933
37 -12569989.9229253531 -4.572515 -4.479745 -3.740565 4.479745 4.572515
38 -8346551.8186677750 -4.478809 -4.673203 -3.914111 4.673203 4.478809
39 -8741779.7173180711 -4.556112 -4.415877 -4.754694 4.415877 4.556112
40 -12528584.3137863036 -4.590427 -4.553613 -4.281146 4.553613 4.590427
41 -12487190.8868865930 -4.533540 -4.561723 -3.062088 4.561723 4.533540
42 -14434927.0062985159 -4.476082 -4.579387 -4.432381 4.579387 4.476082
43 -12971814.4839950129 -4.484445 -4.491422 -3.802598 4.491422 4.484445
44 -15820983.4770982936 -4.520691 -4.525537 -4.482467 4.525537 4.520691
45 -15810091.9133375436 -4.534485 -4.545711 -4.545001 4.545711 4.534485
46 -6236440.9016108019 -4.516004 -4.551746 -4.846759 4.551746 4.516004
47 9236801.8268896267 -4.946457 -3.378546 -2.416149 -0.622576 2.464103
48 -391815.3642173620 -3.434660 -3.960590 -2.759561 -1.036309 2.504366
49 -1878532.0840092613 -1.747067 0.706720 -2.480138 2.976011 4.372812
50 2581809.8816890554 -3.821339 0.596238 -4.782971 3.643608 0.305114
51 6142616.3944035890 1.082307 -4.098411 -4.487989 0.448574 4.955448
52 -753956.3622817128 -2.676552 -4.240714 -3.529258 0.957972 4.026406
53 5196421.3652914222 -4.891557 -4.028093 -4.431135 -1.045592 1.797074
54 -5356017.9001037031 -4.610807 1.324603 -4.532843 4.705956 -1.234296
55 -1540386.3949193468 -3.891787 -3.734336 -3.425661 3.679370 -0.659689
56 5343191.9596221615 -4.242218 3.829156 -4.465222 4.982994 -1.725906
57 -11158077.2361197565 -4.611547 -4.546346 -4.626834 3.618030 4.542200
58 -2716777.0362030664 -3.084245 -4.208115 -4.019098 2.062760 4.620956
59 -2158164.3348670453 -2.226571 -4.755876 -4.129099 4.652171 4.572993
60 -2376442.7884375532 -3.982240 -4.579719 -4.588462 4.855975 4.556111
61 -1010644.4128574295 -1.481343 -3.584367 -4.261182 4.169708 4.070897
62 -8740905.8528793510 -4.746031 -4.414311 -4.562367 4.608539 4.593875
63 -2973270.0068463143 -4.088995 -3.850469 -4.484345 4.596511 4.780504
64 636744.4128342668 -4.720574 -4.775234 -4.436476 2.197451 4.279021
65 -9266301.1659048572 -4.651637 -4.450095 -4.601963 4.630304 4.222764
66 575842.5017722466 -4.552029 -4.283360 -4.423097 4.896927 4.315450
67 -12235336.8935095463 -4.574454 4.037275 -4.525661 4.566862 4.460985
68 -10553283.4892182332 -4.485426 0.141177 -4.486817 4.557008 4.659106
69 -950581.5134438755 -4.594624 -4.996196 -4.413170 4.499866 4.379893
70 112244.1691232483 -4.991882 -4.643826 -4.550615 4.320433 4.552315
71 -12838085.0306691919 -4.486672 -4.524863 -4.539296 4.203761 4.513347
72 -10891842.2770699020 -4.402166 -4.626603 -4.472832 4.394236 4.657005
73 -12399101.8260611929 -4.606061 -4.436925 -4.441070 4.415574 4.389381
74 -15851236.6201170105 -4.532090 -4.537627 -4.545421 4.519320 4.501873
75 -12598990.3394225072 -4.484658 0.195144 -4.538099 4.512741 4.509418
76 -12428785.3327092268 -4.546226 2.606305 -4.464509 4.513686 4.534087
