evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2949006557 -0.988817 -3.703529 -2.971821 4.505768 3.162376 2.637680 -2.400092 -4.089789 0.632216 0.890205 -1.853775 -3.104748 1.957832 2.946591 2.114016
2 2.0226631165 -0.306232 3.450012 -0.714385 -3.348821 0.720385 -2.139503 4.627685 -0.355697 3.259518 0.622110 -3.613488 -2.537803 -0.048045 -2.312511 -4.878187
3 1.7188183069 -3.541745 3.174694 3.577585 -3.181424 4.853170 -2.043611 -3.327804 -3.120564 -0.711411 -3.116363 -4.109242 -1.475204 -4.245150 3.419633 1.455692
4 2.0439641476 3.605096 0.631169 -2.036360 -3.894673 -4.434079 -1.482854 -1.064433 2.577088 -1.106403 2.809591 3.276093 2.087139 0.788764 -4.614621 1.069466
5 2.2703747749 -0.639745 0.247869 4.690183 0.928879 -4.928590 -1.223767 4.900682 -3.536715 -3.304682 4.458269 -4.837015 -3.383099 3.273750 4.099599 3.481771
6 1.9411597252 -3.844701 -2.155180 4.231253 2.529157 0.376381 -3.141275 -0.742992 4.984865 3.051239 -4.803649 4.370357 3.969346 3.743569 4.692631 -2.613997
7 3.2780585289 0.932533 4.083736 -4.749954 -0.232248 -1.200277 -2.688716 -1.929440 1.048862 -1.370301 3.895213 -3.202101 -4.834676 4.469206 -0.215947 -3.941557
8 1.7263486385 4.638212 4.477368 -4.102961 0.090416 3.366222 1.051129 -2.987946 1.466986 -4.519693 -2.529239 -2.606027 3.352731 1.617492 3.577417 -4.245589
9 2.1451325417 -2.462043 0.880106 2.490545 -2.142113 1.662056 -0.355898 -4.162482 -4.210831 -3.916972 3.054754 -2.502354 -1.989380 -4.611200 -3.441496 -3.480461
10 2.2667391300 -4.491366 -4.029908 -1.245578 4.727556 4.369743 2.408482 -3.555266 -4.563220 -2.650156 -0.881035 -4.278914 -0.822892 -1.282768 -0.973048 -4.710451
11 2.2289655209 3.947897 -3.315749 -3.363669 3.343449 1.057741 -4.830865 -4.522254 -1.618961 -1.723090 4.166231 3.685558 -0.364853 -0.885264 -3.708097 3.207718
12 1.6993204355 -4.983996 -3.468491 -0.153683 -0.500086 -1.503474 -2.448448 -0.108943 3.765468 2.499041 -0.589434 3.489491 4.205119 -3.582709 2.764947 2.450202
13 2.6956648827 -1.118961 2.817625 -1.092984 3.896903 -0.615973 4.386871 -0.982189 2.165688 1.517524 3.225864 0.965535 3.604471 -0.194256 -1.877665 1.708632
14 2.1043314934 3.876167 -1.615014 -4.471529 -4.459478 1.380024 4.927140 -3.094388 3.079906 -2.044218 -4.409215 2.805701 2.934478 3.944149 -0.638706 4.132448
15 1.9255816936 2.629921 2.272309 2.904972 4.838684 4.641153 0.283252 2.266035 0.306161 0.263442 -1.429066 1.919967 -3.498228 -2.917976 -1.445687 -1.589859
16 2.2217850685 2.259798 -4.427802 -3.821218 -2.402167 -3.287085 0.635489 2.653400 -3.223323 2.209955 1.228261 -4.538081 -1.050055 -1.549101 -4.013818 2.912528
17 2.5719053745 1.444640 0.548709 0.101980 2.126753 -1.435809 1.719698 1.817534 -1.218312 1.955635 4.672669 2.385673 0.259324 -3.868941 2.141732 -3.725596
18 2.2460885048 3.032365 1.789466 2.606632 -0.892425 -2.115985 -1.002113 1.451220 0.688801 -2.979026 2.200101 -3.384665 -4.662811 2.132518 -3.657293 0.070896
19 2.1671843529 -3.206439 -0.124183 1.208812 1.158572 0.996506 -2.907547 3.432848 -0.916811 -3.479575 -3.288334 0.273619 -4.530455 -3.068870 4.846719 -2.507053
20 2.3633241653 -2.194663 4.758496 -4.279976 -3.727785 -1.994745 2.032716 0.731883 3.520088 4.127468 1.489160 2.313181 0.088613 1.281587 -1.331051 -3.147161
21 2.3120298386 1.299891 -2.895475 1.993937 1.843918 -0.019861 4.742719 3.694505 2.438002 -3.139811 0.427507 -3.801267 1.779766 -2.360198 -3.107222 3.787030
22 2.0535180569 -3.442503 2.422533 3.890856 -2.643061 2.253219 -0.638993 -1.751267 0.446119 -4.979385 1.944328 4.145596 3.767991 1.847397 0.319420 -1.777403
23 2.2538080215 0.705148 4.919589 -2.406507 1.474435 0.239618 3.198264 4.407515 -2.930015 -4.618608 3.804962 4.646369 4.946633 -4.839202 -2.403058 -0.355662
24 2.1560168266 1.807951 4.313938 -3.071160 -1.713809 2.747661 0.465811 -1.496302 -4.512563 -2.165939 -1.733958 -0.672560 1.651501 -3.993191 -4.144488 -1.312133
25 2.3090929985 2.808156 -2.352991 0.975479 -4.707986 -2.659859 -3.799432 4.166751 -2.623275 4.753851 -4.082958 -4.705636 2.157788 3.580101 3.059492 -2.120737
26 2.4877233505 0.537821 -0.414783 -0.918411 0.680719 -3.743408 3.556282 -0.223394 -2.456403 -2.471614 -2.300565 0.721952 -2.688566 -0.420850 2.540875 3.330988
27 2.2976620197 -2.794965 1.064771 -3.566904 -4.968604 -2.933166 -3.227414 -3.983950 4.719919 0.952663 -1.507926 -2.977569 -0.641490 -4.349998 0.099255 0.186010
28 2.0021796227 2.454479 -0.851813 2.170827 -1.527163 3.849892 2.121166 1.940535 -4.995330 1.124134 0.120202 -0.322234 -1.251108 2.984640 0.562405 1.979136
29 1.7863080502 4.528446 2.612302 1.846121 -2.848433 -4.043765 1.463756 0.849543 -1.256404 4.793320 4.897646 1.391859 -4.160384 2.758418 -4.817963 4.064661
30 1.7321844101 -4.686287 -0.595677 0.465025 3.112517 -0.926817 -4.090565 0.533685 4.463041 3.730385 -4.764942 1.189600 1.262349 -3.249769 1.418024 1.299043
