evaluations raw_y x0 x1 x2 x3 x4
1 4798.3263000000 -4.117927 -2.959586 -2.688666 -4.185147 -3.338598
2 -5473.4448312188 1.885451 2.706449 -4.207355 -2.477946 3.703540
3 228.8908800000 -2.559217 -3.959840 1.204384 2.146889 -0.265715
4 1765.1423900000 2.424644 0.084997 1.831398 3.080174 -1.486841
5 -6100.2850510934 4.781081 1.084925 -4.749098 0.397440 2.414810
6 -8262.7366219565 -1.829259 -2.125250 -1.490007 -0.739544 2.265762
7 -8382.8470566523 -1.288499 -0.544277 -2.236872 -2.304869 1.400747
8 1313.0154500000 3.747316 -4.858765 -0.034777 -1.517887 -0.549566
9 -5416.5750253776 -0.875704 3.038269 3.527352 1.330473 4.463534
10 5201.0955000000 -3.386792 4.388984 0.939642 -4.829152 -4.989594
11 4752.8611000000 0.744047 -3.528633 2.442863 -3.113855 -4.068185
12 3342.1812600000 0.028687 0.598600 3.759165 0.290773 -2.766885
13 -6068.5931183073 3.342829 -1.297900 -3.261016 4.691561 3.540032
14 -8328.2149841910 -4.483543 4.065433 -0.951574 4.000709 0.485880
15 1915.8665500000 1.201099 2.136466 4.480878 2.890175 -1.736349
16 -7007.7131542145 -3.738182 3.926051 0.541036 0.898491 2.239530
17 282.5450300000 -3.107545 3.702475 -4.792053 -3.285367 0.705621
18 -7569.8843737800 -4.873554 3.189273 -0.964026 1.313190 2.012781
19 -6597.2036224161 -1.994103 4.217907 2.897928 3.658668 2.210488
20 -7775.5527327912 -1.810578 2.366850 -4.886908 -1.354911 1.432619
21 -6927.3377340711 0.949218 2.033276 1.603589 -3.791052 1.599351
22 -8109.9912661156 0.210877 -1.515442 -3.441695 -0.579783 1.545162
23 -8077.9481219238 1.628207 -3.415003 -4.318539 -0.980946 1.316130
24 -9920.0276401162 -4.957017 -3.916181 -2.042014 -1.990154 1.659272
25 -8004.3044278530 2.281014 -3.652304 -4.787935 -0.612705 1.477261
26 -9643.6966148610 -2.403192 -3.845368 -4.778632 -2.026234 1.628188
27 -8366.4706669434 -1.045371 -1.169752 -3.824722 -3.209584 1.923191
28 -9162.3149319729 -1.864831 -4.470154 0.793225 -3.256537 1.967157
