evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8889510707 -0.806960 2.104936 -0.866731 3.818881 3.761481 3.130891 3.185418 0.080836 -4.330110 -1.909438 -2.299368 -0.643255 -3.776957 -4.800269 -4.603273
2 1.7789539472 -6.092808 14.082314 -3.498758 -11.604352 2.354344 -2.845725 7.608397 1.293032 -15.691476 -10.928541 -2.012704 -1.916706 8.057885 -24.505129 -2.270958
3 1.9408285602 -25.152515 2.314636 6.627506 -2.953528 -10.781758 2.524237 10.969001 0.728067 -11.186422 -6.797763 -15.383207 -18.041459 -3.471121 -23.135563 -6.412879
4 1.8898793520 -8.990966 21.131416 -12.928822 -11.046893 15.598574 -3.545026 9.167104 -3.878260 -16.284178 -5.381093 0.885563 -3.029263 17.983214 -6.048558 -6.539490
5 1.9269242251 4.971304 9.674905 -1.838363 -4.818323 -1.815023 3.678494 24.681026 10.095009 -27.572160 -12.914193 1.511605 3.507503 -3.860227 -15.480714 6.126866
6 3.3463185128 -0.842767 24.121196 -1.395961 -10.331295 -14.461963 -11.916794 24.897352 8.071977 -19.382154 -14.224325 0.103861 -14.013140 7.446152 -20.586392 -0.808227
7 1.7025250931 -9.574264 8.892444 2.121289 -10.646728 0.409402 6.276154 -2.759434 -2.260531 -0.403200 -17.718096 -0.950522 5.251652 -1.087245 -20.390112 -5.528755
8 3.0096470575 -1.052164 -1.255942 -10.759021 -12.884571 -6.967432 -6.491591 4.475345 -10.275212 -0.199061 -6.704198 -6.876108 8.031040 1.533706 -23.867491 -2.123030
9 1.7132440564 -11.673289 -2.097494 -3.448637 -1.695882 5.550852 12.105362 1.120904 -23.408185 5.633054 -29.186847 -1.648407 10.608532 5.110663 -24.968399 6.366262
10 1.9378757385 -25.704995 28.657526 -5.574749 -22.435923 -4.883082 -8.175417 -14.202903 -5.742748 -22.998672 -21.258544 10.748986 14.747889 -5.955340 -17.071469 -6.897534
