evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -0.0156201012 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 1.4347102719 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 3.8391106632 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 -1.4116549867 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 4.9371107242 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 -0.5007968681 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 2.7315665335 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 -0.1871662448 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.0526113775 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 1.7988778704 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 2.0144498270 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 -0.0244877955 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027
13 2.0625385891 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870
14 -0.1180455115 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218
15 1.1103736108 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970
16 1.6715240221 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348
17 1.9289629178 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216
