evaluations raw_y x0 x1 x2 x3 x4
1 5926.4561266234 -4.910758 -3.344758 -3.044820 3.511972 -4.478148
2 2202.0208472580 -3.695616 -1.481179 2.135363 -1.158015 -1.722523
3 2238.3441834821 -2.267407 1.317349 1.181851 2.047232 -2.096949
4 -5944.7128101271 3.678370 2.937309 -0.673184 2.794321 1.080311
5 -6116.4005885301 1.427593 0.586014 -0.835933 -1.045398 2.768694
6 -6401.7705844930 -0.175725 -0.393055 2.494670 2.941033 2.132894
7 3285.1559567834 2.497207 -2.872493 -0.226385 -4.794872 -2.247315
8 -6580.1588447939 2.211881 1.157249 -4.597271 -3.297008 2.388939
9 4274.5589913259 3.496071 -0.229373 -0.118739 1.643704 -3.851658
10 -6366.6934426872 -0.248833 -3.922311 3.038977 -2.819379 4.043618
11 -5894.0710381736 2.405710 -1.053919 4.878844 0.502394 2.250112
12 5427.4297016750 -1.054369 -3.519089 -1.172943 2.465457 -4.373920
13 472.3111732534 -4.526990 3.757578 0.443732 1.238360 -0.281562
14 -5420.7924596454 4.853247 2.846134 -1.653954 -3.175149 3.213073
15 5616.0192980000 -1.645258 4.780817 -0.003337 4.196217 -4.913760
16 2981.5740681082 0.963114 -4.097499 -4.075418 -1.523135 -1.940499
17 1902.5872089765 -1.422227 -1.687216 -2.627810 2.168482 -1.294066
18 -6350.7856103428 -2.997305 -0.014717 1.707962 3.871089 3.887775
19 2109.6630877082 4.028509 0.456553 1.939128 -4.177032 -1.521869
20 -6790.5485320281 -2.072917 -2.028371 -1.379852 2.563103 4.545903
21 889.1217682686 4.665097 0.316105 -4.611772 -2.908885 -0.079743
22 -5700.4980304741 -0.399165 4.002432 0.175200 4.945499 1.662863
23 5173.5571440262 4.467830 -3.789172 -3.359502 -4.876784 -3.713690
24 1224.8275329944 -4.344237 -1.911099 -1.911915 3.794390 -0.552710
25 -6609.7987752739 4.212706 -2.216934 -1.669851 -2.668359 2.519695
26 801.7966467424 -3.414152 -4.057561 3.870805 1.889532 -0.347911
27 -6392.9719502505 1.320820 -2.533008 1.927103 -1.310983 4.601036
28 -5200.5133136589 1.704064 4.943147 -2.251467 1.713298 4.151932
29 -5793.0361343042 4.887766 2.436090 4.856841 -2.044367 0.998674
30 4123.5918998928 -0.751010 3.051156 -3.976080 0.410226 -3.270570
31 -7288.7844374393 3.137318 -1.652307 -3.802781 -3.704073 4.876896
32 663.2285641841 -0.032145 3.438566 3.619237 -0.943742 -0.616781
33 -5635.5472268764 2.113451 4.087269 0.733061 -0.640427 1.520506
34 6176.9097454335 -4.838313 -0.801114 -3.787398 -3.884728 -4.730725
35 -6141.3080552775 1.861596 -3.574585 1.337669 3.331644 2.901831
36 5129.8588267192 -2.819937 1.777561 -3.218269 4.595787 -4.063222
37 3204.1626909883 -2.553684 3.913889 1.550036 -1.796527 -2.841633
38 1510.0087155918 -4.266346 -3.001435 4.091504 0.930597 -1.082078
39 -6861.1933912535 3.876218 1.644373 4.649392 4.303212 4.432585
40 -7927.6958815271 -3.244471 2.682606 -2.107835 1.449947 0.797662
41 1214.9119208372 0.592262 0.774668 -0.542671 0.242972 -0.988439
42 4527.5200740320 -1.710932 -1.154591 3.797305 3.259372 -4.077263
43 -5554.5689058572 1.097122 3.328104 0.826506 -0.388772 3.738480
44 2865.9019178643 0.636126 -2.130630 3.344529 -4.698217 -1.895584
45 -5788.9474792936 3.554115 2.120543 4.212504 -0.162111 1.667575
46 -5393.2628768945 -0.868580 4.493815 2.601662 -1.835629 3.635916
47 5657.7200379002 -2.370249 -4.235977 -0.892543 -3.988051 -4.215138
48 -7299.3676467340 -4.032304 1.525276 -0.407589 -3.587546 3.010290
49 2835.1097476643 -3.581350 0.706450 0.480338 1.108514 -2.500170
50 3477.0262057178 -1.850024 -2.352994 2.753885 -3.096487 -2.652344
51 1658.2063617271 3.277464 -4.355763 -2.394484 2.322048 -1.134955
52 620.6336731272 0.794508 -0.705727 2.932433 4.030215 -0.763988
53 -5738.1093729745 4.359500 2.301523 4.018091 -2.186766 1.223236
54 3320.1949845846 -0.577304 3.581158 3.503141 1.284968 -3.254266
55 2577.9435800009 -1.261837 2.477472 0.220845 3.103984 -2.408525
56 3990.1997945887 -4.114412 -3.183399 4.384196 -2.513110 -3.041918
57 3833.8691416098 1.213829 -1.271807 -1.432521 -3.491653 -2.943932
58 793.4265119017 -4.604394 -4.670413 -1.983212 -2.273224 0.343719
59 -5768.8918085496 -1.961037 4.285125 -4.887473 -0.577659 2.703770
60 4012.4324984058 2.735062 -0.991482 1.445086 -0.837058 -3.506621
61 -7556.9439740531 -0.605794 -2.849192 -1.109530 4.358258 1.329382
62 4527.9485583446 0.094772 -4.828001 3.154490 0.164746 -3.647777
63 354.1978848518 3.076382 0.921968 -3.481248 0.698502 0.075934
64 -5682.0548458685 0.239556 1.867454 2.437890 -2.343703 3.405063
65 467.8153952762 -3.895095 4.406602 -3.561706 -4.336741 0.636712
66 -6659.5063195690 -3.315943 1.110567 1.023818 -1.633822 4.291102
67 310.8869039896 4.168194 -4.545206 -4.812342 4.613034 0.474318
