evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.1835781171 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 0.4096776216 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 0.3752853166 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 1.0330889379 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 0.1174041133 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 0.5404381656 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 0.5022334378 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 1.0959360475 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 0.2038358113 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 0.4581189926 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 0.1530480976 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 -0.1128701377 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 0.0074333450 -2.142104 -4.930759 -4.993730 2.510225 -4.915906 1.179952 -2.404182 -4.385357 -1.174059 1.433529 -4.787839 0.841809 4.546581 2.706968 -4.223328
14 1.1238761124 -1.237813 -4.588061 -4.723439 1.812541 -4.997906 3.402020 -3.214787 -3.764855 -1.126164 0.051772 -4.026639 1.009189 4.884373 2.545591 -0.757613
15 -0.0877464896 -3.583212 -4.540933 -3.563820 1.847637 -4.891816 2.319440 -3.920075 -4.999176 -2.013996 0.376193 -4.670089 1.217085 4.585772 4.037771 -3.789537
16 0.1164593163 -3.712656 -4.990877 -4.181282 2.372807 -3.332151 2.800599 -3.267376 -4.918160 -1.267350 0.551582 -1.966893 3.361805 4.195306 2.498430 -2.370212
17 -0.2954181513 -1.709877 -4.615720 -4.453735 2.840138 -4.813421 2.523715 -2.990800 -2.377884 -1.909250 -0.530017 -3.923704 0.786616 3.451827 3.892984 -1.788844
18 0.2695315224 -2.115264 -4.668068 -4.069299 1.451282 -2.732152 4.054380 -2.223955 -4.997859 -2.351694 1.686361 -2.814417 1.542270 3.758595 3.533077 -2.870369
19 1.4369114213 -1.828526 -3.832808 -4.998768 1.496115 -4.117621 2.535222 -2.716678 -4.085876 -2.158563 0.272235 -4.916291 1.222468 2.830642 1.281430 -2.291284
20 0.9774165851 -1.162968 -4.219194 -4.263374 2.247195 -3.380149 2.918414 -2.221477 -4.801847 -2.528471 -0.480785 -3.940619 1.874848 3.252500 3.450862 -3.648183
21 0.7166441079 -2.256392 -4.340938 -3.524912 2.065362 -4.226359 1.918195 -1.676266 -4.510457 -0.859245 1.029759 -2.605831 2.280460 3.195476 2.364499 -3.621073
22 0.3144295595 -2.355404 -3.242351 -4.151994 2.841548 -3.669438 1.284308 -3.047186 -4.394076 -3.052164 -0.145338 -2.145543 1.735449 4.109866 3.219945 -1.952509
23 0.2637430789 -0.135811 -4.999882 -4.288268 3.344453 -4.265616 2.910829 -2.806790 -3.377485 -4.391640 0.027727 -2.712160 2.936766 4.762101 2.807983 -3.429375
24 0.2340752511 -2.147223 -4.528471 -4.158316 1.909351 -4.857435 3.923317 -4.293642 -4.896424 -2.314862 0.203837 -4.077894 0.490561 4.890056 3.522320 -3.022238
25 1.1113947934 -2.171534 -4.144694 -4.980858 2.377710 -4.654137 2.565615 -3.712671 -4.318753 -1.219195 1.914172 -4.014952 0.925840 2.903873 3.255364 -2.195204
26 -0.6711127950 -2.209283 -4.688612 -4.999162 2.564481 -4.999227 2.629802 -4.440433 -3.319577 -1.998215 0.389200 -3.637000 -0.588757 4.938662 3.728087 -2.245214
27 0.5108308191 -2.902988 -3.718209 -4.263725 1.247279 -4.244195 2.386453 -2.170844 -4.722858 -0.710754 0.395955 -4.086827 0.026275 4.645727 3.129261 -1.893576
28 -0.2059796598 -1.265733 -4.975944 -3.585637 2.538168 -4.928049 2.042349 -1.598014 -4.483012 -0.970801 -0.460046 -4.454398 1.290933 3.678749 4.207816 -2.130653
