evaluations raw_y x0 x1 x2 x3 x4
1 12.2624749022 3.067721 0.180266 4.200452 -4.024061 -4.876372
2 9.2690537692 1.326479 -1.264139 5.000000 -5.000000 -2.360282
3 8.1516292927 -0.760608 0.004851 0.271830 -5.000000 -3.160905
4 27.2885180126 5.000000 1.154210 -1.333122 2.938739 -2.710347
5 15.9351033786 5.000000 1.893769 -4.223073 -5.000000 -5.000000
6 5.5953496296 1.638662 4.588527 5.000000 5.000000 -0.594331
7 8.4205637560 -5.000000 5.000000 5.000000 5.000000 -1.564197
8 12.9211295556 -0.575862 5.000000 2.480141 -5.000000 -5.000000
9 13.6693123694 5.000000 -5.000000 2.667913 5.000000 -5.000000
10 7.2155664235 1.521331 -5.000000 5.000000 5.000000 1.395941
11 10.8463838929 -5.000000 -1.992573 5.000000 5.000000 -5.000000
12 11.0714437885 5.000000 -5.000000 5.000000 5.000000 5.000000
13 13.0311078227 5.000000 5.000000 -5.000000 -3.700960 -1.818347
14 10.2869715224 5.000000 5.000000 5.000000 5.000000 5.000000
15 13.3912352036 5.000000 -5.000000 3.801319 5.000000 -5.000000
16 8.6185478544 -5.000000 5.000000 5.000000 -1.566977 5.000000
17 10.2869715224 5.000000 5.000000 5.000000 5.000000 5.000000
18 16.4041021559 5.000000 5.000000 5.000000 -5.000000 -5.000000
19 9.8933348999 -5.000000 -0.836621 1.655165 5.000000 -5.000000
20 8.5051231612 -5.000000 5.000000 5.000000 4.221031 5.000000
21 14.1071587445 5.000000 5.000000 5.000000 -3.779721 -5.000000
22 10.0683570504 5.000000 -5.000000 5.000000 5.000000 3.093126
23 10.5903402958 -5.000000 5.000000 0.265019 4.479144 -5.000000
24 9.0898284079 5.000000 2.539406 5.000000 5.000000 5.000000
25 10.7729450455 -5.000000 -1.274408 5.000000 5.000000 -5.000000
26 10.4781804464 2.640304 5.000000 4.884840 -0.586459 1.873349
27 13.6666473587 4.599902 -5.000000 5.000000 -3.379605 -5.000000
28 7.3899409629 4.413332 -2.165044 -0.114950 5.000000 5.000000
29 12.9758473097 5.000000 5.000000 5.000000 5.000000 -5.000000
30 11.4374272583 5.000000 5.000000 5.000000 -3.902336 5.000000
31 6.8847685899 -1.137158 5.000000 3.029437 5.000000 5.000000
32 8.5648636918 3.036637 -3.490554 5.000000 5.000000 -3.827379
33 13.6416023385 5.000000 -0.989305 5.000000 5.000000 -5.000000
34 6.0554988400 -4.302984 5.000000 2.393675 4.588676 0.228851
35 8.6601980869 5.000000 5.000000 -0.037549 5.000000 2.641097
36 9.0673008891 5.000000 -4.483248 5.000000 5.000000 1.823816
37 6.5820096211 -2.719887 5.000000 -0.300440 5.000000 2.644619
38 7.7863205469 -0.511922 1.573497 5.000000 1.946321 -5.000000
39 7.5454130824 5.000000 -3.404693 -1.748755 1.429982 2.607811
40 3.7522364001 0.797406 0.000834 0.040899 5.000000 1.867392
41 1743.9675667034 -4.908908 3.428952 4.533224 0.872297 0.583409
42 8.4388862316 -2.881058 -2.493128 -5.000000 -1.821392 1.678672
43 5.7992600163 -5.000000 -0.955458 -0.145471 -1.670115 3.209369
44 11.6372601167 4.094034 5.000000 -5.000000 5.000000 5.000000
45 8.6168511006 5.000000 2.077668 1.734445 -3.307221 4.781348
46 7.2229576886 5.000000 -1.731089 5.000000 -1.686143 1.956189
47 7.4442063283 1.045372 -3.067151 -5.000000 4.410028 -1.726254
48 6.3081211882 -4.354840 0.605005 -3.903868 -1.040383 -2.218177
49 5.5555591549 1.754611 -0.469413 4.623277 5.000000 5.000000
50 9.3119875825 5.000000 -4.304979 -0.380712 5.000000 5.000000
51 11.2710872516 5.000000 5.000000 -5.000000 2.685724 -0.530568
52 5.6435522089 -3.136341 5.000000 -2.232748 0.056470 1.161638
53 9.8424108289 5.000000 5.000000 -3.510583 4.849926 -0.532682
54 7.0677084983 -5.000000 0.578539 -0.833807 5.000000 5.000000
55 7.1187332015 0.687203 1.166348 -5.000000 5.000000 1.551946
56 6.6358528191 2.065335 -5.000000 3.535641 3.528108 -1.716374
57 4.4351149795 3.209586 1.944667 -0.232874 1.497403 1.252025
58 2.9875422836 -0.331352 -0.015704 3.702415 3.666585 0.396592
59 7.9225863303 4.634031 5.000000 5.000000 4.396033 -1.898320
60 7.6444955269 -5.000000 -2.060857 5.000000 5.000000 4.752870
61 6.6540207910 3.726289 0.398059 5.000000 5.000000 -2.001924
62 11.8377845466 -1.740908 -5.000000 4.941216 2.077521 -4.762607
63 6.4423070661 -2.670490 2.824750 5.000000 4.477350 5.000000
