evaluations raw_y x0 x1 x2 x3 x4
1 3.5392875671 -4.405531 -1.394588 -2.489275 2.582807 3.491669
2 4.3242292404 -4.221655 -2.412744 -4.105727 3.232314 2.322356
3 4.3746109009 -4.705298 -1.836930 -2.361368 0.662290 2.000561
4 3.5609095097 -4.155305 -0.369327 -2.753869 3.499240 1.704939
5 3.4879140854 -4.510896 -2.014440 -1.681913 1.805633 2.310380
6 4.3750171661 -3.116689 -2.315162 -3.388601 1.608223 0.802487
7 4.4063549042 -4.735607 -2.459493 -2.178540 0.595370 1.766466
8 3.4556746483 -4.138232 -1.158502 -3.738039 1.791060 2.754765
9 3.5665528774 -4.115006 0.010139 -3.582403 1.543912 4.718107
10 3.4948596954 -3.111895 -1.831835 -2.448415 1.123244 4.442272
11 3.5837018490 -4.068756 -0.594019 -2.615559 3.027525 3.262024
12 3.4791662693 -4.075362 -0.784044 -3.004332 1.434255 1.766175
13 3.5733852386 -4.087046 -1.386784 -1.611501 2.216644 2.758705
14 4.2998676300 -4.374103 -1.352828 -2.562127 2.072824 1.026266
15 4.4547147751 -4.837226 -2.135011 -3.784321 2.052815 0.854993
16 3.5943431854 -3.702866 0.392693 -2.831784 1.648837 3.484570
17 3.6088075638 -1.739585 0.447757 -3.599752 0.982003 2.456072
18 4.2613940239 -3.974419 -1.311300 -2.989124 0.085502 3.207144
19 3.6296706200 -4.636367 1.462908 -1.999682 1.825071 1.384290
20 3.5530266762 -2.560129 -2.068288 -0.706715 1.568016 1.773351
21 4.3036847115 -3.853808 -1.393253 -2.568984 1.750767 1.563401
22 3.4769434929 -4.884663 -1.419266 -1.722476 0.380449 2.517871
23 3.5326950550 -2.802668 -1.295526 -4.274979 3.076370 4.194577
24 3.6593053341 -2.007443 0.467874 -3.355454 2.572825 2.553621
25 3.6308765411 -3.572571 -0.910518 -1.351991 1.116955 4.130894
26 3.4750664234 -2.578296 -1.616470 -3.966759 0.612971 3.062270
27 4.2826070786 -3.077763 -1.413102 -3.500012 0.670760 2.651233
28 4.3934936523 -4.924301 -1.902231 -3.819360 0.672377 3.266791
29 3.6190512180 -2.285317 -0.929952 -3.144721 2.034779 3.258302
30 4.3465261459 -4.958643 -2.521781 -2.437938 0.368340 2.421237
31 3.5598888397 -4.271847 -0.266864 -1.926699 1.332189 3.373441
32 3.5795922279 -4.087155 -0.775329 -2.550976 2.373645 3.716351
33 3.4607539177 -4.223395 -1.629582 -0.352944 1.351043 0.865243
34 3.4265635014 -3.562167 -2.078023 -4.260491 2.417422 3.618371
35 3.5038073063 -3.712631 -0.024245 -3.596799 1.237631 2.403715
36 3.5351688862 -3.920438 -0.841996 -4.103133 1.823066 4.752631
37 3.5098979473 -3.047504 -1.648562 -2.432737 -0.100521 3.377896
38 4.2706470490 -3.617711 -0.221489 -3.740578 0.758838 1.263578
39 3.6344642639 -1.840201 0.254061 -2.580553 1.623840 2.481582
40 3.5585751534 -1.746836 -1.666152 -4.062063 1.443429 4.013852
41 3.4282789230 -3.337753 -2.578990 -2.721752 1.888735 2.175376
42 3.5243561268 -2.242345 -1.029004 -4.863100 1.277160 3.571335
43 3.5079414845 -3.935451 -0.254338 -2.450880 1.158799 2.161869
44 3.5594520569 -2.851481 -0.785423 -2.477622 2.283642 2.294216
45 4.4556455612 -3.617572 -1.854942 -4.313704 1.808350 2.134823
46 3.6134793758 -3.007717 -0.785004 -1.989917 1.739953 3.325810
47 4.2844696045 -3.725580 -2.208919 -3.599142 2.265012 2.311525
48 3.4512162209 -3.997979 -1.690911 -3.055031 2.025983 3.579148
49 3.4529747963 -4.195479 -2.022621 -2.852457 2.759520 2.636774
50 3.4898831844 -3.816905 -1.185331 -3.027594 1.169582 3.119898
51 3.4396598339 -2.694433 -2.193776 -3.912213 1.774025 2.967045
52 3.5331270695 -3.444976 -2.206926 -1.661258 2.121489 1.688577
53 4.2906265259 -3.203345 -1.956993 -3.395070 1.302674 2.472204
54 3.5327205658 -2.478281 -2.279756 -2.800713 2.129973 4.029268
55 3.4226205349 -3.437220 -2.366968 -3.820657 2.740268 2.737998
56 4.2844395638 -3.865703 -3.005374 -3.628842 2.851363 1.846454
57 4.5199842453 -4.163084 -2.657525 -3.738552 1.257388 1.365344
58 4.2697448730 -2.784396 -3.193529 -3.744206 2.457376 2.794286
59 3.4739990234 -3.632515 -2.845067 -2.876922 2.476310 3.090809
60 3.4138245583 -2.608617 -2.542032 -4.172017 2.932461 2.146720
61 4.3023386002 -4.491434 -2.484009 -3.892606 2.247306 2.943415
62 3.4812386036 -2.473121 -1.747176 -3.865520 2.470215 3.127336
63 3.4855160713 -4.246556 -2.563907 -1.762344 1.502571 2.352451
64 4.3662576675 -4.084699 -2.548296 -4.547701 2.964351 2.344595
65 3.4264473915 -2.359927 -3.966404 -2.474227 2.368432 2.431757
66 3.4815776348 -2.668601 -2.584647 -3.592971 3.467785 2.517159
67 3.4327735901 -3.935662 -2.111808 -2.781209 1.560654 3.308012
68 4.3582038879 -3.024467 -3.732905 -3.001564 2.701562 1.723972
69 3.5120747089 -4.629366 -1.660470 -2.728103 3.183361 2.595586
70 3.4332149029 -3.513549 -1.878256 -3.069354 1.484282 3.016531
71 3.5615348816 -2.458764 -0.697145 -4.061698 2.647211 2.966674
72 3.5057969093 -2.195277 -2.470677 -3.396178 2.759000 2.947555
73 4.4863133430 -4.080702 -4.179427 -2.960578 2.366134 2.078803
74 3.3922312260 -2.286420 -4.228194 -2.281151 2.007142 2.864976
75 4.3148641586 -4.219427 -2.719153 -2.927369 2.536019 1.716714
76 3.4262156487 -3.182831 -2.358467 -3.612205 2.171823 3.541059
77 4.3803267479 -4.127696 -3.191220 -2.782411 1.471682 3.862390
78 3.4091708660 -3.619073 -3.870770 -2.118043 3.654313 2.392963
79 3.4036116600 -4.296938 -2.968674 -2.378211 2.197936 2.717187
80 3.4941918850 -3.490797 -4.487461 -1.752786 3.186306 2.625544
81 3.4463038445 -2.317539 -4.767484 -2.037784 1.126387 2.844802
82 4.3369035721 -3.631718 -2.216301 -3.148473 0.708027 2.624129
83 4.2915287018 -2.943046 -3.321237 -2.789036 2.140461 2.800355
84 3.4349384308 -2.979223 -4.345943 -1.866368 2.637417 1.990651
85 3.3714921474 -4.331958 -3.495115 -2.156650 3.252803 2.596212
86 4.3012704849 -2.467567 -3.992976 -3.763384 3.105079 2.438355
87 4.3349285126 -4.365351 -2.838306 -2.768035 1.484075 2.516464
88 3.4243884087 -3.444350 -2.946368 -3.987540 2.328822 3.634835
89 4.2649846077 -4.499178 -4.078076 -3.320106 4.090304 2.893330
90 3.3823640347 -2.782026 -3.584780 -4.024976 3.643396 2.629878
91 4.2756958008 -4.884017 -3.085654 -2.496583 3.277783 1.908222
92 3.3823075294 -3.838327 -3.482918 -2.350602 3.160197 2.632197
93 3.5123965740 -3.087997 -3.120268 -3.776707 4.215422 3.971072
94 4.3247098923 -4.984910 -3.360920 -2.063184 2.906430 1.165849
95 3.5174512863 -4.072192 -3.504296 -1.473356 2.824548 2.386768
96 3.4602320194 -3.193420 -3.775669 -1.491096 1.824662 2.825762
97 3.4656109810 -3.113205 -2.797471 -3.101465 2.552799 2.492110
98 4.2749280930 -3.741383 -4.788639 -2.651259 3.939863 2.266934
99 3.4163651466 -3.233318 -3.669962 -2.371751 3.392410 2.486301
100 4.3067460060 -3.028429 -3.416922 -3.275224 2.417206 3.283413
101 3.3817977905 -3.602118 -3.715896 -2.297831 2.659169 2.861405
102 3.4327149391 -4.109479 -3.142045 -3.575215 3.507327 2.475775
103 4.2702870369 -2.556190 -4.276486 -2.879940 2.366093 2.703791
104 3.3925542831 -2.845998 -3.661982 -3.107474 3.151224 2.573128
105 3.5236535072 -2.770076 -3.564851 -1.845558 2.283300 2.971897
106 4.2963857651 -3.523490 -3.940653 -2.506794 3.204756 2.725472
107 4.2628946304 -3.356092 -4.021425 -3.648746 3.395738 3.348395
108 3.4476764202 -3.812410 -3.804869 -1.999714 2.442967 2.809977
109 3.3887915611 -3.712491 -3.983593 -2.815021 3.502507 2.898849
110 3.4566857815 -3.700869 -3.549472 -1.965011 2.777950 2.247800
111 3.4633769989 -3.433868 -2.470185 -3.292075 2.972525 2.884229
112 3.4360694885 -3.433532 -3.563447 -1.870737 1.938121 2.837160
113 3.5091938972 -4.009931 -4.287374 -1.704727 3.194226 3.080694
114 3.3913433552 -4.230501 -4.563747 -2.787216 3.835850 3.018565
115 3.3994269371 -3.277842 -3.948942 -2.697986 3.550282 2.868629
116 3.3745825291 -2.740611 -4.213930 -2.874400 2.829230 2.907315
117 3.4529478550 -4.405514 -3.423907 -1.926452 2.735420 3.098343
118 4.2904272079 -3.410329 -3.531421 -3.272801 3.148715 2.880958
119 3.4155066013 -4.048865 -3.209166 -2.283238 3.055239 3.021843
120 3.4793124199 -3.750004 -4.351329 -1.820544 3.038138 2.686345
