evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8185959472 0.596510 0.752605 -3.893033 -1.336336 -1.412395 -3.195087 -3.413310 0.029683 -4.647095 -3.010769 0.439219 0.491241 2.125154 3.446409 -4.230545
2 1.6078826391 -3.735465 2.982518 3.685163 -4.531419 1.271446 -3.715575 -3.260177 -1.092025 -1.419039 2.415214 -3.737355 -0.185969 0.700043 3.141635 0.047510
3 2.4917914217 -2.424666 -0.379580 4.721976 2.298517 1.377247 -3.902829 0.769874 0.077280 -1.152949 -4.834676 4.582766 -2.579650 3.866170 3.569869 -3.571600
4 1.7368298923 3.184737 -4.884511 -1.020008 4.493164 0.006530 0.996764 3.661226 1.923876 -0.849950 4.512943 0.167033 0.418357 3.358685 -1.774639 -4.667474
5 1.8658411738 -3.887632 -4.831568 -0.559459 -0.053806 -1.936412 2.985047 -4.950513 -0.827878 4.464104 -0.422808 0.332016 -2.138851 2.803947 3.314898 4.765753
6 2.1255632619 -3.331518 -4.961879 1.549136 -3.674990 -1.621414 -4.236377 4.454826 -3.090124 -3.731426 -3.318629 -0.551094 -2.754432 0.519005 0.160144 -1.542643
7 2.2850731344 -3.767115 -4.794856 -4.541055 0.269022 2.159755 -2.422470 4.686641 0.177147 1.165513 1.296509 -0.825350 0.462696 -4.393097 4.041899 1.733789
8 2.8196314543 -2.135384 -3.275176 -4.279151 2.547037 -4.581911 -1.636085 -3.651124 -1.907922 -3.643683 1.736950 3.780154 1.990872 -4.758309 3.082748 4.020305
9 2.7617882144 1.059212 -4.065715 0.586501 0.035554 -0.710304 -0.115368 0.967210 0.946572 1.495064 3.281252 -2.416969 4.438884 -1.278418 -1.630458 -4.291584
10 1.3360505901 4.371743 1.199558 -0.053563 -3.016870 2.006862 4.956674 -1.511805 -4.204526 -0.653193 4.940062 1.675749 1.128041 0.275666 -4.313136 0.510407
11 2.5905025733 -0.791133 -1.951533 -1.495696 1.241294 -4.054360 -3.622857 0.579296 -3.230957 -1.008800 3.417993 -3.096475 -0.565542 -1.655971 4.592796 2.044587
12 2.2698005369 0.400605 0.695631 -0.501304 -4.958626 2.998141 2.080445 1.430414 4.475047 -4.643591 -3.676137 -2.756793 -0.344166 -3.380926 -1.340014 0.668747
13 2.2097053602 -2.920309 -0.997635 -2.691021 -1.216793 -4.201947 3.742358 -0.540595 -4.076162 2.888684 -1.255931 2.942127 -3.474842 -1.168845 3.039772 -0.779438
14 1.3565208678 -4.007154 -3.319794 -4.510555 3.819668 1.232433 1.953387 2.280371 -2.908236 0.739765 4.663561 -4.854412 1.530108 4.640043 1.678236 -1.030576
15 2.1939687509 -1.288247 -1.509425 4.734473 1.680168 -4.898962 0.140309 -3.007200 -4.385439 -2.999741 -0.358595 -1.705096 3.011547 4.744993 4.358066 4.178657
16 2.2853914753 0.465767 0.091528 3.579245 -3.423404 3.052785 4.833581 0.010474 4.067105 -3.387952 -1.955241 -4.242600 3.605663 3.304525 -4.059633 -4.796556
17 2.4917187126 0.149967 1.498334 3.111942 -0.879244 2.830669 4.123841 2.400907 -2.812766 0.119309 -1.106525 3.310453 -3.719061 -1.405904 1.062187 -4.741464
18 2.1380043356 -3.270729 -3.639476 -1.099968 1.610354 3.798548 -2.533273 1.514255 2.555697 2.950393 -2.496790 1.299424 1.820700 -4.154192 1.311994 -4.075843
19 2.6534663902 -1.674017 3.367585 -3.410518 3.907237 -0.091883 -3.708895 -4.889427 1.153014 1.241866 -1.151839 1.571367 4.397305 -1.132172 -0.142937 2.455420
20 1.5682103345 -4.208827 -2.694402 4.108095 3.335558 2.418529 0.535939 4.852598 -1.362341 0.824449 3.674771 0.899425 -1.699959 2.897062 -1.170626 -3.645102
21 2.5858576702 -0.669031 3.731748 -0.112229 1.990589 1.354805 1.810416 3.993892 3.073862 -3.295757 0.679270 4.833696 -0.459688 -0.978257 0.617481 -3.234479
22 1.7776711781 4.421053 1.317515 1.235891 -1.523009 -4.451502 0.953752 0.133740 -1.014239 4.010159 -3.305205 -1.448330 -3.904503 2.611993 -3.178532 4.325583
23 2.8046340837 0.269720 3.868445 1.676606 0.762060 -4.631404 0.626440 -3.562293 -4.458989 2.531619 1.872593 2.032005 -2.252477 2.008982 -4.469492 0.163412
24 1.3616336712 4.946736 4.201371 1.172183 1.920945 1.948866 -4.900581 4.690829 -0.743645 3.772390 4.734465 4.795430 0.597949 -0.689783 -1.727824 -2.412475
25 2.2604480338 3.070275 -1.581211 0.656819 2.336884 -3.813174 4.632469 -1.316804 3.746078 2.727157 -1.772772 -1.551657 1.597134 1.029752 2.213503 0.337154
26 2.0427976777 3.586599 4.684072 3.984253 2.753377 3.530068 -1.830046 4.584407 0.127589 4.112120 -4.256155 3.636622 2.790936 0.765591 4.508799 -2.889964
27 1.1111310409 4.637147 2.284158 -1.056069 0.945208 -4.762741 -0.565473 4.026680 2.520962 1.922825 -3.607445 -3.038083 4.192643 0.035129 -2.422371 4.906387
28 1.3843138780 -4.817391 4.809728 2.282475 -0.803386 2.434719 2.539534 -2.645340 -3.078355 -3.454932 -2.092607 2.844465 0.044851 2.975269 -1.812411 -2.428585
29 2.4592822848 3.417423 4.187161 -1.362299 4.958550 2.113281 -2.670900 -0.044400 0.493770 -4.159112 -1.448717 -4.250780 -4.744053 0.600872 3.971273 1.391217
30 2.8496340003 -0.854488 0.967188 2.316325 1.370226 4.591329 1.598898 2.487116 -4.272500 -3.686196 -1.690254 -2.077521 -4.938433 3.894880 -0.513643 -3.722350
31 1.5901479032 4.207385 -2.603878 0.387884 -1.453279 -1.813516 -3.341544 3.822649 2.310145 -3.797238 -1.291765 1.457237 -1.085569 1.310775 -4.538947 2.386576
32 1.7454349014 -2.293219 2.135000 1.063056 -4.691269 2.646826 -2.922230 -2.615128 4.601753 -0.151614 -4.739663 2.178506 3.529137 -1.844664 -2.594164 0.295989
33 1.5095375282 -4.889200 -2.921142 -2.569951 -4.252034 -4.523058 4.350945 -4.846849 -3.431543 1.211334 -1.986475 -3.379808 -4.400012 -0.372983 -1.416934 -3.456644
34 2.3958537796 4.673268 4.906033 3.448498 0.806971 2.751259 -4.183844 -3.395041 3.877187 1.420330 3.839433 0.757052 -2.382565 3.691537 -2.781314 3.046814
35 1.7803284110 4.302933 0.806322 -1.750686 -3.949251 -2.471839 -3.613131 -0.615518 -4.295968 0.985476 -1.543879 0.939560 -1.307997 1.759826 1.604621 2.795409
36 2.3316398580 2.475425 2.074691 2.040941 -1.805138 -0.862090 4.781277 3.050925 -1.556154 -1.346778 2.603785 4.451883 -0.626325 0.153635 0.950989 -2.811666
37 1.5406973805 -4.106966 -0.613532 2.724197 4.752207 4.238537 1.456204 1.863127 4.738549 -3.179477 -4.505753 -2.725655 3.132900 1.251116 -4.723920 4.603673
38 2.3458609050 -3.005130 3.033303 -1.560235 2.939293 -3.453357 -2.790406 2.292825 3.411261 -1.979184 -2.776500 -4.366568 0.813329 -3.549165 -2.138192 -4.959126
39 2.4376713862 -1.645837 -0.841232 -2.406784 1.285633 -3.621455 -0.332145 0.161918 -4.831896 2.574671 -4.297040 -0.299970 -2.424152 -0.093872 -2.840600 3.008138
40 2.5135632239 -1.442433 -1.979198 -3.612597 -3.763613 -2.893237 -0.335899 3.335460 -4.342909 -1.263656 -3.155217 -3.524930 -3.546822 2.843577 -1.515533 4.502567
41 2.0107487535 -3.924709 1.392359 -1.771623 -0.553550 -1.390911 -0.877981 -0.122719 2.811109 0.411160 -2.276667 -2.806705 0.932824 -4.078438 1.922667 -2.730613
42 2.2463714358 -2.096103 4.057858 0.694883 -2.205194 0.798949 -1.844621 -4.395551 -0.536653 4.175067 1.488781 0.405987 2.715694 4.055891 0.235878 -2.160314
43 2.2177454914 -0.280124 2.787837 -0.687014 4.900882 -3.966563 2.231124 0.413068 -1.857552 -0.469427 -3.444363 2.659503 2.542380 -2.078857 -4.570192 2.625541
44 1.9691772991 4.186514 3.145891 -2.467677 -1.142557 1.768350 4.562008 -0.491146 0.694379 0.897000 -4.568686 3.682447 -2.673683 2.428518 3.302399 2.322546
45 2.0731598714 1.873752 -4.406329 1.960456 3.170666 -2.194753 0.266964 -4.361914 4.363944 -2.882361 -4.908965 1.210625 -1.170003 -3.842451 -2.254999 4.054012
46 2.6981349984 1.131708 -3.180914 -2.923243 -2.030017 -2.049622 -4.327253 -2.509299 -0.732066 -2.318422 -1.851781 2.770908 -0.876408 -0.925122 -3.091067 2.582717
47 2.4428534128 2.575181 -3.410922 -3.070831 -1.299698 -0.140320 -2.194151 -4.236980 -4.047198 -2.414657 -4.401875 -1.527530 2.390886 3.064769 -3.163431 0.963089
48 1.9082041860 3.226163 3.948466 3.973377 0.088084 1.477450 -2.727925 0.066972 -0.402115 -0.346429 -4.065199 3.724685 3.436377 3.234800 2.125648 1.193385
49 2.3454319514 -0.976511 3.314669 4.928120 -2.118296 2.624097 4.295729 -1.660120 -0.682715 -3.013944 3.045338 -4.912534 1.741356 3.022394 -1.687311 -0.660765
50 1.5057808360 4.812572 -3.035023 2.503965 -0.749959 3.952596 4.403215 2.162934 -1.432204 -1.609188 -0.925569 2.078024 2.607138 4.518449 3.643846 4.971638
51 2.1628757801 -2.351658 -1.858698 3.757406 -2.977724 -3.128386 2.170803 2.644381 1.720472 1.971140 -1.415226 -3.075655 1.681536 3.555811 4.549821 -1.484944
52 2.5433900418 4.288638 0.660689 -2.643858 -3.526518 -3.880739 2.020610 -4.685416 3.914844 2.039861 -3.815596 0.227568 -4.433023 4.669264 -4.142078 -4.413371
53 2.2785064777 -0.025198 -4.615779 -1.448830 -3.206012 -2.934070 -0.531421 4.469790 -2.017305 -4.114454 -1.215890 2.786724 -4.064151 -4.932360 3.223930 -1.615485
54 2.2387890193 -3.150195 -0.777400 0.119025 4.677314 -4.377849 3.007677 0.063169 -4.540386 -3.411104 -1.522291 4.172278 1.901598 -4.799248 2.482879 -1.879893
55 1.5891920249 -3.457417 -2.184751 2.835460 -0.448157 3.662833 2.594588 -4.185668 -2.069299 3.441722 1.090495 2.907551 -3.653141 -3.692545 0.526299 0.553422
56 2.8457997200 -0.230807 3.661856 1.831411 3.689460 -2.110364 2.033052 -2.384268 3.188241 -2.704852 4.867768 -0.703522 1.550756 4.086444 1.486615 -2.831601
