evaluations raw_y x0 x1 x2 x3 x4
1 5.2280795839 -2.857260 -3.470154 -1.568399 -2.258209 -2.426499
2 8.2707140391 -3.564152 -18.714693 -15.007771 15.844343 -8.596577
3 8.3821599374 -18.936697 -17.157458 0.023982 13.854191 -8.665573
4 7.2158140733 -8.135694 -0.580003 -10.805987 -0.596902 -3.397557
5 3.8906360534 -4.073415 -0.463225 5.221967 4.439129 1.336535
6 4.5348891142 -3.646376 -0.656398 18.788719 9.355450 -2.467375
7 4.0616881454 -1.127305 -0.269633 4.096362 15.093659 -7.372627
8 4.1822657124 -6.732060 -6.160835 21.307654 -2.109951 6.906557
9 5.1667836947 -8.959180 15.518419 9.092838 15.648712 4.700327
10 3.9402596528 -9.991511 -0.228560 3.050519 15.961870 -1.182675
11 5.7876497649 6.026323 15.173457 31.721185 -10.077538 7.529300
12 4.2971419059 -0.576167 2.353207 -4.563738 8.467531 -9.260479
13 5.1582746670 -14.410805 6.921786 -3.252121 6.981887 -5.911429
14 3.6855836161 -0.176816 -11.601541 11.985205 3.808666 -2.301035
15 4.7107922749 12.634968 -23.813706 16.063562 2.401581 -11.374497
16 4.2617465009 15.088943 -4.142055 17.251687 2.920785 -16.067905
17 3.3889402680 -9.869186 -17.083129 7.305849 8.332656 6.161559
18 4.6445886167 -2.688271 -17.817397 17.595837 12.142165 14.681369
19 3.4655641934 -3.589694 -21.686158 7.894576 8.349407 5.653437
20 3.3664485994 -3.300936 -28.681952 5.062498 13.186265 8.061508
21 6.0410759636 -6.827070 -33.919701 -1.463499 13.974368 5.243127
22 3.6310535583 -6.025859 -23.889535 0.619783 15.663249 14.084734
23 6.0058733464 -17.307013 -22.069623 0.389206 14.920598 4.240786
24 3.5446474070 7.592485 -37.764380 8.431532 7.625417 12.567468
25 5.4533180892 3.128496 -31.063990 1.129999 0.317287 9.817358
26 4.7970206952 -2.075388 -29.375552 -6.028818 10.094599 14.322433
27 5.4061519328 -6.103265 -32.248384 7.692294 6.002324 7.249305
28 3.8277510536 -2.153668 -33.301874 6.996805 16.907048 16.557518
29 4.7844436359 -1.792958 -25.260729 15.667974 21.094924 17.442205
30 4.5992432299 -13.344210 -29.366968 5.973315 16.041777 9.256243
31 4.5888338525 -4.553660 -25.389952 4.889640 8.964669 5.660619
