evaluations raw_y x0 x1 x2 x3 x4
1 -8806.4355468750 0.248928 -0.248928 0.248928 -0.248928 0.248928
2 1190.6273193359 -0.601231 0.601231 -0.601231 0.601231 -0.601231
3 1628.8437500000 -4.877833 4.877833 -4.877833 4.877833 -4.877833
4 -4564.9667968750 4.605106 -4.605106 4.605106 -4.605106 4.605106
5 -6546.3613281250 2.540968 -2.540968 2.540968 -2.540968 2.540968
6 3791.3269042969 -2.820915 2.820915 -2.820915 2.820915 -2.820915
7 3543.9467773438 -2.326088 2.326088 -2.326088 2.326088 -2.326088
8 -6901.0991210938 1.981064 -1.981064 1.981064 -1.981064 1.981064
9 -7094.1997070312 1.701131 -1.701131 1.701131 -1.701131 1.701131
10 2379.1992187500 -1.356181 1.356181 -1.356181 1.356181 -1.356181
11 3782.7973632812 -3.166006 3.166006 -3.166006 3.166006 -3.166006
12 -5864.5166015625 3.446027 -3.446027 3.446027 -3.446027 3.446027
13 -5008.1005859375 4.252870 -4.252870 4.252870 -4.252870 4.252870
14 3151.3144531250 -3.980218 3.980218 -3.980218 3.980218 -3.980218
15 1624.5208740234 -0.873970 0.873970 -0.873970 0.873970 -0.873970
16 -8163.3007812500 0.657445 -0.657445 0.657445 -0.657445 0.657445
17 -8524.6562500000 0.416958 -0.416958 0.416958 -0.416958 0.416958
18 -8642.8339843750 0.344722 -0.344722 0.344722 -0.344722 0.344722
19 -8678.8974609375 0.323209 -0.323209 0.323209 -0.323209 0.323209
20 -8844.2695312500 0.227403 -0.227403 0.227403 -0.227403 0.227403
21 110.5682373047 0.131449 -0.131449 0.131449 -0.131449 0.131449
22 -7895.7543945312 0.860592 -0.860592 0.860592 -0.860592 0.860592
23 -8058.5405273438 0.733982 -0.733982 0.733982 -0.733982 0.733982
24 -8317.6533203125 0.550675 -0.550675 0.550675 -0.550675 0.550675
25 -8774.7138671875 0.267155 -0.267155 0.267155 -0.267155 0.267155
26 -8770.5244140625 0.269568 -0.269568 0.269568 -0.269568 0.269568
27 -8801.8437500000 0.251551 -0.251551 0.251551 -0.251551 0.251551
28 -7617.9023437500 1.040176 -0.336847 -2.105107 2.105107 1.040176
29 -8263.0146484375 0.801444 -1.195196 1.952201 -1.952201 0.801444
30 2809.2812500000 -1.850413 -4.072296 3.306159 -3.306159 -1.850413
31 57.9761505127 0.565545 0.571757 -4.201243 4.201243 0.565545
32 -8217.3789062500 0.461277 0.436756 -1.344813 1.344813 0.461277
33 81.0981750488 0.393476 -2.100109 1.054787 -1.054787 0.393476
34 -8293.8681640625 0.444923 0.021991 0.209235 -0.209235 0.444923
35 203.3061981201 0.253704 -2.240070 -0.025518 0.025518 0.253704
36 -9376.0048828125 0.528870 -2.952490 0.406624 -0.406624 0.528870
37 -7366.3037109375 0.610409 2.792808 0.446058 -0.446058 0.610409
38 -7524.8979492188 0.754805 0.744465 0.593365 -0.593365 0.754805
