evaluations raw_y x0 x1 x2 x3 x4
1 3.7105667591 -2.931224 -3.920935 4.828697 2.158415 2.159333
2 3.8350481987 1.225237 0.342625 3.274991 0.931358 -0.576192
3 3.8589038849 4.689741 3.921820 -3.888012 -0.529656 1.532647
4 3.4931242466 -1.990908 4.521233 -4.732423 -1.318541 0.794609
5 3.3642301559 -4.725338 -4.592555 4.239519 3.700274 -4.466222
6 4.3294897079 -0.431739 -1.379802 -2.251081 1.243928 -2.908162
7 3.6065189838 2.758452 -3.518200 -0.397012 2.705868 -1.664707
8 3.5675206184 -1.042584 3.290055 0.239264 -0.138960 -3.362532
9 3.5302824974 -0.058950 -0.308720 -1.338908 -2.833029 2.655410
10 3.4204144478 3.985996 -2.637515 2.056538 -3.728264 -4.094141
11 3.6488993168 1.831742 -2.300754 -3.263581 4.703485 -0.095132
12 3.5799126625 -3.247596 -0.507488 2.361365 -3.236495 3.906346
13 3.6479635239 -4.250274 2.476902 1.267938 -1.689344 3.027457
14 3.8782949448 3.385627 1.145329 0.477806 3.082401 -1.917169
15 3.6055357456 0.932540 1.884807 -2.819251 -4.638840 4.494091
16 3.5439159870 -2.231672 -3.620312 4.789755 4.393002 -4.914857
17 3.5827424526 -3.537731 -2.667248 3.836358 4.870385 -3.151763
18 3.5960354805 -3.455867 -3.287215 4.055288 4.473783 -2.128084
19 4.7001605034 -1.649570 -3.789358 -1.712483 3.165092 -3.573065
20 4.6626119614 -3.429816 -4.011020 -4.869624 2.965313 -4.544525
21 3.1889452934 -4.202265 -4.917497 4.962929 -1.237004 -4.505211
22 3.2338848114 -4.911123 -4.500192 4.912654 -0.568708 -3.751504
23 3.2403242588 -4.922008 -4.370950 4.847279 -0.799560 -3.401359
24 3.2628729343 -4.835458 -4.659340 3.466130 2.775565 -4.963857
25 3.3783879280 -4.865194 -3.074945 4.966884 2.229758 -4.721792
26 3.0523543358 -4.842929 -4.894027 4.862034 -4.072484 -4.306498
27 3.0689544678 -4.716783 -3.352121 4.400734 -4.749729 -4.338402
28 2.9823594093 -4.551394 -4.851928 3.919416 -4.788843 -4.632767
29 3.0458264351 -4.417393 -3.992402 4.500077 -4.525224 -4.923308
30 3.2451772690 -3.984055 -4.985215 4.281946 0.043158 -3.886485
