evaluations raw_y x0 x1 x2 x3 x4
1 681.8809814453 -2.703053 -3.701101 1.669613 -2.780672 0.317328
2 -6277.1772460938 -0.068388 -2.658461 4.602081 -1.633866 4.356554
3 4114.0410156250 -3.658511 -4.733407 -4.345526 1.764857 -3.598431
4 -6050.0258789062 1.070007 2.061194 -1.620265 -3.934875 3.678133
5 1413.8076171875 -4.839520 0.283022 -3.824940 3.722542 -0.457967
6 1529.8088378906 1.835397 4.498673 3.644080 4.378015 -1.838684
7 -6712.2558593750 -1.393392 0.872698 -2.593829 3.426669 2.668041
8 2840.7409667969 0.958907 -3.650853 -3.588242 -4.710954 -1.039354
9 -6649.8613281250 2.741908 1.297384 0.742918 0.982032 0.755337
10 -8247.4140625000 -4.157101 -2.071021 1.111785 -3.154762 3.115903
11 -5978.3237304688 4.298104 2.559764 2.693307 1.178748 1.604873
12 5052.1425781250 -1.850125 -1.156124 -0.479140 2.468846 -4.279686
13 4639.3056640625 4.925373 3.565769 -0.207989 -0.155342 -4.911786
14 3131.3110351562 3.201181 3.995232 3.823192 -1.763241 -2.737265
15 -7123.1269531250 -0.594075 -0.741713 -2.089933 -0.537313 2.005994
16 -7732.2910156250 -4.842413 -3.487855 -0.924767 2.595356 3.878597
17 -6533.3989257812 -0.922936 -0.794030 4.844539 1.539656 2.609339
18 -7224.1503906250 -4.075814 1.094111 -0.488534 -4.723892 3.458931
19 -7208.1992187500 -0.046265 -4.967999 2.309722 0.179132 3.286828
20 -7948.9677734375 -4.460137 0.786695 -1.120224 -3.759500 2.655082
21 -8222.8173828125 -3.095437 -1.623225 -1.285355 -2.137397 2.727293
22 -7739.0737304688 -4.232514 0.007283 -2.282692 -0.582841 3.116610
23 -8423.8115234375 -4.237328 -3.722501 0.532281 -2.998657 3.545003
24 -7411.0537109375 -3.274858 -2.672500 4.016083 -1.118268 3.450610
25 -8452.0605468750 -3.752775 -3.847109 -1.359995 -4.499264 3.509765
26 -7785.5219726562 -2.121322 -1.831412 -4.286414 -4.821729 3.140586
27 -8695.6748046875 -4.506494 -2.610344 -3.318155 -3.524457 3.126647
28 -8443.1542968750 -2.454008 -3.943392 -3.019602 -2.922557 3.427876
29 -7910.1152343750 -1.621961 -3.540131 -0.521020 -3.812450 3.570812
30 -8019.6381835938 -4.405838 -4.209318 -3.032451 -4.848153 3.930127
31 -8246.2412109375 -4.463183 -2.548624 -4.290620 -1.040393 3.438072
32 -8645.7246093750 -4.825544 -4.823406 -4.097407 -3.052196 3.295444
33 -8825.5107421875 -4.895875 -2.662861 -4.679234 -1.912592 2.730734
34 -8795.1162109375 -3.711596 -4.862121 -1.797744 -2.723547 3.383569
35 -9084.3447265625 -4.956524 -4.935107 -0.775293 -3.764082 2.909943
36 -8795.7382812500 -4.410636 -4.783268 0.278926 -1.397078 3.149472
37 -9548.9218750000 -4.938959 -4.435084 -1.109540 -4.249180 2.401158
38 -8938.2236328125 -4.768357 -2.487560 -1.634236 -2.029466 2.792413
39 -9555.6826171875 -4.595174 -4.859098 -1.833700 -2.993938 2.588900
40 -8920.2802734375 -4.253606 -3.647424 -0.725586 -1.003504 2.879372
41 -8960.1826171875 -4.715078 -4.879880 -4.271169 -2.164794 2.959081
42 -9481.7744140625 -4.110932 -4.468678 -0.842848 0.059262 2.202653
43 -9100.4189453125 -4.574567 -4.444521 -2.746589 -4.995573 2.701429
44 -9566.2158203125 -4.369919 -4.116372 -0.963775 -2.021541 2.385006
45 -9549.5341796875 -3.544580 -4.911984 -1.405767 -1.600438 2.348459
46 -9085.3037109375 -2.774342 -4.629815 -4.209957 1.229966 2.206983
47 -9000.4833984375 -2.605554 -4.137373 -3.054955 3.099297 1.899483
48 -9420.6279296875 -4.821045 -3.836832 -1.893891 -2.335128 2.656255
49 -9765.2167968750 -4.406223 -4.728435 -4.818517 -2.428901 2.087671
50 -8806.6416015625 -4.892694 -4.822624 -1.505634 3.409753 2.344318
51 -8871.6425781250 -3.920114 -3.487522 -0.197969 -0.478251 2.589718
52 -9333.8681640625 -3.780868 -4.434296 -2.330741 1.700145 2.146184
53 -8786.7910156250 -0.154146 -4.348696 -3.832497 3.076448 1.408951
54 144.9645996094 -4.570521 -2.363625 -4.853183 -4.234754 1.554808
55 -9006.8935546875 -3.075936 -4.983001 -4.250647 -3.917758 2.718162
56 -9744.2548828125 -4.976068 -3.804102 -3.604077 -1.276798 2.199903
57 -8802.7714843750 -1.128453 -4.491192 -4.336942 1.677687 1.892720
58 -9487.2080078125 -3.285197 -4.835083 -4.404108 -1.988973 2.319757
59 -9544.9062500000 -4.024246 -4.142239 -3.860320 -3.434125 2.414022
