evaluations raw_y x0 x1 x2 x3 x4
1 3.6007666560 0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 3.6374935680 -0.601231 0.601231 0.601231 0.601231 -0.601231
3 3.8222426880 -4.877833 4.877833 4.877833 4.877833 -4.877833
4 4.2648960000 4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 3.5017505280 2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 3.7333837440 -2.820915 2.820915 2.820915 2.820915 -2.820915
7 3.7120066560 -2.326088 2.326088 2.326088 2.326088 -2.326088
8 3.5259373440 1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 3.5380316160 1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 3.6701078400 -1.356181 1.356181 1.356181 1.356181 -1.356181
11 3.7482912000 -3.166006 3.166006 3.166006 3.166006 -3.166006
12 3.4626510720 3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 3.4277955840 4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 3.7834646400 -3.980218 3.980218 3.980218 3.980218 -3.980218
15 3.6492750720 -0.873970 0.873970 0.873970 0.873970 -0.873970
16 3.5680227840 1.006894 -1.006894 -1.006894 -1.006894 1.006894
17 3.4519305600 3.694198 -3.694198 -3.694198 -3.694198 3.694198
18 3.4462558080 3.825555 -3.825555 -3.825555 -3.825555 3.825555
19 3.4299901440 4.202072 -4.202072 -4.202072 -4.202072 4.202072
20 3.4489532160 3.763120 -3.763120 -3.763120 -3.763120 3.763120
21 3.4951772160 2.693109 -2.693109 -2.693109 -2.693109 2.693109
22 3.4287598080 4.230541 -4.230541 -4.230541 -4.230541 4.230541
23 3.4284850560 4.236904 -4.236904 -4.236904 -4.236904 4.236904
24 3.4265514240 4.281664 -4.281664 -4.281664 -4.281664 4.281664
25 3.4264805760 4.283309 -4.283309 -4.283309 -4.283309 4.283309
26 3.4290794880 4.223169 -4.223169 -4.223169 -4.223169 4.223169
27 3.4007627520 1.948219 -4.878632 -2.846036 -1.948219 2.846036
28 3.7735701120 3.834655 3.751169 -2.726053 -3.834655 2.726053
29 4.2677040000 1.738053 -4.999340 -3.237470 -1.738053 3.237470
30 3.7267845120 -0.711442 2.668169 -2.047794 0.711442 2.047794
31 3.4407590400 2.620360 -3.952781 -2.317369 -2.620360 2.317369
32 3.7455989760 0.028790 3.103678 -2.860677 -0.028790 2.860677
33 3.7412133120 -0.260356 3.002175 -2.466027 0.260356 2.466027
