evaluations raw_y x0 x1 x2 x3 x4
1 1.5726397094 0.248928 0.248928 -0.248928 0.248928 0.248928
2 1.2039627663 -0.601231 -0.601231 0.601231 -0.601231 -0.601231
3 11.3356755361 -4.877833 -4.877833 4.877833 -4.877833 -4.877833
4 4.8338403375 4.605106 4.605106 -4.605106 4.605106 4.605106
5 1.9137437456 2.540968 2.540968 -2.540968 2.540968 2.540968
6 5.4504639637 -2.820915 -2.820915 2.820915 -2.820915 -2.820915
7 3.8296336795 -2.326088 -2.326088 2.326088 -2.326088 -2.326088
8 1.4988884155 1.981064 1.981064 -1.981064 1.981064 1.981064
9 0.8942661457 1.701131 1.701131 -1.701131 1.701131 1.701131
10 3.1616567040 -1.356181 -1.356181 1.356181 -1.356181 -1.356181
11 6.4830808211 -3.166006 -3.166006 3.166006 -3.166006 -3.166006
12 2.5728697017 3.446027 3.446027 -3.446027 3.446027 3.446027
13 4.2425982761 4.252870 4.252870 -4.252870 4.252870 4.252870
14 8.2154735200 -3.980218 -3.980218 3.980218 -3.980218 -3.980218
15 1.9336084227 -0.873970 -0.873970 0.873970 -0.873970 -0.873970
16 0.4684695290 1.414966 1.414966 -1.414966 1.414966 1.414966
17 0.4377846838 1.322475 1.322475 -1.322475 1.322475 1.322475
18 0.4377950270 1.324187 1.324187 -1.324187 1.324187 1.324187
19 0.4377925651 1.321016 1.321016 -1.321016 1.321016 1.321016
20 0.4377932772 1.324037 1.324037 -1.324037 1.324037 1.324037
21 0.4378164292 1.325460 1.325460 -1.325460 1.325460 1.325460
22 0.4379243168 1.316273 1.316273 -1.316273 1.316273 1.316273
23 0.4377987140 1.320522 1.320522 -1.320522 1.320522 1.320522
24 1.1043688977 0.000000 0.981983 -1.220360 0.981983 1.220360
25 0.9600989869 0.000000 1.620197 -1.428313 1.620197 1.428313
26 1.9051103138 0.000000 0.266020 2.178062 0.266020 -2.178062
27 1.5566566575 0.000000 1.259499 2.495597 1.259499 -2.495597
28 3.1919648799 0.000000 1.226513 -4.517928 1.226513 4.517928
29 0.9844083444 0.000000 1.222839 0.009847 1.222839 -0.009847
30 0.8354947532 0.000000 1.373323 -0.939723 1.373323 0.939723
31 1.2992837837 0.000000 2.882663 -1.178828 2.882663 1.178828
32 1.0266047028 0.000000 1.696886 -1.477921 1.696886 1.477921
33 1.5200054020 0.000000 0.496685 -1.476636 0.496685 1.476636
34 1.0493984202 0.000000 1.235867 -1.747136 1.235867 1.747136
35 1.2189229151 0.000000 1.980516 -1.352712 1.980516 1.352712
36 1.0547871612 0.000000 1.209300 -1.730797 1.209300 1.730797
37 0.8966663573 0.000000 1.286232 -1.309505 1.286232 1.309505
38 0.9239176888 0.000000 1.213338 -0.863265 1.213338 0.863265
39 0.8593493197 0.000000 1.542790 -1.177444 1.542790 1.177444
40 0.9550150458 0.000000 1.189698 -1.376996 1.189698 1.376996
41 0.9856869107 0.000000 1.310632 -1.659117 1.310632 1.659117
42 0.8814893519 0.000000 1.338229 -1.313917 1.338229 1.313917
43 0.8636933638 0.000000 1.304954 -0.980817 1.304954 0.980817
44 0.8998458246 0.000000 1.295183 -1.346541 1.295183 1.346541
45 1.5692489065 0.000000 2.103385 0.300335 1.872029 -2.165924
