evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4660615921 -2.197890 0.670963 1.544402 3.364999 2.066464 1.203368 4.381464 -4.623491 -3.114595 -4.384306 3.078343 1.088273 -2.450027 4.608100 -0.216680
2 2.3782832623 0.146455 -0.538296 -1.648378 -1.685501 -3.551364 -2.082377 1.490146 -3.818595 -2.003982 2.439386 -1.561921 3.194453 -1.064600 -2.066031 3.646817
3 1.9020694494 -2.324901 0.813232 2.585483 -2.879390 -0.648645 -3.728875 4.853432 -2.691772 2.252395 -2.347628 -2.320747 1.684418 -4.247659 -2.104490 1.979475
4 2.3062987328 1.039168 1.376754 0.972896 3.901648 -1.427432 4.555135 1.008331 0.602250 2.676404 -3.766040 3.682777 -4.756857 2.022696 0.387923 -1.110414
5 2.5332682133 -1.788012 -4.206823 -4.864706 -0.471062 -0.533768 -1.870953 -0.317168 -1.074453 -2.358414 -2.273095 -3.348456 4.803083 0.439294 3.275032 0.359697
6 2.1712563038 3.079958 4.346536 0.821707 3.213187 -0.798964 1.121817 -2.659126 2.495478 -2.060485 -4.338665 -0.724282 -0.982493 4.230194 3.934232 -0.260694
7 2.6296274662 1.369435 -0.366604 -1.267446 3.818079 -4.615619 2.026355 -0.505136 0.124870 -0.563816 -4.505698 -3.299365 2.033104 2.703649 -3.468135 -3.767907
8 2.2167954445 -0.333647 1.688145 -2.037360 4.444277 -2.336438 -2.326165 1.055605 0.500176 4.179671 -2.155006 4.158235 -2.749502 1.850800 -2.195842 2.859200
9 2.0311326981 2.698723 -2.347501 0.335325 4.068981 4.505769 -1.563643 0.590755 -1.572275 0.617923 2.711922 2.532351 -2.041719 -1.213113 3.142619 0.644462
10 2.7190244198 2.167963 -3.486613 -0.399555 0.761622 2.906473 -0.714859 -3.915307 -1.643882 3.025344 4.926772 0.788298 0.681287 2.829384 -3.412851 -1.848155
11 1.8757812977 4.571029 2.144708 1.168677 1.918736 4.384705 -4.667911 1.606612 -1.310441 -4.926824 -4.173525 -2.626379 -4.591545 -0.894105 -3.755042 -4.060007
12 2.4192295074 4.479429 2.191736 0.084579 0.439471 -3.672784 -4.775820 -0.243316 1.393402 -4.636194 0.028466 -0.765540 -4.538147 0.171222 2.610826 4.856817
13 1.8377472162 -4.111277 -0.462083 -2.450321 -0.759916 -2.485415 -1.206188 -1.925112 2.321382 -3.897364 1.481596 4.410900 -3.069684 2.999206 1.103343 -4.594922
14 2.3970839977 3.421438 2.876160 -1.201179 4.552927 -4.796564 -0.284344 3.261480 -1.432485 -3.510056 4.349266 -1.913795 2.126755 -1.140363 1.161590 -2.231155
15 2.3191947937 -2.098821 3.787780 1.528039 1.436010 0.603403 -3.631173 0.730541 0.750513 -4.478642 2.831394 -3.522193 0.173542 -0.689914 -3.977075 -3.573973
16 1.7912580967 -4.286210 3.009406 -0.361002 -1.806206 -0.285085 2.185551 0.211117 -4.993343 2.422201 -2.625268 -4.924311 2.585051 0.870469 -0.747551 4.241004
17 2.3835148811 1.654475 -0.904939 -4.342542 3.788376 -0.033430 -3.232403 2.430807 -0.421827 0.163317 2.554173 -0.132075 3.135404 -1.342883 0.173042 -2.142967
18 1.9054982662 0.863983 4.430640 4.347606 -4.056519 0.743274 1.731838 -2.748967 3.093707 -3.438353 -2.391771 -4.449762 -3.835864 2.164130 0.105344 -0.490655
19 2.2186515331 -4.155599 -3.598034 -0.997734 0.265216 4.817306 -1.002062 -1.754746 3.694824 -3.781280 -1.465967 -4.295547 0.225799 -2.378344 -3.652320 -1.974276
20 2.1956074238 -4.742661 -2.786202 -3.495295 -4.669544 -4.977282 0.657388 0.274567 -2.117349 -1.928615 -3.053204 1.120584 -3.874888 0.036103 1.065616 4.931163
21 2.2173123360 3.586987 -0.752641 -2.388686 4.818815 2.737581 -3.368519 3.116020 2.127946 0.848287 -1.363231 -3.099754 2.786616 0.510557 3.637303 2.084824
22 2.4056229591 -0.190818 -0.921154 -1.863991 -0.351920 1.988388 -4.932526 0.656926 -0.254654 -4.212244 -0.232282 -1.018960 -2.954126 -0.362637 -2.747775 -2.420907
23 2.3750753403 1.046854 -4.479240 -0.489627 1.471801 0.318680 1.837760 -3.739943 -4.163480 -3.330520 4.327350 1.581977 2.502460 -4.754063 3.007779 -2.591726
24 2.0347173214 -1.153381 -2.204369 1.069766 4.960220 2.854499 -0.983734 -0.384715 -4.310324 1.490127 -1.971893 2.037129 -4.054542 -2.522711 4.368866 -0.166580
25 2.0117580891 -2.984584 4.919174 1.228255 -2.978748 2.427555 -1.302032 -2.987974 -4.047284 1.086370 4.761689 0.219435 -3.189579 0.008529 -4.487883 -2.802310
26 2.1165537834 -3.964088 -1.612520 -2.515314 4.664986 1.617949 -1.975715 -0.886754 1.329844 2.124147 -0.377312 1.773977 3.846485 0.338772 -1.119317 -0.553264
27 2.1832504272 1.805927 3.563841 3.067892 -3.643441 -1.097384 3.462819 -0.530268 2.422508 -3.273284 1.733556 -2.799556 2.237404 -2.646191 3.834219 -1.587933
28 2.5810811520 2.082004 -2.546687 -4.402061 4.603407 -4.117582 3.166035 -4.977081 1.727246 4.358871 1.290189 2.902968 -3.248469 0.848225 -3.914374 3.452607
29 2.6899602413 -0.384718 2.468067 -4.727984 -1.129131 1.629040 4.958196 -3.879543 3.750767 -2.143004 -1.502873 1.824917 1.511698 -0.466391 -2.853150 0.635534
30 2.5658490658 -1.864897 2.247695 -0.756878 3.986988 -1.841165 -4.207638 -1.291648 -2.015636 -1.562586 0.341936 0.622349 2.864829 -3.873100 0.054579 1.658738
31 1.8643170595 4.753908 -1.205098 -2.576022 -2.194359 -0.751880 2.439089 -2.574620 -2.546183 -1.609460 3.083997 1.706080 0.587007 -1.553204 4.134161 1.863146
32 1.7449187040 -2.939995 4.863958 3.583502 -0.710781 1.429779 -1.260334 2.499817 2.961514 0.493184 4.715346 -1.934929 -2.278505 -4.886001 -3.992495 -0.911622
33 2.1688730717 -2.750734 3.155886 -2.840972 4.356338 1.100975 3.212683 0.507318 -1.770732 4.125864 4.117437 2.454674 -1.574786 3.373627 -3.083499 -4.942686
34 2.4361047745 0.656653 1.457345 -3.357540 1.541368 -1.019484 -2.837207 4.046007 4.253412 -0.900795 -0.842578 0.527428 1.755008 -2.902713 4.191378 -4.401154
35 2.6754198074 -2.047330 3.614051 0.494727 0.705207 -2.251174 -2.245743 1.262703 -3.852997 -0.111493 -3.025198 -0.913967 -1.803174 1.260173 2.165252 -0.382137
36 2.2933752537 0.633454 2.668873 1.979078 4.111917 2.483284 -3.977073 3.450795 -0.762355 3.590043 -0.970831 -0.076717 -4.125617 0.811129 4.943406 0.424435
