evaluations raw_y x0 x1 x2 x3 x4
1 10.7911738225 -2.706446 4.127532 -2.153773 -4.266852 2.391493
2 -4.8061686257 1.855586 -1.104238 -1.496777 -2.020988 -2.267336
3 5.6043072181 0.429556 -0.136044 -3.074904 -0.419943 -2.356583
4 6.4936002824 -3.310178 3.728798 4.472229 1.897721 2.161444
5 -5.7784084418 4.229057 -4.810898 3.054778 -1.380600 -2.564392
6 9.9816694803 -3.229615 4.658682 -1.367298 -2.912977 -0.526603
7 -1.1842618568 -1.097727 -3.542036 -0.422380 3.454106 3.553958
8 -0.9881647625 2.515737 3.596480 1.310663 2.921820 -3.254732
9 0.8922911910 2.303833 0.631152 1.996401 -2.568587 -4.025527
10 7.1162666039 3.479573 -2.447601 4.644449 2.552980 3.527696
11 4.7678995612 2.867120 -1.681633 -0.692274 -1.923265 3.184787
12 13.1811971598 -1.502931 2.580338 -0.062863 -3.249035 -0.049214
13 6.9945085283 4.764266 3.810557 -4.639730 4.942498 2.033391
14 -0.0487346743 0.048987 0.164564 -2.843392 -2.803957 -3.398265
15 8.9319719247 3.216663 0.273221 2.803435 -4.098934 3.101373
16 14.8873031338 -3.684771 1.916131 -3.712535 -4.362278 4.035910
17 12.0097658584 1.630086 1.450422 -3.486810 3.549226 4.208220
18 -15.1597048885 4.900779 -1.581278 -1.057990 -2.137922 -3.689823
19 13.5669262532 -0.724378 2.993790 -1.535027 2.745621 -1.317288
20 -5.5662406846 4.140169 -3.247024 -2.558157 -0.894253 -2.727810
21 5.9862450676 -1.853734 1.324562 4.317268 1.775959 0.808949
22 15.6056559576 -4.596562 -4.145116 4.067768 -4.589030 4.417876
23 -7.1429541971 4.352161 -2.753338 -1.703661 -0.574955 -3.015928
24 8.1269796389 3.956392 -3.322484 1.729956 0.245546 -0.439147
25 24.8135984580 -3.956048 1.000840 -4.807336 -1.419340 4.868343
26 18.7285653638 -4.890980 -4.724741 2.920207 -4.827330 1.182813
27 6.1185687644 -2.909044 3.179735 3.850606 -2.389275 -3.644608
28 18.0821933333 0.235543 -2.519316 2.531833 0.927209 -4.933819
29 8.4797966678 -0.844656 -2.290213 0.873222 0.557836 -1.895377
30 6.7562937345 2.748727 -3.914729 2.204756 2.398557 1.330150
31 14.3711262746 1.995634 -4.346300 4.381655 4.338165 4.154423
32 9.7391673136 -2.536305 -2.707796 3.305223 4.080719 -4.694384
33 19.9162738294 -3.880998 2.105075 -2.329215 1.294628 -2.058214
34 12.4213741329 1.455377 -0.684926 -0.973247 1.645309 -2.969612
35 -3.5347920560 2.707034 1.145427 -0.183973 -1.762502 -3.519584
36 18.2813691742 3.795900 3.070368 -3.983983 2.088207 -4.165321
37 -0.5328610635 -0.138376 0.062060 3.471441 4.278315 -0.660220
38 -1.4580795067 3.398300 -0.344053 -3.593244 -3.599611 -0.871509
39 13.0348117490 -4.735514 -4.016486 0.445087 0.734466 2.499504
40 -4.2387094974 3.593414 2.352929 1.109742 0.361633 3.724911
41 10.5293468642 -0.867831 3.421538 -0.570643 -3.476322 2.732745
42 21.3953110083 -4.189910 2.257880 -4.452523 -4.668413 -1.089075
43 2.3876767995 1.200097 4.590722 2.100768 0.137317 1.872417
44 9.7078401788 -2.433622 4.877708 3.168586 3.953745 2.254189
45 8.3963933493 -3.540050 -3.404271 -0.777289 0.002716 0.207494
46 -1.7903054879 3.837645 -1.479541 -2.934434 1.970101 0.665594
47 2.2421240912 0.666360 0.335189 4.742305 -3.050348 -1.627641
48 6.9500468604 -2.026693 -0.794646 -3.189033 1.448384 -0.849506
49 7.9608079407 -0.391295 -4.326348 0.779711 -0.287667 0.945367
50 3.0047358260 1.120050 -0.481996 1.833677 1.114914 1.638298
51 14.3673900824 2.127482 0.968064 1.612088 0.714400 -4.253716
52 1.0454310354 -4.209034 4.261508 -1.170706 -1.100028 -4.361099
53 1.9375557629 -3.105366 -4.933129 2.707550 -0.185833 -1.185932
54 -1.8730885464 0.785513 2.023361 4.044506 -3.673704 -2.114211
55 12.1553405997 2.353515 2.710690 -4.993661 3.883830 -2.792099
56 22.3656450161 -2.854768 4.768768 -3.865145 3.684454 -1.789878
57 16.0915730867 -4.607047 -0.283149 -2.035610 3.298751 3.911662
58 0.9719662542 1.749464 0.841640 -2.374333 -4.051268 3.326555
