evaluations raw_y x0 x1 x2 x3 x4
1 3.4502179623 3.385569 -4.752476 -2.300338 -1.024896 -4.446818
2 3.8272640705 1.099912 1.601340 1.591374 2.888028 -4.270273
3 3.4316506386 -2.237471 -3.048150 -4.651963 -1.625274 3.613680
4 4.5571775436 -2.046485 -2.809328 -4.965802 2.137759 -4.724983
5 3.4641003609 -4.091433 -0.613579 3.605408 -2.880902 -0.048718
6 3.5653727055 0.608286 -2.892387 -3.204504 -1.323232 2.786885
7 4.7545771599 -4.561156 -0.402900 2.048887 3.748687 -0.517799
8 3.5302424431 1.930384 -2.173510 -0.986354 1.091211 -2.793188
9 3.8906719685 3.603184 0.816417 4.909474 0.535440 -1.149310
10 3.8166701794 4.890863 2.717166 -3.764394 3.994890 1.136277
11 3.5064377785 1.582441 -3.260365 2.696162 -2.736865 -0.434281
12 3.4905705452 2.187645 2.355303 -0.525498 -4.005461 -3.946808
13 3.9381723404 -3.647914 2.852957 0.987504 4.532470 2.195820
14 3.8893373013 4.231498 -1.779300 3.756375 4.822950 0.146518
15 3.4070250988 -2.118181 -2.349488 2.097901 -0.032463 -2.197478
16 3.8499217033 1.236761 2.476434 -0.420682 -2.606088 4.876598
17 3.9470171928 4.818923 4.455251 0.360508 -4.067057 4.675370
18 3.8829529285 -3.342244 3.358045 1.904122 0.237539 1.678358
19 3.4640839100 -0.893757 -3.267061 -1.698844 -4.697683 4.063102
20 3.8305251598 4.592511 4.293706 -4.501836 -3.489900 2.686319
21 3.5685219765 3.072178 0.050059 3.957022 -3.231457 -3.819481
22 3.5085475445 -1.734827 -1.606967 3.308503 2.453354 -3.606439
23 3.7421746254 4.087107 -3.715530 0.849625 1.739163 -0.632937
24 3.8560562134 2.425832 4.919913 -2.908376 -2.109591 3.297410
25 3.5561048985 2.699531 0.945103 -0.850068 -2.413690 -0.875264
26 4.2663102150 -0.294472 2.972972 -3.025692 -3.351354 -1.807183
27 3.5244362354 1.764841 -2.633337 -4.220247 4.319347 -0.240634
28 3.9685664177 0.057560 1.686552 0.187984 4.418383 4.844746
