evaluations raw_y x0 x1 x2 x3 x4
1 -4519.0385742188 2.626872 2.745680 3.744889 1.316863 3.761970
2 4011.1564941406 -3.361780 -3.063686 -3.839345 -2.982317 -4.399929
3 2358.8583984375 -0.549501 -4.649524 -4.854552 -1.435275 -2.000083
4 -5271.7197265625 -4.673132 -1.890505 2.812258 1.752803 4.831740
5 2466.9975585938 -1.202929 4.481297 -1.739526 -0.542598 -1.595062
6 2286.3708496094 -2.239242 2.257787 -1.390798 0.483963 -0.757133
7 4649.4477539062 1.753340 -0.841001 1.977806 -3.426204 -3.943237
8 2115.4892578125 4.173902 3.121344 -2.905313 4.515773 -2.908169
9 -8081.4169921875 -2.519897 0.078946 1.117665 -3.794110 2.618941
10 -6051.4975585938 0.583969 1.581654 0.939448 2.402358 3.154717
11 -7267.8564453125 1.053601 3.677580 4.812712 -4.630632 0.331914
12 4503.6254882812 3.206719 -1.241645 -0.884706 -1.913784 -3.406343
13 102.0900726318 0.312947 -2.382359 0.210795 3.869539 0.732326
14 -8372.7402343750 -3.712292 -4.288833 3.246313 3.028105 1.506505
15 -5775.5209960938 4.946341 0.791000 -3.338242 -0.314448 2.294997
16 -7177.4296875000 -3.348738 -4.728956 4.853821 -2.853203 2.504651
17 -8922.4960937500 -4.730348 -2.781956 3.904510 -2.534352 1.757829
18 -8479.7851562500 -0.893438 1.069798 4.262911 1.903765 1.375035
19 -6910.5600585938 3.676806 -4.968278 3.239932 -1.278953 1.791721
20 -8897.8212890625 1.076346 -4.772968 4.534324 -0.722535 0.834724
21 -6961.5004882812 1.718895 -4.066649 4.539671 4.770101 1.552775
22 -6462.6044921875 -1.520726 3.222637 2.633861 -4.607160 2.473950
23 -8426.5576171875 -4.917819 2.679593 4.765997 1.900473 0.836353
24 -8217.4843750000 -1.303300 2.910454 3.940520 4.392323 0.545212
25 -9443.8935546875 0.337327 -2.248816 4.226033 2.823910 0.756273
26 -9218.6347656250 -4.860549 -4.576373 4.753098 -2.483603 0.731709
27 199.3274688721 -4.629197 4.209149 4.499462 -1.222003 -0.428524
28 77.5238037109 -0.115101 -2.054349 3.553249 -4.130958 0.972207
29 449.1523742676 -1.362940 -1.843315 3.627354 -3.360573 0.724482
30 -9674.4873046875 -2.595151 1.716126 4.169851 0.360630 0.823710
31 -9463.0400390625 -2.200866 -2.901263 -2.851695 -0.515266 2.096615
32 -8366.0917968750 -1.768168 1.829090 1.075915 -4.925589 1.619084
33 -8068.0346679688 -1.779589 -1.773404 3.876579 1.463232 2.242270
34 -7305.2114257812 -3.902424 3.145831 -1.308628 -2.981602 2.600325
35 38.3304595947 0.291168 3.806997 -2.807727 2.682464 0.608912
36 -6512.2353515625 4.653249 4.237557 1.244190 -0.604902 0.946200
37 -7410.9248046875 -3.446362 4.597182 1.397158 -4.917765 1.313272
38 -5414.9648437500 4.586349 3.493784 3.580798 -4.604630 1.261551
39 -5891.0800781250 2.689234 4.330798 4.431584 -2.856555 1.397690
40 -6725.8769531250 1.571913 4.357000 2.842668 -2.616671 1.385018
41 -7707.2822265625 1.577491 2.464833 4.888763 1.369822 0.958076
42 -7422.9697265625 3.498936 3.011845 3.416884 2.732515 0.616650
43 -9175.5986328125 -4.160378 3.176462 2.999235 0.267562 0.964464
44 -8795.6699218750 -3.560459 0.777278 4.635838 3.416808 0.813124
45 -8621.5732421875 -4.080673 0.521391 4.473017 2.469979 1.265881
46 -8850.3583984375 -0.444287 1.413151 4.752872 -1.174177 1.009407
47 -9787.5273437500 -2.384145 1.271821 3.281101 1.159609 0.974238
