evaluations raw_y x0 x1 x2 x3 x4
1 58.3716200000 -0.248928 0.248928 -0.248928 0.248928 0.248928
2 874.4430700000 0.601231 -0.601231 0.601231 -0.601231 -0.601231
3 5189.3338000000 4.877833 -4.877833 4.877833 -4.877833 -4.877833
4 -5651.9956701608 -4.605106 4.605106 -4.605106 4.605106 4.605106
5 -6908.0702819124 -2.540968 2.540968 -2.540968 2.540968 2.540968
6 4144.2992000000 2.820915 -2.820915 2.820915 -2.820915 -2.820915
7 3624.9684100000 2.326088 -2.326088 2.326088 -2.326088 -2.326088
8 -7343.8136450400 -1.981064 1.981064 -1.981064 1.981064 1.981064
9 -7453.4853096780 -1.701131 1.701131 -1.701131 1.701131 1.701131
10 1920.1233700000 1.356181 -1.356181 1.356181 -1.356181 -1.356181
11 4345.0698600000 3.166006 -3.166006 3.166006 -3.166006 -3.166006
12 -6123.2689456257 -3.446027 3.446027 -3.446027 3.446027 3.446027
13 -5807.5036565710 -4.252870 4.252870 -4.252870 4.252870 4.252870
14 4760.5395000000 3.980218 -3.980218 3.980218 -3.980218 -3.980218
15 1155.5228300000 0.873970 -0.873970 0.873970 -0.873970 -0.873970
16 -7338.2555148008 -1.973904 1.973904 -1.973904 1.973904 1.973904
17 -7348.6595390609 -1.888456 1.888456 -1.888456 1.888456 1.888456
18 -7441.8852648330 -1.750181 1.750181 -1.750181 1.750181 1.750181
19 -7424.0788187019 -1.762830 1.762830 -1.762830 1.762830 1.762830
20 -7441.8852648330 -1.752686 1.752686 -1.752686 1.752686 1.752686
21 -7453.1539317356 -1.744747 1.744747 -1.744747 1.744747 1.744747
22 -7424.0788187019 -1.763526 1.763526 -1.763526 1.763526 1.763526
23 -7424.0788187019 -1.765180 1.765180 -1.765180 1.765180 1.765180
24 -7424.0788187019 -1.764244 1.764244 -1.764244 1.764244 1.764244
25 -7514.1016533815 -1.638798 1.638798 -1.638798 1.638798 1.638798
26 -7630.2820752036 -1.578870 1.578870 -1.578870 1.578870 1.578870
27 -7670.8204988607 -1.516380 1.516380 -1.516380 1.516380 1.516380
28 -7745.5094549406 -1.393429 1.393429 -1.393429 1.393429 1.393429
29 -7762.6031503087 -1.370862 1.370862 -1.370862 1.370862 1.370862
30 -7770.1738811618 -1.363896 1.363896 -1.363896 1.363896 1.363896
31 -7770.1738811618 -1.362799 1.362799 -1.362799 1.362799 1.362799
