evaluations raw_y x0 x1 x2 x3 x4
1 -0.1207014632 -0.629506 1.907881 3.346449 1.261028 1.692412
2 4.3423957365 5.000000 5.000000 5.000000 -5.000000 4.321911
3 4.3634456364 0.002056 -5.000000 1.108565 5.000000 5.000000
4 0.5908414261 3.440511 -5.000000 5.000000 -4.207049 -5.000000
5 5.9297157246 3.070377 -4.857969 5.000000 5.000000 -3.781638
6 1.5708165303 -5.000000 2.178004 1.772277 -5.000000 4.749109
7 -1.5078915057 2.072382 0.766503 5.000000 4.511599 2.879107
8 4.5617472057 -2.195039 -5.000000 5.000000 5.000000 5.000000
9 2.1322687872 5.000000 2.884242 5.000000 -3.424512 -5.000000
10 4.4604452555 2.569867 5.000000 5.000000 5.000000 -1.631615
11 5.4918962891 5.000000 5.000000 5.000000 5.000000 0.879201
12 1.6085338892 2.666350 -5.000000 -5.000000 5.000000 5.000000
13 2.8942506200 5.000000 -4.900829 1.289003 -1.872666 2.105465
14 4.3068629992 3.911855 -5.000000 5.000000 -2.609953 5.000000
15 2.8103420528 5.000000 5.000000 1.968860 -5.000000 5.000000
16 4.6118624184 -5.000000 5.000000 4.989302 -3.309955 5.000000
17 3.2456220204 -0.422239 5.000000 5.000000 5.000000 1.463876
18 3.5721426538 5.000000 5.000000 -3.198217 5.000000 2.541989
19 3.2158153894 1.940481 -1.556135 5.000000 5.000000 5.000000
20 1.7642469226 4.309713 5.000000 4.406807 4.854848 5.000000
21 -2.8193654392 -5.000000 -5.000000 2.981951 5.000000 1.289028
22 3.7959668249 -1.600744 -5.000000 5.000000 4.749267 1.083412
23 -1.6277455929 -4.208486 -5.000000 3.619561 2.741291 5.000000
24 0.7130474048 1.370248 -5.000000 5.000000 3.885686 2.180104
25 -0.2371479789 -5.000000 -5.000000 5.000000 1.175299 -4.128359
26 1.4903122030 -5.000000 -5.000000 5.000000 5.000000 3.675629
27 0.4549755627 -5.000000 -5.000000 5.000000 0.520376 -0.736403
28 -0.2113232336 -2.184718 -5.000000 2.313047 -2.051980 2.978405
29 0.0091614236 -5.000000 -1.129938 4.577062 2.883827 5.000000
30 5.1226554446 -1.572345 -5.000000 5.000000 -5.000000 -1.649127
31 3.4529679575 -5.000000 -5.000000 5.000000 5.000000 5.000000
32 0.7852744306 -4.665875 -5.000000 -2.796897 3.010532 -0.299247
33 4.5866262549 -5.000000 -3.055650 5.000000 5.000000 4.606363
34 1.0455014147 -4.651313 -2.282615 -3.602130 5.000000 1.562508
35 -0.9641668213 -5.000000 -5.000000 3.587064 5.000000 3.181476
36 -0.7512749014 -2.730369 -5.000000 1.832854 5.000000 -0.610422
37 -0.5888260668 -5.000000 -4.943347 4.366260 5.000000 5.000000
38 2.0837385595 -2.701760 -5.000000 4.711571 5.000000 1.304690
39 -3.0483022130 -3.810329 -5.000000 -2.338860 5.000000 2.069834
40 0.9068858211 -5.000000 -1.881836 -1.486253 5.000000 -0.719112
41 0.7363756580 0.716815 -5.000000 0.315504 5.000000 3.978296
42 0.7650446435 -5.000000 -3.279758 -1.343182 4.435281 5.000000
43 -0.9665562734 -5.000000 -5.000000 -0.629162 5.000000 1.262083
44 -1.5502228786 -4.396670 -2.202316 1.767381 3.808937 2.458647
45 -2.4243239457 -2.937555 -5.000000 -1.155492 4.100020 3.995459
46 -5.4934496278 -5.000000 -5.000000 -4.712372 2.531900 2.581022
47 -2.2785887543 -3.696237 -4.542401 -5.000000 3.691467 5.000000
48 -2.9072081866 -1.528949 -4.865166 -4.420875 2.964765 3.575071
49 -3.6634029249 -5.000000 -4.418749 -5.000000 3.203805 5.000000
50 -3.3753725202 -3.826219 -4.257798 -2.468262 3.081089 2.177671
51 -1.9976068595 -3.260483 -2.607817 -5.000000 0.995650 3.614303
52 -5.4703882122 -3.312372 -5.000000 -4.451466 2.463434 3.356402
53 -1.1335006898 -5.000000 -4.997131 -5.000000 4.665443 4.400720
54 -0.7594205727 -5.000000 -5.000000 -2.778449 1.103579 2.676220
55 -5.0166729375 -5.000000 -4.209548 -5.000000 0.694009 2.740975
56 -1.1103705479 -5.000000 -4.514285 -3.241181 2.860346 1.257725
57 -4.6955119356 -5.000000 -5.000000 -4.530951 3.006372 2.248005
58 -3.5498128016 -4.351840 -4.939787 -2.128966 3.191302 3.238915
59 -1.8487674282 -5.000000 -5.000000 -5.000000 2.117097 0.890900
60 -5.2065523801 -3.368751 -5.000000 -4.528537 3.909764 2.435819
61 -2.6934531339 -4.145521 -5.000000 -5.000000 0.278178 1.362820
62 -1.9568985096 -4.549530 -5.000000 -3.823210 1.611712 1.609843
63 -3.4200800355 -4.216897 -5.000000 -5.000000 3.433185 3.393001
64 -6.9292925248 -3.517224 -4.893911 -5.000000 2.560935 2.383175
65 -3.3003237333 -2.125526 -5.000000 -5.000000 3.096998 4.308915
66 -3.9007045380 -3.145376 -4.407755 -5.000000 3.027658 1.562864
67 -5.4294032731 -2.256298 -5.000000 -5.000000 2.373364 3.468217
68 -5.5360581575 -3.862416 -4.115317 -4.911607 2.964253 2.349092
69 -4.0746056431 -2.523391 -4.158835 -5.000000 1.807702 2.414313
70 -1.6027605283 -3.518288 -4.483785 -3.766576 2.393276 1.688197
71 -4.7745090538 -3.924331 -4.481431 -5.000000 2.749952 3.937628
72 -6.4904966002 -4.150422 -4.430923 -5.000000 3.209743 2.204726
73 -7.6924000905 -4.718300 -4.951845 -5.000000 2.528870 3.357475
74 -4.6027268601 -5.000000 -5.000000 -5.000000 2.346299 3.477436
75 -5.9393730120 -3.976764 -4.633858 -4.842876 2.385632 3.310959
76 -5.1264468081 -5.000000 -4.057715 -5.000000 3.497765 1.649172
77 -5.1695409528 -4.326401 -3.845941 -4.662662 2.194664 3.109380
78 -6.9658864969 -5.000000 -5.000000 -4.999563 2.772360 3.420541
79 -5.9321092703 -4.173853 -4.758447 -4.914703 2.420492 3.446715
80 -5.3136979266 -4.330915 -4.513898 -4.933896 1.123949 3.237361
81 -5.9904655160 -4.210282 -4.755566 -5.000000 2.180782 3.796113
82 -6.3762529858 -4.185395 -4.708092 -5.000000 2.379084 3.496969
83 -5.7520560462 -5.000000 -4.703145 -5.000000 2.635901 3.920953
84 -5.2900965206 -4.493275 -4.421481 -4.763496 2.308946 3.558838
85 -7.9785226228 -4.995234 -4.179426 -5.000000 2.661005 3.307438
86 -7.7873164619 -5.000000 -4.352444 -5.000000 2.832305 3.110107
87 -5.5805632724 -4.594302 -4.095542 -5.000000 2.699160 3.543409
88 -5.8332390889 -5.000000 -4.001990 -4.938454 2.939376 3.278873
89 -5.3096048321 -5.000000 -4.301938 -5.000000 3.247761 3.684071
90 -3.7761186916 -5.000000 -4.521527 -4.467353 2.479811 3.926462
91 -6.7004128393 -5.000000 -4.038916 -5.000000 2.943582 2.851057
92 -4.5620475565 -4.229009 -4.082917 -4.921017 2.394469 3.813585
93 -7.3009886747 -5.000000 -4.313819 -5.000000 2.903112 3.127866
94 -4.2628230071 -4.850065 -3.991148 -4.397749 3.094429 3.166824
95 -4.8323853818 -5.000000 -4.136825 -4.725767 3.109365 3.569895
96 -5.6541140736 -5.000000 -3.969135 -4.833397 2.708443 3.487057
97 -7.0547495766 -5.000000 -4.424487 -4.786530 2.639775 3.707045
98 -6.5230169541 -4.650074 -4.159200 -5.000000 2.380276 3.519939
99 -7.4921165617 -4.874000 -4.263547 -4.958748 2.652164 3.399229
100 -8.4065001890 -5.000000 -4.404673 -5.000000 2.340742 3.270569
101 -8.7574295289 -5.000000 -4.492056 -5.000000 2.705212 3.497258
102 -6.0227807369 -4.779297 -4.349312 -5.000000 3.055983 3.114983
103 -7.6936933219 -4.823121 -4.551641 -4.964568 2.404150 3.648014
104 -7.7981681768 -4.866967 -4.499205 -4.898050 2.656413 3.614510
