evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7868093252 -3.651321 -2.837533 -3.019058 -0.381029 -4.870912 -1.144659 -4.617199 -4.415426 -1.409655 -4.219322 0.964420 0.684584 -2.006629 -0.277447 -0.615696
2 3.2458822727 -0.293283 0.554390 -12.695432 -5.538181 1.609479 10.731652 -8.488888 0.342767 9.172560 -8.035501 -7.968066 -3.340913 -11.705404 12.265402 -4.765643
3 1.7294911146 -5.564467 -15.059667 -0.745404 -15.068008 -2.900065 13.425059 -6.373270 -2.972345 -23.790240 -5.115820 -8.187712 -4.707519 -4.196231 0.612483 -6.026807
4 2.1633875370 -7.645660 -8.143773 -17.656929 -27.232017 -0.537844 -4.090646 -16.493599 -11.633815 7.354653 7.529029 -13.635455 -8.173411 -1.996159 8.541329 -27.458567
5 1.9682167768 -3.378486 -23.764668 3.685710 -16.191894 -14.475328 -7.238857 -12.658092 11.706337 -12.070740 12.389137 -1.235910 -11.642066 -9.946011 6.596576 -14.212804
6 1.6700862646 -3.955179 -22.875698 1.237758 -31.336569 -3.494206 17.671318 -10.073673 1.338038 -9.896223 3.478571 -30.985134 14.040895 6.837515 3.104983 1.346188
7 1.9512511492 2.562081 -47.023048 1.264246 -38.435192 0.785363 6.471260 -2.866697 7.070833 -19.326623 10.699914 -47.568961 0.910057 -0.194908 16.594242 12.676082
8 1.6758730412 -9.599217 -17.919528 2.546594 -22.280905 -0.330986 17.566844 -5.907114 8.188410 5.430816 -5.518103 -37.663554 13.121072 8.027502 -7.477264 -1.999012
9 2.5440464020 1.165707 -22.876567 5.411809 -32.935314 -11.415453 22.771805 -21.648935 5.875770 -15.690291 -3.922381 -34.263664 6.389466 11.931223 7.886293 -4.906660
10 2.9871680737 -0.345306 -16.697066 0.034190 -34.966498 4.473004 13.717758 -3.863595 -10.037535 -25.909867 3.171046 -23.693594 1.558671 1.003804 -7.194886 -3.934502
