evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9381148842 2.199574 -3.872387 2.325887 -0.039152 0.156070 3.881091 4.600288 -2.768349 0.168262 1.023865 -1.604598 -3.585647 -3.033390 0.481538 -2.396417
2 1.6445549334 -3.885402 0.946507 0.404001 4.124344 2.744520 -3.785365 4.594082 -1.886215 -2.686176 -2.553413 -2.789080 4.656167 -2.579837 -3.649123 -4.885119
3 0.3316727253 -0.464066 -2.185330 0.261611 -4.427172 2.583585 -3.847328 -3.966957 4.825771 -3.471883 -2.184656 -2.224321 -0.358162 -2.022045 1.749221 -1.110983
4 2.7828313738 2.058781 1.268382 4.552021 -0.071200 -2.631484 0.995183 -1.108563 -0.976062 -0.787081 -4.349313 -3.023295 1.803433 2.281090 1.543056 -1.619669
5 1.7862139855 -0.154634 4.893548 3.622437 -0.026228 3.420685 -1.179497 -1.783183 -0.948254 0.828586 -2.857139 -2.904541 -2.788128 3.200798 -2.238530 3.151742
6 0.8199022381 -0.018179 -3.533972 -4.864551 -2.698433 3.535774 1.913388 -2.605092 4.921359 4.398088 4.330302 -2.616488 -3.208851 -1.782956 -1.513653 1.686759
7 -0.5307862444 2.124791 -1.651113 -0.631444 -1.715006 -4.511527 3.887789 -1.209506 -2.558403 2.626524 4.866383 -2.284778 -3.140728 -1.889495 -0.478234 -1.908743
8 0.6100508049 -2.401276 2.562636 -2.446468 -0.791153 -0.390850 -2.712180 -2.519757 4.181023 4.532777 -1.421242 -0.523657 -4.903866 -3.967505 -3.652885 2.149862
9 1.0990118164 -1.861655 0.170240 -2.337462 4.398362 -0.985216 3.616302 2.073836 2.182494 3.343554 -3.641545 -3.716071 2.165149 -0.180583 -2.694809 -2.801916
10 0.0737788833 -3.850291 -2.734544 -3.854198 -2.332795 0.718061 -4.314959 2.415721 -2.460392 -3.220704 -1.181713 3.163201 -1.606442 -3.388152 3.872753 -4.785769
11 -0.0452105727 -0.530477 -4.713381 -4.184802 0.543689 -3.390404 -1.661733 1.104109 3.751091 -2.754085 -4.940848 0.419631 -4.131016 -3.053977 -2.808973 -4.408012
12 2.2037463155 4.630762 1.681631 -1.113792 4.335957 -2.651944 3.553191 4.921331 1.910373 1.721328 -4.041582 3.324747 1.544800 -4.855414 -1.141363 -2.093035
13 -1.0001788352 4.285105 -2.491347 -4.964189 -1.956530 -3.533041 -1.607948 -3.067670 4.999757 4.159440 4.962805 2.235943 -2.981426 -4.707186 -2.404751 3.269763
14 -0.1619942332 3.775614 -3.851076 3.624508 -0.295393 4.876507 3.516610 -4.134254 0.907967 -0.086127 -2.634488 0.263035 -4.964050 1.080675 -1.906697 -3.488231
15 0.3790160194 0.309600 -2.832253 3.479875 -1.674850 1.088768 3.743131 -1.049949 4.065467 -1.118106 -0.683521 -4.336641 1.066544 3.612045 -4.674878 -4.639634
16 1.0545843820 -4.595902 -1.205173 1.630371 -3.518155 3.298902 -2.545907 0.090160 -0.806144 -1.698140 -0.370199 3.951093 -0.087337 -2.436467 3.393451 2.309351
17 0.4758691016 0.627692 4.314705 -0.672877 -3.302156 -1.163721 4.166059 3.292339 -3.143340 -0.018313 4.186537 -2.350004 2.467832 1.339670 2.145997 -1.442447
18 1.4437253148 2.026080 -2.908959 -0.238811 -1.744241 1.831982 -0.753571 4.802367 4.861365 -2.586453 2.939077 1.489186 -1.129524 -1.108094 -4.996815 -1.891845
19 1.1704144528 -3.847082 -3.729351 1.810541 -3.559225 0.182908 -2.956249 -2.892587 -3.162438 -1.329188 3.681091 -4.685681 1.480908 -1.079909 3.521826 -1.386303
20 -0.2277314427 2.533641 4.836776 4.108328 3.528685 3.681574 -1.384722 2.532592 2.128697 0.971763 -1.474768 -4.634386 1.961027 -4.845253 -3.918037 -4.777303
21 0.8323449576 4.453845 0.037574 -1.684168 -3.110235 1.721151 2.822020 -0.682061 3.012245 -0.682027 2.480255 -0.318734 -0.079515 -1.171482 4.952565 2.348478
22 -0.7648025454 -1.644181 -2.748469 -1.694232 -3.896742 -4.253035 -0.873691 -4.752221 -1.636640 -2.753237 -3.415908 4.140663 -0.648665 4.572996 -3.289239 4.553770
23 1.4135281620 -0.890598 -1.209937 2.982475 -1.281660 -2.404482 -3.123759 -4.988094 3.969327 2.345339 -1.655171 1.413580 4.209880 -1.343747 0.321126 -0.570690
24 1.0848397908 1.532271 4.814980 0.962171 0.879889 -4.214332 4.280110 -1.132920 3.656582 1.296704 -0.552094 -0.783672 -4.151770 -0.155082 -4.082237 -0.334607
25 -0.1499970678 -3.628959 -2.041923 -1.044503 -3.859875 -2.378539 -2.112141 -3.723788 3.096386 4.903289 -0.668299 3.079360 1.165783 -0.970219 -1.822124 -3.137813
26 -0.0902141779 3.591770 -1.528552 0.321993 -1.052912 -4.990430 2.260640 -4.568644 -3.160484 -4.745640 3.233336 -4.369426 -4.503300 -1.936018 3.983246 -4.439177
27 0.9789538800 -3.670595 0.235328 -1.267272 2.149069 -2.331694 3.139425 -0.535410 -0.494130 0.851686 -3.666738 -1.987823 2.139951 3.875884 -2.248137 -4.041946
28 0.9305884140 4.639019 -3.925302 4.321443 1.484143 -1.704798 0.235948 -4.349899 -4.322696 -0.914506 4.295542 0.805122 1.034798 3.016732 -1.969576 -4.421930
29 1.9443393823 1.046162 -1.225964 3.172172 -1.601596 3.375587 -0.916296 -0.545812 1.774248 0.135686 -0.110460 3.511501 3.591908 -0.264161 4.304500 4.153234
30 -0.0676545608 0.178214 -2.649696 0.933855 0.637250 -1.231666 -2.296237 -4.009235 -4.624329 -3.326749 -3.234552 -1.846037 -0.887514 -3.458899 -1.942888 2.972731
31 0.4995710834 2.120894 3.885149 -4.913688 -0.726943 -4.081946 -2.833929 2.781869 -0.949996 -0.478380 3.221406 -3.048818 -1.390888 -1.983514 -1.433773 -2.391888
32 -0.2910460040 -2.982168 -3.175293 -4.913499 -4.733129 3.527800 -3.940445 -0.072381 -2.021153 -1.738739 4.081238 -1.717663 -4.971637 1.449112 2.439218 4.455724
33 -1.3868949228 -4.526607 -2.536708 -3.359538 -2.980732 -1.427865 3.778082 -2.323850 4.785912 -1.866297 3.310417 -4.550871 -0.345235 -4.316544 -1.480339 3.857733
34 1.7740443301 2.244593 3.586424 1.645104 -2.158929 -3.737988 -2.075934 1.791711 -4.689906 1.725196 -0.803437 -2.562158 4.900350 -0.072809 -2.383630 -2.966094
35 0.9703021218 4.248698 3.347272 -3.954897 3.675685 -2.239080 0.500041 2.512354 -3.129383 -1.454701 3.885502 -0.952781 -1.027235 2.062443 4.774966 4.454155
36 1.8000641957 3.379772 0.624884 0.872205 3.021803 3.238254 1.175198 -3.765517 1.162584 0.653852 -3.674197 0.554385 -4.299578 3.381674 -0.940706 -3.431544
37 0.3764681261 -4.836723 -3.570749 1.378671 1.164362 -1.199496 3.512058 -1.544322 -4.066873 -0.966005 -0.253874 4.192945 3.690611 0.754369 -1.428851 -4.398973
38 1.8597298936 3.328209 3.217085 -1.667743 4.222584 -4.523499 2.706668 -0.682257 -2.091665 -3.704837 2.022913 2.253902 3.792039 3.215176 2.160695 0.837565
39 2.1433267124 4.584088 -2.439529 -0.778566 1.325192 1.489725 -0.864878 -4.160849 -1.945081 -4.705382 -3.947765 2.386594 1.758939 -0.782013 3.214745 0.693055
40 2.3041841182 -0.649933 -3.838130 -1.373404 3.387363 2.024502 0.117616 -4.778548 -4.841214 -0.856702 0.715942 -2.556897 4.353489 2.054081 -1.315937 2.253978
41 0.4976601147 3.559767 2.734274 3.991431 2.699074 1.462933 -3.432822 -4.258516 1.930445 -3.292058 -0.551331 -4.826155 4.884321 -2.890509 -0.842042 3.750298
42 -0.2324003976 -3.252522 -0.617530 -4.655895 -2.213060 -4.142022 4.692390 -0.053357 -1.848170 2.472071 0.659318 -0.635694 1.473708 -1.600850 -3.370972 -3.808758
43 0.4442971991 -4.049296 -2.129782 -1.670444 -2.842463 0.520130 0.936795 -4.503369 2.653344 -1.960561 4.349294 0.294846 4.450465 -0.578839 4.237660 -0.800323
44 1.2907977423 1.729831 -1.883412 0.730016 0.973607 0.639910 -3.306587 -3.808147 -4.000743 -3.245611 2.620959 2.149467 3.015814 -3.792272 3.229954 -2.039853
45 0.1027843305 -0.223658 -4.861861 2.061294 -3.973138 -3.903012 -3.680145 -3.653682 -4.940171 -1.131832 -3.562601 4.393482 -4.272470 -0.671749 -2.136135 -1.531980
46 -1.2926638149 -3.243269 -4.224278 -3.169703 -2.422736 -2.587559 5.000000 -4.730813 -1.518401 -4.579000 5.000000 -4.241366 -1.870806 -4.399561 -1.830628 4.884266
47 0.7407622696 -2.250458 -2.571803 -5.000000 -3.808544 -1.926727 1.371784 -0.119754 3.823338 -3.950975 3.136905 -2.063005 -0.320820 -2.177941 0.177129 5.000000
48 0.0317833421 -5.000000 -2.693759 -2.225813 -3.069500 -2.928415 4.137094 -4.230866 4.148014 -2.607823 4.588577 -4.885279 -0.967924 -5.000000 -0.506856 2.728269
49 -0.5106975234 -2.090871 -2.771068 -3.183737 -2.284443 -3.100653 3.317625 -2.823444 2.455244 -1.320591 2.186350 -1.453597 -1.436923 -2.834155 -2.135480 3.938448
50 -0.2710985817 -4.850403 -4.158717 -3.020537 -2.368781 -1.529193 5.000000 -5.000000 0.533366 -2.380037 5.000000 -5.000000 -0.970020 -5.000000 -2.970860 4.011112
51 1.1526391032 -0.343457 -3.646410 -4.245050 -2.856323 -2.494805 1.148134 -2.807224 3.303025 -1.487725 2.604772 -3.149920 -1.226219 -4.063323 -2.163843 4.813382
52 0.6177312273 3.210237 -2.583841 -3.292855 -1.779634 -5.000000 0.716838 -3.374613 0.927536 5.000000 5.000000 -0.332757 -5.000000 -3.742863 -2.425804 -0.956878
53 0.5481964941 -1.180276 -2.739564 -3.141970 -3.473935 -2.001216 4.646000 -1.962360 0.484670 -0.932394 4.833527 -4.712786 -2.459946 -3.846937 -1.688968 2.721358
54 0.6572261391 -3.887128 -2.909599 -3.498558 -3.453157 -1.775043 3.569690 -1.788703 3.632060 -3.305669 2.095579 -3.605819 -0.679702 -2.191401 -0.842896 4.729164
55 -0.8374819491 2.558304 -5.000000 -5.000000 -2.865165 -5.000000 -2.363837 -3.964317 -1.546717 -3.547444 -1.059683 4.980424 -5.000000 -0.101471 -4.395790 5.000000
56 0.2029394072 -3.445528 -3.822664 -3.515248 -0.444227 -4.817890 4.324544 -5.000000 -3.977882 -5.000000 5.000000 -3.305815 -1.215051 -3.399647 0.189818 0.384897
57 0.2195978022 4.500431 -1.898162 -5.000000 -3.390030 -5.000000 -2.185428 -4.284270 4.570452 4.305871 5.000000 5.000000 -3.604703 1.185219 -0.126361 5.000000
58 0.0730965083 -3.670105 -1.775426 -3.392637 -2.015954 0.826388 4.392446 -1.493089 5.000000 -5.000000 5.000000 -5.000000 -0.761149 -5.000000 1.256265 5.000000
59 0.5076754199 2.013052 -5.000000 -2.998579 -1.894826 -5.000000 -1.671614 -5.000000 0.422464 -0.912239 1.948235 4.271515 -5.000000 -5.000000 -5.000000 -5.000000
60 0.0774679295 -4.760083 -2.236936 -3.774104 -2.683623 -1.458449 4.267691 -1.625982 3.610544 -2.306377 3.157104 -4.488627 0.218903 -4.427490 -1.689985 3.624284
61 0.0804138439 -0.852101 -4.882797 -5.000000 -2.876627 -2.607795 -2.858156 -1.079956 0.195964 -0.846943 -5.000000 -2.177814 -2.184634 -4.381110 -3.713312 5.000000
62 -1.1778124140 -0.413963 -4.882400 -5.000000 -3.050389 2.241032 -1.950362 -2.970645 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -2.818805 5.000000
63 -1.2181696054 5.000000 -5.000000 -5.000000 -2.492044 -5.000000 -1.866799 -3.655112 5.000000 -5.000000 -1.761302 5.000000 -5.000000 5.000000 -2.629588 5.000000
