evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6703373994 4.457616 -1.029095 0.503771 -4.688531 3.877359 -0.963554 4.082123 -2.521038 2.025494 3.949354 -0.536490 3.129115 3.571995 -1.943726 2.220340
2 1.9239359787 4.976756 -1.305297 -1.374146 -2.327023 -1.926278 0.391618 1.296661 1.749224 3.661887 2.306301 -0.152277 3.534628 3.663257 4.714691 -1.710939
3 2.9308584194 0.136584 -4.624198 -4.606601 2.371032 -0.414843 -3.166843 1.868504 3.743074 -3.610261 3.260821 -2.353887 4.652627 2.142576 -0.800362 -3.725081
4 2.9010087066 1.996084 -4.053470 -2.145191 4.673757 4.189439 -3.606589 2.374057 4.586160 3.577064 -2.976028 -1.806135 -2.426992 -2.206167 1.961412 3.061715
5 1.7132708758 3.835563 3.041533 3.757196 4.177682 -2.641513 3.275157 0.884752 -4.758094 -1.521088 -4.216526 4.205059 1.272979 4.898079 4.954376 -1.582002
6 1.7544210610 2.129770 -1.767893 0.675807 -3.558926 1.282607 -2.800613 1.544886 2.634623 2.409952 -4.698157 -0.467680 -0.004760 3.505515 -0.609437 -3.387940
7 3.2924182085 -0.041006 -2.839249 0.701300 -2.150612 1.732084 -0.018042 -1.576133 -0.271574 -1.701026 3.016120 3.227536 -2.007570 -0.815455 0.450907 -1.854906
8 2.5255966910 -0.577638 4.604629 4.174425 4.461953 -0.560058 3.403181 -2.005972 -3.388196 3.159067 0.828459 -0.817364 -3.373013 1.792686 -4.110440 -1.792609
9 3.0715111740 -1.084697 0.208813 0.440246 2.394424 -4.228771 -4.733555 -3.815210 4.658841 -1.545773 1.560397 0.444969 -2.107049 4.062125 4.154435 -4.059938
10 2.0756002879 3.794048 1.785022 3.588776 -1.822385 -0.674835 -3.846137 -1.358652 2.648195 3.064788 0.624185 3.551140 0.416259 4.475383 -0.157971 -2.588974
11 1.9079235627 -2.550380 4.103354 0.362456 -0.290405 -4.340510 0.861518 -0.224960 1.297976 4.666527 2.799066 -2.526638 -3.613186 -3.132597 -3.513354 0.924958
12 2.1583843356 1.210789 3.832631 2.137542 -4.516488 -0.346852 -1.552257 1.598457 -1.543976 1.972258 3.756435 1.317871 1.638361 -0.198038 0.263084 -3.542608
13 1.8329989841 4.721246 4.007713 -2.822920 -0.982504 2.750639 -4.918517 -4.090811 -2.081189 -1.151343 3.144914 -0.438137 -0.482512 2.760872 -1.616947 3.889768
14 1.9334688593 4.622742 2.322188 1.044130 -3.302004 0.010118 1.214230 3.719210 -2.882602 0.974093 4.334097 1.301010 0.929225 1.123461 2.253521 4.863321
15 1.9222424224 -2.275315 -3.816799 -3.587481 -1.525671 1.245603 -1.490069 0.782074 4.068116 -3.809378 0.462900 -1.373768 -3.766000 4.725980 4.302160 0.818982
16 1.5778383742 -4.376814 -4.094906 1.349537 2.876206 2.676480 -1.823286 1.242933 1.317073 -1.979516 3.652262 -1.401670 3.954305 -0.081325 4.404437 2.547516
17 2.3080846672 2.255549 -0.460919 -4.414523 4.564065 -2.192585 4.541725 3.044187 2.759507 -2.534541 4.797449 4.547694 1.617550 -2.145519 1.989519 -1.046728
18 3.6797717757 -0.124414 -4.710194 2.274065 -1.276416 -3.552686 2.345100 -4.485267 2.081210 4.536330 -0.180814 3.152322 3.627456 -2.390205 3.715014 1.414207
19 1.7484332754 -2.698091 -3.474265 0.154412 -2.506976 -0.964974 1.860508 -0.310634 0.682314 -1.838260 2.664162 4.170360 1.554709 -4.184052 2.860897 -0.849426
20 1.6439136671 -3.205154 -2.508030 -2.365053 -4.169805 4.081170 -0.811277 3.944552 -2.405206 -2.855370 -0.109203 2.042703 -3.427295 -3.490530 -0.226526 -4.310710
21 1.7407319698 3.127792 -3.037767 3.631055 4.111525 -4.974810 0.357883 -4.158008 3.135036 -0.040262 2.564103 -1.262803 2.135805 1.883982 -1.698338 4.673032
22 1.7791382688 2.687808 -3.719948 -2.677645 2.555245 0.521450 0.582405 -2.815623 3.563901 -3.179513 1.821984 1.685490 -4.312520 3.053812 0.110472 -0.196462
23 1.8883897565 -4.244427 0.800223 -2.778879 1.982739 0.358461 0.195856 -4.426887 -0.890300 2.325693 0.805691 -1.982298 -4.350731 -3.064869 4.676711 -2.309726
24 2.3397734779 -2.064475 3.568535 -4.052224 -2.632548 -1.715941 -4.113780 -4.763026 0.119771 1.177620 -0.997161 3.820732 -0.109276 -4.878896 -2.146542 1.598585
25 2.1315417768 3.045659 0.526344 -3.333338 -1.537137 -1.797697 4.702063 3.436644 4.536309 -4.318582 4.302264 3.639077 3.471496 3.395090 4.620345 1.125399
26 2.0335237295 3.504819 2.119904 -1.258110 1.863476 3.972758 1.293802 1.527333 -1.262245 -2.668509 3.800714 2.692249 -4.805693 0.902136 -2.562816 1.982058
27 1.8420089316 2.867549 1.678136 -0.572539 2.059957 4.848387 -0.364858 2.571834 -1.905116 -2.690164 1.728278 3.924217 -2.129489 -3.744225 -3.163235 1.920586
28 2.0295269216 -1.444254 1.842238 3.693475 -3.920081 0.074406 4.774605 0.226496 1.163641 -0.776858 -3.947495 -4.683488 -0.033496 -3.370097 1.755871 1.302803
29 1.7203484112 -2.161843 1.318878 -2.413593 -4.570491 4.889605 -1.025776 4.496623 -0.577963 -4.561793 -3.395659 -3.910571 4.269754 -4.057111 -0.894998 0.707949
30 2.1580046677 -1.940182 -3.581282 3.879033 0.789366 -0.330161 -4.893417 -0.755729 -3.666382 3.414031 -2.165809 -3.800015 3.667011 -1.761430 -0.742487 -3.649866
31 1.8963712260 -1.790646 -2.513206 -1.726549 2.192669 1.430993 3.672473 -3.406885 -3.158760 4.972586 2.622901 4.134830 -3.658048 2.169699 3.088888 -0.307538
32 1.7855480124 -3.011793 4.759491 -2.585966 3.809776 3.079998 -4.249568 2.165997 -4.336441 -0.021576 -4.911887 -1.321275 4.794018 -0.745853 2.124176 1.018808
33 2.2218232348 -1.244106 2.461795 4.589199 1.199207 -3.529511 0.265604 4.888651 0.527526 -1.312949 2.362946 -1.275685 -3.850513 -0.250629 3.907862 -2.255405
34 1.8524645854 -3.994390 0.186817 -1.963572 0.561997 4.668972 2.826592 2.947845 -2.344423 0.041338 4.975258 3.520841 -2.050695 2.579569 1.478233 3.707199
