evaluations raw_y x0 x1 x2 x3 x4
1 3.4805858803 -3.045810 -1.973709 -4.691724 4.637927 1.263882
2 4.5779336400 -4.499327 -4.300555 1.237527 1.398912 -4.518800
3 3.8234649888 0.535167 0.710402 -3.643341 3.532359 4.118398
4 3.5690067418 2.160720 -1.625132 4.743057 -3.007962 -1.742994
5 4.5358403400 -0.552635 -2.813646 0.732136 -2.338134 -3.461818
6 3.5966880922 2.936192 4.979516 -4.088309 -1.223351 -2.759026
7 3.7131252250 -4.086546 1.310707 -0.983756 4.182697 3.060338
8 3.7394249875 4.665835 -0.818198 2.176552 -4.085196 2.010055
9 3.6940974566 -2.907274 1.879107 -2.347969 1.886773 2.549870
10 4.1855589216 1.451292 4.223202 3.744465 0.251736 4.521595
11 4.7815255000 -2.129377 -3.288039 -1.145751 -4.533697 0.747866
12 3.6178197350 0.268712 3.446506 0.113940 -1.969319 -1.549928
13 3.7012257158 4.301784 -4.761296 2.716182 -0.444530 -0.221701
14 3.5769178195 3.314976 -0.014303 -1.979453 0.987199 -3.923277
15 3.8423039213 -1.586553 2.909769 3.219229 2.375985 -0.626870
16 4.5708137400 -2.086577 -1.421517 -4.947827 2.631156 -2.403393
17 3.5930496672 -0.551214 -2.249932 -4.844514 4.780491 3.041655
18 3.5828004672 -3.767821 -0.557084 -4.943013 4.765628 4.002975
19 3.4994203027 0.651890 -2.185659 -4.988255 -0.518037 4.223867
20 3.5054725709 -4.369601 -2.467511 -3.938620 4.316457 4.337564
21 3.4014368275 -3.974928 -3.437718 -4.416264 3.081084 2.437437
22 3.6707666573 -2.173375 -3.660624 0.908563 4.269325 1.909901
23 3.5606338733 -2.814473 -3.484537 -1.058540 4.554082 2.133840
24 3.4978103424 -2.526114 -2.020221 -3.438570 2.866327 2.299322
25 3.4929833472 -2.190849 -1.425336 -4.702877 4.529962 1.328503
26 3.4361112557 -2.998976 -4.443479 -4.549421 2.542276 3.126575
27 4.2971920400 -4.564951 -3.799877 -4.641835 4.321366 2.548141
28 3.5435973312 -3.675693 -3.501623 -0.505715 2.163050 2.726122
29 3.4358548550 -3.195143 -3.377643 -4.603680 2.346718 3.282885
30 4.2850435800 -4.493871 -4.818873 -3.499086 2.722635 3.477253
31 4.2642057800 -3.905570 -2.961368 -4.837274 2.741673 2.348061
32 4.2761506000 -3.465776 -3.683493 -4.766364 2.885281 1.783519
33 3.5200102176 -3.468529 -2.887358 -2.068745 3.534472 2.975188
34 3.4638569568 -3.508606 -2.839894 -3.227796 3.770962 1.901531
35 3.4268850835 -4.128457 -3.349809 -2.584733 2.761771 2.217341
36 4.3581919600 -4.569759 -3.693941 -4.052152 3.065859 2.108165
37 3.4141896576 -3.768510 -3.334056 -3.997735 3.061124 1.952683
38 3.4279806874 -3.380643 -3.592715 -4.183043 3.489645 2.766720
39 4.2882542000 -3.972381 -3.899571 -4.016758 2.667270 2.464822
40 3.4169076979 -3.399062 -3.849755 -4.200951 3.400639 2.842011
41 3.4019570938 -4.231510 -3.420756 -4.630954 3.184196 2.187511
42 3.4204976870 -4.232484 -3.236249 -4.519859 3.258154 2.681444
43 3.4184941056 -4.030000 -3.281783 -4.327883 3.242792 2.435215
44 3.4174634918 -3.916422 -3.516801 -4.434781 3.253089 2.711593
45 3.4117188595 -4.166580 -3.215537 -4.271718 2.894093 2.708825
46 3.4047328493 -3.868409 -3.542184 -4.484766 3.052550 2.568731
47 3.4143000941 -4.085767 -3.345015 -4.344421 3.196519 2.498306
48 3.4140763354 -4.028669 -3.346542 -4.486216 3.108496 2.389162
49 3.4061549933 -4.099922 -3.482968 -4.433541 3.165217 2.280790
50 3.3989707123 -4.041545 -3.510246 -4.512658 2.986317 2.527150
51 3.4021617235 -4.105255 -3.499854 -4.508545 3.031529 2.579369
52 3.3967304122 -4.073823 -3.531296 -4.550904 2.930885 2.599932
53 3.3980645491 -3.999918 -3.537947 -4.499184 3.036105 2.506725
54 3.4001577965 -4.074711 -3.487333 -4.501358 2.990083 2.558115
