evaluations raw_y x0 x1 x2 x3 x4
1 7.7851956133 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 4.8078892822 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 7.6361935266 3.718315 1.141656 0.248334 2.275550 -4.555275
4 9.4782101395 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 4.8391776486 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 5.2842570759 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 3.8663910162 -0.779673 0.053365 2.640167 3.962553 4.570697
8 3.5416741622 -1.593167 0.798730 3.846316 0.553241 2.111807
9 5.9076000227 3.791152 0.247049 -2.149181 4.808408 3.075381
10 6.0611333816 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 5.0200987162 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 7.9612274088 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 5.5004821739 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 11.6391020961 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 154.0419582354 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 7.6762433960 -5.000000 3.399216 -2.079531 5.000000 5.000000
17 13.8372852843 5.000000 5.000000 -2.661110 -5.000000 5.000000
18 13.4478101488 5.000000 -5.000000 -1.405231 5.000000 -5.000000
19 8.7501844708 -5.000000 5.000000 3.747532 5.000000 5.000000
20 9.3399884616 -5.000000 -5.000000 4.559688 5.000000 5.000000
21 13.1417575638 -5.000000 -5.000000 -2.814260 5.000000 -5.000000
22 15.8682624811 5.000000 5.000000 3.253301 -5.000000 -5.000000
23 7.4301586162 -5.000000 -1.352470 3.521834 5.000000 5.000000
24 9.3929721901 -5.000000 -5.000000 2.045679 5.000000 5.000000
25 9.4624466745 1.760261 -4.453419 5.000000 0.565011 -5.000000
26 10.4493772087 -5.000000 4.805124 -5.000000 -0.204254 5.000000
27 12.2341246349 -5.000000 -4.472115 5.000000 -5.000000 5.000000
28 10.7627903865 -5.000000 -3.117905 5.000000 2.571652 -5.000000
29 7.5995145512 5.000000 3.302632 0.029800 -2.021250 5.000000
30 13.5244932175 -5.000000 3.548589 -5.000000 -2.723561 -5.000000
