evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7881209269 1.217272 -1.745301 -4.491612 -2.937375 0.541849 -3.639847 3.992903 1.582785 -2.404855 2.443139 2.339206 -3.825927 -3.716553 -0.725506 -4.404319
2 1.3600854101 -4.823976 3.894669 4.705556 4.274453 1.418336 4.547632 -1.594235 2.777267 -1.599656 2.245331 -3.143751 -4.573254 -1.876730 -1.848839 -0.594861
3 2.5977539271 -0.407008 4.537140 -1.820412 2.447325 3.106508 2.449663 1.374595 -1.973404 2.833355 4.422382 -1.456881 -2.436208 -0.236763 4.853218 -2.039107
4 2.1183460610 3.286377 2.530437 -0.574025 0.205319 1.126298 -4.064446 2.214605 -1.612201 -4.069295 -1.592748 3.467439 -2.288197 4.208850 -4.248460 -2.106740
5 2.5556339276 -0.351791 -3.537015 4.175123 -2.909776 0.613920 -4.324781 3.279140 2.144245 -2.890502 -1.386476 1.281959 4.088950 -3.486461 1.266340 2.382026
6 2.5147062172 -1.507891 0.317288 -2.189148 -0.595364 3.804025 -1.274075 3.887319 3.179172 2.040212 -2.454856 -0.527001 -3.775174 -4.698614 4.675183 -2.123771
7 2.0424323915 3.323472 -4.889297 3.596328 1.364870 2.073037 3.965397 2.946871 -0.586800 3.442016 -1.154369 -4.509351 -3.349540 -0.481256 -3.596560 -4.343406
8 2.3072241966 2.122744 1.257075 0.873847 -0.877824 0.045067 -0.818631 1.149758 -2.236051 2.936580 -1.876441 -4.049794 -1.492690 -4.688294 1.412233 2.434565
9 1.6803292552 3.401622 4.967869 0.555111 -4.416828 4.413497 -1.449010 1.570845 3.690713 -3.859269 2.162233 3.149472 4.842444 4.815691 2.081161 -4.184147
10 1.7976809711 3.674193 4.769992 4.329700 2.208735 0.259314 4.764334 -0.446621 1.927063 -2.732009 -4.102490 1.504998 4.548008 4.458117 -1.718201 -0.087058
11 2.5628390110 1.126192 4.685034 -3.218621 -3.184578 4.869475 1.268997 -2.998180 -1.786184 -1.522793 0.391370 4.524357 -4.802406 3.428105 -1.038828 4.172522
12 1.6918183924 4.434480 -2.308600 -4.780594 -4.530662 3.285647 -1.902324 0.777352 4.841438 1.810680 3.645321 -4.591250 2.172979 -2.010822 1.483718 2.909174
13 2.5558247883 -0.279721 3.177843 1.466140 1.024293 -1.132775 -0.564866 1.226752 4.047227 -2.558343 3.450846 -4.762545 2.892761 -4.133819 4.896610 0.977274
14 1.8635242395 4.023272 -0.520244 -3.113856 4.908930 1.475255 -4.175195 -1.418264 4.377155 0.826402 -3.008409 -4.927948 4.180598 0.813547 0.237907 -3.698162
15 2.3444339629 -1.787288 -2.922607 2.097107 -0.696542 4.945081 0.089168 -3.959683 -3.947187 -0.757428 3.173099 -2.489817 -4.530307 -0.079628 -2.099461 -0.847250
16 2.4174017553 2.027414 2.591061 -2.719472 3.114840 -2.470354 -2.882458 -4.515978 -1.299741 -2.368878 -4.346497 2.516913 -4.907757 2.060503 -3.832203 0.238467
17 2.2516613069 -2.464845 -1.497735 4.210253 3.213702 -3.312154 -0.069166 -2.825415 -4.272590 -1.033442 2.541665 -4.540858 0.064359 1.215798 -0.581691 4.127091
18 2.6444073373 1.717536 -4.185528 -0.876029 1.125631 -4.899044 3.608695 -2.554313 2.032626 3.246388 -0.944206 1.586771 3.266329 -3.781444 -3.348454 1.047467
19 2.5759421312 -0.915422 1.677129 -0.180332 1.845766 -4.662540 -3.504792 -0.098682 -3.173470 -2.734833 -2.614153 1.245187 1.200546 -4.968716 1.388225 1.262809
20 2.4609658579 1.368484 -2.578465 4.862453 2.053495 1.844293 2.134325 -2.211387 -3.847216 3.142253 3.419087 1.384876 -3.309971 -4.833509 -4.060322 2.991792
21 1.9903787547 -3.352170 0.092756 2.257134 -1.737593 -0.935168 3.835065 -1.952252 0.691152 2.637445 -3.680464 -1.305199 -0.952736 3.145058 2.379521 4.098840
22 2.5021575367 1.693888 -4.208124 -4.984109 -3.022188 4.429041 -1.374665 -3.914503 3.362873 -4.853433 3.734757 2.408108 1.159886 1.248345 4.102896 0.247895
23 2.5928598597 -0.076383 0.374459 4.966051 1.222780 -3.651939 4.713219 -3.868784 3.300054 2.883886 -1.001640 4.626230 -1.380491 3.539981 2.425325 2.912323
24 1.9844516926 4.173885 -3.253800 3.631659 1.424503 -4.043275 1.037493 -2.469997 1.245366 -3.074458 4.382627 0.730386 0.393606 -4.241059 3.763634 -3.746743
25 2.3861012503 -2.232540 2.652122 -0.353172 2.567939 1.523946 0.374967 -2.459405 -2.598565 -0.936387 -1.757813 -0.240555 -1.947785 -3.694788 1.495445 -2.235742
26 2.1877937556 3.543465 4.920806 -4.416211 -0.613593 2.811438 3.925269 -2.258932 1.444866 3.636534 4.521228 -2.515484 -1.101173 1.034611 -1.264432 -3.038136
27 2.4939264913 0.443862 3.728400 2.768429 0.078069 3.947122 -2.742096 1.408982 2.431703 4.242050 4.695452 3.069434 -2.823494 -0.444655 3.144204 4.563970
28 2.2108550126 -2.851950 2.158394 1.552724 1.582815 -1.515164 -2.228459 0.860348 1.087160 2.392157 -2.661964 -4.453536 -3.492103 1.790853 1.765067 0.749168
29 1.5336937189 4.942113 -2.416079 -1.351787 2.189246 -1.533869 -3.804871 0.566871 -2.329116 -1.759827 1.010237 3.534361 -2.056036 3.755981 4.217460 -1.386918
30 2.3311162358 -2.763104 -4.061493 2.465370 2.682574 -0.399929 3.875910 -1.843519 0.040751 2.689840 2.994802 -3.575710 4.618737 -4.941962 -4.313799 -2.585438
31 2.6754268988 -0.711637 3.134100 -4.302676 3.851430 4.273827 1.487184 -3.186312 -2.154800 3.388683 -1.519905 -0.559620 4.207432 -4.359963 1.666834 4.812094
32 1.8342237129 -3.928596 -2.014724 -4.863297 1.169834 1.065172 3.383480 4.257297 3.416496 -3.159378 4.140302 -4.258965 4.453828 -2.135083 -0.415449 2.706716
33 2.5715419975 0.618565 -1.227224 -0.550510 -0.808017 -1.886570 1.857465 2.129714 3.626339 -2.312787 -1.348417 -3.852941 1.649141 -3.392906 3.642781 -3.589350
34 2.6210255726 0.402206 1.625890 -0.323226 0.381654 -3.550129 -3.092063 2.676158 -0.521102 0.027307 -2.870264 -1.382352 2.002325 0.923770 -4.964867 -4.248439
35 2.4929013565 -0.683311 2.119141 0.461866 -2.621813 0.310689 3.316316 -4.068564 -3.034728 4.952020 2.576080 4.480351 -1.184604 -4.381407 -2.830528 -2.194804
36 1.5549487973 -4.113821 -1.030919 0.387402 4.451972 -3.088814 2.519461 0.870149 -3.302838 -2.499655 1.197411 -3.922886 -4.978020 -2.213148 3.939397 -0.465512
37 2.4683845670 0.201147 1.934846 -0.968798 -3.284522 0.906151 -3.057782 -2.330558 1.558358 -4.312035 -3.739435 -2.693453 0.724374 2.611154 -2.153095 1.598537
38 2.2717838404 3.034553 -2.335047 -3.458751 -3.407358 3.389858 -4.882868 -3.097366 2.859829 -4.345896 -0.628744 -3.832341 -0.014413 -1.211558 4.754116 4.754463
39 1.9138585939 -3.616911 1.382264 2.948245 0.797499 0.016401 1.229279 0.006069 -4.601975 3.096230 1.894413 3.648093 3.632158 2.953213 -4.743376 0.608769
40 2.1111054555 3.613170 -3.058449 -1.626166 -1.291805 -1.243188 -4.936861 3.753659 -3.181233 -1.983816 2.674773 2.456208 -2.472242 -1.758851 -0.741652 1.455166
41 2.3236538561 -0.904126 0.060609 3.090149 -4.938077 4.773653 -3.754639 3.413711 3.501985 -2.093723 -0.657008 -0.717427 -0.988809 2.155192 0.088385 -1.063825
42 2.4157081451 -0.813462 2.396850 1.588981 -3.226923 3.614538 -1.210176 -4.674568 -1.092708 -0.843916 -4.723756 0.645732 -3.192181 1.420694 2.499172 -4.226504
43 2.3664181619 -1.917906 3.523111 -0.496653 4.081300 1.234159 -1.508078 -3.306932 2.662967 -4.525103 1.572519 -1.218829 0.935556 1.336865 -1.434798 -3.242193
44 2.3234431818 3.475000 -2.115037 4.771019 -1.558441 3.251839 -2.940519 4.919534 -2.713826 -2.620655 -4.614602 4.465245 -0.040386 -4.781950 -3.253025 -3.881359
45 2.4591547641 -1.815614 0.253453 3.829022 3.288720 -4.634065 -4.100373 -3.808752 -2.425487 4.663881 4.044599 3.264566 -0.088147 -2.537458 3.348238 -3.478010
46 2.4069161640 -0.828048 4.218505 -0.155354 2.415616 0.811817 3.467426 4.128876 0.994784 -4.793789 -0.567767 -1.623913 0.230718 2.568969 0.249451 2.642788
47 1.0386945713 -4.974765 -0.647860 1.170929 -1.502304 2.560132 3.051203 4.385615 4.719879 -2.043940 4.878407 4.293976 3.914652 2.876852 -2.636579 4.968909
48 2.2777384354 1.332465 -0.988841 -2.398217 -4.645342 2.762039 0.430127 -3.495116 -4.477026 1.008930 3.675045 4.367902 0.502494 2.794896 -4.342973 -3.503742
49 1.9954942433 -3.388396 2.804879 -3.606305 -2.812951 0.665732 -0.242520 -4.612051 -0.872888 -3.931254 -3.914670 2.699577 -0.543138 1.517613 -2.557488 0.017294
