evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0970866159 1.830509 4.012044 -0.268639 -2.361267 -3.446680 -1.924158 -3.919253 -2.697112 3.349869 -3.820248 -4.282701 1.862604 -4.033782 -1.397521 3.267858
2 1.7027896245 -4.925144 -4.837072 -2.330377 -3.012377 4.130318 2.722121 -0.484618 -3.160513 -3.069510 4.768172 0.958043 2.727008 2.018116 -1.931671 -0.033668
3 1.7855558040 -3.084775 -3.659943 4.654742 4.662305 3.439958 -2.810118 -2.961571 3.591433 -0.703574 -3.431268 -0.677686 -0.143284 -3.019343 4.694169 4.894628
4 1.6926431269 -4.382726 -3.029720 -2.066239 -1.677094 1.564306 1.307432 0.013974 -2.214307 4.122269 3.210986 2.285484 4.821195 0.247387 3.908232 -4.999517
5 2.5671727503 -0.939354 0.508236 3.864771 3.391318 2.066310 -3.841263 -4.238336 4.230434 -3.753866 -4.326308 3.141833 -0.353662 4.033676 3.888784 4.283034
6 3.2862573529 0.213919 3.620182 1.495650 1.732930 -1.001324 -0.910764 4.548299 1.265157 -4.976646 -3.987763 2.883173 -3.252200 -2.871328 -1.146740 -1.610212
7 2.1014291722 -1.517070 1.755999 -0.436458 -4.320163 1.265746 2.275076 -0.917268 -3.292683 0.474304 1.784855 -3.696048 3.021941 4.283802 -3.471618 -4.756766
8 2.7437813419 -1.021617 -1.955939 -3.796455 -4.759812 -2.745133 3.930762 2.107372 3.060835 -0.951697 3.238403 3.230621 4.499959 2.377492 0.248757 0.389488
9 2.6606182987 0.903226 3.700320 0.978790 1.066318 -4.166038 -4.691562 1.235013 2.272857 4.397223 -3.654773 -1.989525 -2.087098 -2.174049 2.316745 -4.414180
10 2.1759583236 1.608508 2.150631 -2.672035 -2.088109 -3.845568 4.756106 3.727337 -0.411805 2.899097 -0.792007 3.537354 1.155188 -1.018175 4.166562 0.593847
11 2.0281961379 -2.094584 -4.640546 0.661588 -2.324014 -0.096388 -1.877566 0.775192 -1.605960 -4.535514 3.548207 -1.044622 0.422284 3.613289 3.395083 -1.915880
12 1.7654294805 4.952844 2.042843 0.385483 3.644304 -1.575558 4.276665 -1.889638 -4.472506 1.351140 -2.923283 4.497114 -4.097349 -1.715403 3.650080 -0.690942
13 1.8524372633 -2.355778 0.902091 -2.504145 0.859609 3.908357 -0.165519 4.762818 -1.302734 2.314463 -1.126531 -1.630842 3.498430 -4.340556 -3.411885 -1.213544
14 2.5451742275 1.023287 -0.330037 0.302168 -0.619142 -2.462029 3.144689 -4.973826 0.620859 -2.539867 -0.052974 2.725172 3.753418 -0.182674 0.904010 2.350046
15 2.9802043381 0.647670 1.323147 2.624627 -0.063232 0.959428 -0.608700 -3.830994 4.430672 -4.047232 2.385570 -4.496644 -0.942606 1.260633 2.465245 -2.336830
16 1.9564979497 2.896403 2.523097 -1.525255 -0.255444 2.795671 3.758957 2.656566 1.697777 -0.496557 -1.579280 3.826796 -1.823353 2.208628 -4.681630 -0.236660
17 1.7296485077 -3.888408 0.198702 3.327421 -3.771191 4.448784 2.883641 -3.342302 -4.866129 0.680138 2.278186 -3.513476 -1.364291 -1.946011 3.206254 2.852074
18 2.9639342790 1.224480 -2.514395 -4.063103 -3.532243 -4.014618 -1.145432 3.954002 0.421108 2.676011 3.704673 -3.004016 -2.644143 0.526984 -0.552556 -3.858622
19 3.2101779259 -0.119254 4.641571 -0.642447 2.238733 1.005184 3.359663 -3.623985 2.926222 0.086341 4.475014 4.571846 1.296978 -2.508021 4.433756 -3.487719
20 1.6971460196 -4.658480 -2.879221 3.107096 1.382153 -1.814179 -0.385137 1.702662 1.562428 4.772217 -1.755620 -0.217696 -2.218687 -0.097672 4.876397 3.983180
21 1.7663488708 -3.227926 -3.706546 -1.172722 3.084665 2.496546 -2.717278 0.442733 4.668225 -1.426292 -0.586945 1.686390 2.915688 -3.577909 -0.197021 4.601399
22 3.3559348046 -0.046272 0.735032 -4.886683 2.463053 -4.610969 -2.429021 3.434187 4.924657 -2.234146 -0.538858 1.397725 4.744716 -4.953640 1.865414 3.464886
23 1.7263279568 -2.860578 -2.221717 3.606011 2.811297 0.668655 -1.505551 -3.203933 3.737899 -2.036149 -1.384158 -0.015391 0.244231 -3.405756 0.739171 -3.022125
24 1.8341013153 1.940445 -1.247821 4.457024 4.300811 -3.097278 0.903456 3.544967 -4.286239 1.684116 1.224497 4.153062 3.359884 2.798233 2.821163 -0.960631
25 1.7690953091 -3.947184 -1.804104 -0.094293 -1.565121 0.422034 -2.146922 0.174835 2.724458 3.508360 2.896306 -1.239693 -4.118753 -4.192941 1.392666 3.144449
26 1.8796477476 -2.557690 -3.348876 -2.790775 -2.579077 -3.420056 1.564638 0.906458 -4.678706 -4.163302 1.596385 -2.491491 2.149446 0.964180 1.972971 -2.988906
27 2.3159570921 -1.434326 1.207586 -0.924136 -1.004977 -2.908741 1.791895 -2.647928 -0.571427 1.018906 -4.447071 4.859112 -3.073667 -1.459367 -1.446833 3.814840
28 1.7910669542 -3.629966 -0.953845 2.003974 -4.075622 3.084783 -3.936415 -1.628533 -3.963826 1.916562 0.130040 1.014751 0.024332 3.873840 -4.361637 1.349255
29 2.0251290688 3.097792 4.949497 -3.229971 0.430146 -0.118133 2.033905 -0.157597 -0.021218 -2.983458 -4.753903 0.225998 0.802024 2.672382 2.633682 1.664898
30 1.9277518177 -1.870289 -0.344100 2.309813 0.145270 2.639556 -1.358853 3.171312 3.389039 4.812528 -0.329154 -0.360261 -2.873502 -0.439940 -0.605731 -3.269389
31 1.8609384825 3.518326 1.483800 -3.037904 -4.826347 2.139367 3.621783 -2.228057 -3.701127 -0.215441 0.401004 0.348073 -4.973599 1.720041 -1.674683 2.284112
32 1.9087816123 -2.311003 -4.054529 -3.545065 3.843374 -4.937682 0.514271 4.886360 -0.841977 3.842116 4.898605 -3.351757 -3.444455 -3.705303 -2.576635 4.339434
33 1.7556528904 -4.138867 -2.749643 1.430682 -0.524535 3.529458 0.109126 -2.529198 0.288101 1.465960 0.820167 1.526264 0.580837 1.528498 1.209245 -1.845612
34 2.4536433998 2.166424 2.667418 -4.267813 2.597403 -2.328526 -4.154537 2.478767 -0.190388 -1.151903 1.946976 -2.620219 -3.817554 3.436169 -2.135968 -4.211402
35 1.7976894620 2.524464 -0.765219 4.780836 -0.910953 -0.948270 0.579353 2.959534 -2.786776 4.036881 -1.949815 -1.786686 -1.656560 3.105979 -4.001283 2.727585
36 1.8588193960 4.325923 2.968394 -4.421575 0.773889 4.644513 1.134971 2.179358 1.923605 -4.598188 1.021262 -4.029235 2.534302 4.487029 -2.524410 -3.996467
37 1.7528482097 4.687534 -1.054346 -1.378701 1.612551 -1.229462 -3.624365 1.004130 -1.690562 3.179413 -2.535404 0.687217 -1.095380 4.879294 -0.944180 0.218091
38 3.1815168606 0.397803 3.080992 1.095864 1.916665 -4.401276 -4.551945 4.150864 -1.897708 2.533959 -4.812176 2.492982 1.478831 0.716086 -4.783452 -0.363391
39 1.6839904940 4.518280 -4.368774 4.183295 4.944991 4.959100 4.422455 -4.515072 2.507805 0.847694 3.908936 -4.828861 4.230026 4.621436 -4.195322 -1.399217
40 1.9616687754 3.859902 -4.111694 2.808554 -1.274893 0.286493 2.469149 -4.632745 -1.045403 -1.499129 -2.323910 -4.645362 2.051743 -1.258423 -3.716293 1.103489
41 1.7429482521 3.352499 -1.598574 1.870187 -2.916316 1.880315 -3.391215 1.511551 -2.494550 -1.885227 -2.602986 -2.791608 -4.491124 -2.725237 -3.162534 1.864403
42 2.9101507938 -0.482701 -0.053958 2.410896 -3.240733 3.728507 4.817821 -1.399178 3.977684 -3.508783 0.588773 4.107200 -0.614276 1.040401 -2.795411 -2.610591
43 1.9474267984 2.750046 4.450999 4.092793 4.027980 -0.396779 -4.990411 -1.877929 -3.610416 -3.223822 -3.168443 1.963719 -4.748209 -4.737737 -0.047748 -2.277573
