evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5570406914 -0.260792 -2.005469 1.354743 2.692355 -3.484857 4.824964 -0.715265 -0.308155 4.002486 2.644913 1.644605 -2.463312 1.611422 -2.962490 1.981444
2 2.4954938889 0.284560 -1.899049 1.247309 3.349863 -2.372087 4.232103 0.467570 0.149387 3.300178 2.912326 1.088807 -2.562650 3.940723 -1.944232 1.815394
3 2.4928793907 -0.076475 -1.529132 0.021965 4.217986 -2.347429 3.523025 0.215195 -1.091511 3.908950 2.623930 2.006244 -4.126966 3.023893 -1.854339 1.490594
4 2.3601984978 -0.996828 -1.321904 1.088766 2.796725 -3.717951 3.863362 0.297270 -0.112357 4.829836 3.340647 2.568183 -1.937128 4.507433 -1.575494 0.947210
5 2.0959296227 -2.837922 -4.094470 2.153981 4.773364 -3.543326 4.981780 -0.556712 -1.991403 4.028509 2.600238 0.052498 -2.137438 3.093371 -1.654024 0.619369
6 2.2611525059 -1.772315 -3.719409 3.593054 4.471372 -3.583590 4.593964 0.615749 0.658767 4.984131 3.234195 2.283961 -3.098818 2.346968 -2.198728 1.680124
7 2.3222417831 1.667298 -2.404192 2.369495 1.994774 -3.288661 4.200006 2.465343 -1.290743 4.999478 2.313549 3.433069 -3.169444 4.593326 -2.581428 3.363001
8 2.3556332588 0.979837 -1.305384 2.865702 3.001921 -3.049236 4.770463 0.065207 0.617631 2.205122 3.742788 0.133798 -0.594313 4.961249 -4.083243 1.820007
9 2.4708592892 -0.330413 -3.632194 1.970588 2.392157 -2.693491 4.999370 -0.430198 0.541151 4.774366 3.901153 1.588961 -2.189126 3.759301 -4.592991 -0.382382
10 2.5177683830 -1.071218 -3.647247 0.590228 2.602525 -1.524725 4.001530 0.215275 -1.014691 3.967024 2.651330 1.892162 -2.980946 3.351512 -3.733560 3.836397
11 2.4065556526 0.215697 -1.538800 2.017048 4.432661 -4.963944 4.999990 1.017289 -0.906746 4.906568 -0.264005 2.134128 -3.200361 2.081069 -2.732987 1.797877
12 2.2955043316 -0.870761 -1.968009 0.421528 4.243004 -4.134254 4.999896 0.608364 1.798345 4.010775 3.551188 1.459729 -1.431512 4.529171 -2.719067 2.201089
13 2.3296399117 -1.071474 -1.754626 2.402488 4.855455 -1.408789 4.399098 1.998572 -0.276643 3.476822 4.159950 1.626298 -2.954517 4.215347 -3.354115 0.501212
14 2.3717880249 -0.314217 -2.216025 2.535085 4.999940 -2.475979 4.057643 0.181800 1.281418 3.177214 3.498068 -0.168219 -0.933384 3.756692 -3.070949 1.787432
15 2.3114352226 -1.587819 -2.479268 3.140338 4.993215 -2.943606 4.605154 2.157162 -1.225313 3.827982 3.725451 1.452771 -2.394073 2.157605 -2.260437 1.255675
16 2.1356043816 -2.381247 -2.794280 1.583142 4.879162 -2.902188 4.949552 0.106523 -0.327514 2.766485 1.683111 0.427587 -1.835029 4.905260 -0.644278 1.402871
17 2.4615855217 0.495393 -3.983809 1.334065 3.874309 -2.218505 3.520875 -0.307260 1.665033 4.886622 0.873330 0.604019 -2.299041 3.749281 -1.590794 1.093985
18 2.2144205570 -1.583730 -1.796641 0.280091 4.965580 -3.675037 3.041034 1.856138 -0.444056 4.778062 3.291320 0.879181 -3.280310 4.819316 -2.905846 1.869477
19 2.2966344357 -1.595235 -2.348884 0.706112 3.519988 -4.719311 4.986040 -0.382021 1.080533 3.930238 3.662504 2.739523 -2.071146 3.343853 -2.249778 1.086183
20 2.2633316517 -1.684450 -4.414251 1.759061 4.997475 -3.821711 4.999738 0.072778 -0.341709 4.668391 1.841169 0.599873 -3.720130 3.983070 -2.817558 0.793062
21 2.1360149384 -2.494132 -2.994667 2.467310 4.995986 -2.871186 4.666986 -0.474114 -0.135960 4.941700 1.401292 -0.834852 -1.438976 3.279057 -1.996008 2.451234
22 2.4049451351 -1.354189 -2.407486 3.435714 4.065450 -2.487143 4.962632 -1.002471 -1.908749 2.994833 3.605678 1.208081 -1.920883 3.169794 -3.812989 0.543193
23 2.3945844173 -0.953154 -4.616657 0.551515 4.981313 -4.870850 4.127624 0.241031 -0.845460 3.593651 1.462190 0.705223 -2.079825 4.506277 -2.165590 2.937619
24 2.3126544952 0.402785 -1.800243 2.535127 3.734373 -3.868516 4.122221 0.937052 1.074319 4.416829 3.869759 0.761822 -4.109110 4.923389 -1.547738 2.795205
25 2.1949279308 -1.862961 -1.920616 0.018199 4.974779 -4.021346 4.014383 1.705694 -0.218071 4.757306 1.648796 -1.269336 -2.231627 3.128624 -3.623013 2.401637
26 2.2581658363 -1.680634 -3.009699 3.187536 4.213281 -4.013863 4.844024 -0.995020 0.994496 3.321823 3.339619 0.153694 -2.894530 4.020225 -1.357764 0.853525
27 2.0711226463 -2.494046 -2.002323 0.549114 4.830013 -1.746893 4.945470 0.574714 0.251414 4.870638 -0.100516 -1.450172 -4.354873 4.542264 -1.879590 1.424061
28 2.1733040810 -2.520085 -2.841133 2.533319 4.251171 -1.922222 4.999973 -1.595096 -2.499116 3.920038 1.881899 -0.326358 0.003134 4.790724 -3.303548 0.723856
29 2.0974926949 -2.767674 -3.893668 -0.024764 4.898557 -3.937034 3.662809 -0.572278 -1.389770 4.418155 2.516448 -0.937167 -2.893299 3.783822 -1.756563 3.705166
30 2.4040997028 -1.125512 -2.598783 -0.159519 3.350258 -4.986504 4.944822 -1.430016 -0.987445 3.925416 2.193102 1.533260 -3.670407 4.854427 -1.646326 3.576194
31 2.3436403275 -1.789272 -2.698086 2.659541 3.854483 -2.373934 4.999921 -2.239127 -1.966841 4.181538 1.589966 -1.234562 -1.662575 3.383709 -1.119966 2.013055
32 2.3390488625 -1.429080 -1.908008 0.112562 4.514142 -1.808578 4.327676 -1.673648 1.228399 3.772742 0.826425 0.889312 -2.406455 2.510939 -3.942489 1.335970
33 2.2690448761 -1.816493 -2.490018 2.636500 3.880434 -2.471108 4.436998 0.801516 1.201263 4.914974 2.188884 -1.254261 -3.823439 3.080906 -2.403724 1.767207
34 2.2618439198 -1.676731 -2.761198 1.026784 3.740973 -3.493842 4.967662 0.103313 0.837951 4.997139 0.543513 0.821173 -3.816318 4.998911 -2.374677 2.133395
35 2.1116356850 -2.905498 -4.263727 2.380253 4.340886 -2.172638 4.857352 -1.044012 -1.455591 3.342892 1.431731 0.464275 -2.156762 4.933760 -1.531008 1.879951
36 2.3667593002 -1.464005 -4.145992 2.800267 4.702863 -2.465077 4.109973 0.127462 -0.818693 2.204393 1.226969 -1.783409 -4.118455 4.473510 -2.927922 0.467044
37 2.3391580582 -1.248466 -2.802958 1.084061 4.990806 -1.520009 4.999568 0.644437 -0.311214 2.936206 -0.382586 -1.792962 -2.058773 4.951583 -2.886583 0.518007
38 2.1954126358 -2.173780 -4.995423 1.113663 4.620335 -3.489748 3.101566 -0.166962 0.887986 4.977145 0.084996 -0.206947 -3.994846 4.717031 -1.597386 2.056969
39 2.1031141281 -2.477529 -0.741212 2.095835 4.986035 -3.433327 3.862243 -0.132340 -2.492414 4.361506 2.037250 -1.237147 -3.191353 4.024570 -2.627110 3.229536
