evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4683317925 1.837675 -1.974217 -0.437957 -1.064314 3.299321 3.938480 -0.891825 -3.066082 -4.119941 3.803146 1.032610 1.252423 -3.414060 -4.147141 1.326239
2 2.2715750221 2.465435 -4.713034 -2.122493 0.692757 3.871113 -4.639160 4.596721 2.980613 2.657718 -1.013728 -3.656633 0.358014 -3.638001 0.371611 -0.293821
3 2.0367344342 3.493766 0.974864 -3.821195 -1.815835 2.754915 -1.630777 0.044277 -1.772800 -3.892804 -1.350009 -4.939536 3.375097 4.841049 3.747611 -4.743322
4 2.1305009953 -1.727639 -3.566757 -1.167018 -4.889290 -0.814791 -2.198057 3.681346 1.931836 4.808738 1.818661 4.074539 -4.831513 -2.037874 -3.482153 0.228787
5 2.4254662724 -0.545932 0.739607 -0.789021 3.202002 -4.494114 0.841951 -2.073344 4.318822 1.126342 3.985142 4.819718 2.046255 -0.637704 -2.096897 1.903315
6 1.1857458818 -4.793870 -2.461124 0.990164 -0.344154 3.486336 -2.792717 2.214407 0.335969 4.258892 4.417347 -0.908525 2.856917 -4.043884 -0.052481 3.574993
7 1.5314724209 4.765717 -3.297359 -3.480532 3.682371 4.362809 -2.558022 1.218405 -2.552385 3.541874 2.114700 -0.279999 4.458635 -2.208831 4.074149 3.070787
8 2.3227245501 -2.033446 -1.179256 -1.255769 -2.928354 -3.921056 -0.758681 4.521105 0.678504 1.506304 -0.655492 -1.489528 -2.843847 -2.458076 -0.765526 -0.492694
9 2.1172032143 -2.652606 -1.565716 -0.660310 4.855001 0.950021 2.185192 0.992575 -1.429388 -4.852298 -2.497889 2.819751 -3.577783 0.128025 -1.585477 -2.300968
10 2.1735335872 -3.136128 -1.237526 4.955015 1.634458 2.380528 4.690843 -1.847769 -4.974585 2.506892 0.774952 0.583893 1.452669 -1.140001 -2.751971 2.649195
11 2.3723079049 -1.328223 -2.646047 3.539724 -3.932070 2.845641 3.479320 0.604144 0.139028 -1.465849 0.307070 3.618173 -0.762647 3.158625 4.518549 -4.374645
12 1.6327835584 -4.370724 -0.146586 1.233445 0.288904 -4.178549 3.396569 -3.037093 -3.741414 0.286904 1.484483 0.970591 4.098473 1.796534 -0.231924 -0.901114
13 1.3885307796 -4.697620 3.339887 1.463546 -3.574042 4.606644 -3.944952 -2.897817 3.559856 -2.334247 -2.584701 3.132188 -1.501782 3.621976 2.328399 -4.071391
14 2.4840479471 1.133656 -1.713447 -4.118056 -4.496705 4.122017 -1.304923 -4.451343 2.328651 3.396010 0.011858 -1.949573 -2.092399 3.847508 -4.007968 -3.615243
15 1.7454444123 3.953969 2.139759 0.574338 -2.135327 -0.759209 0.742306 2.080486 -4.612004 0.800919 -1.807755 -3.022506 2.367471 -0.951215 -4.401219 -2.038435
16 1.6357934573 4.482855 -2.317189 3.880422 4.764183 3.994161 -1.826665 -0.403074 -0.733888 2.962149 -1.985458 -4.000373 0.034056 -0.431298 -1.286884 0.684847
17 2.5534304238 -2.233580 4.003122 -1.841211 0.452925 -2.391441 2.065421 2.498654 -0.980825 -0.903071 -3.617158 -1.786902 -1.177624 -1.242877 3.605423 0.968075
18 2.1850737850 2.939882 3.707863 0.022627 1.879877 -2.600621 -3.339301 4.118367 1.522882 -4.483127 4.172739 2.355797 -4.228194 3.897783 0.211009 4.839562
19 1.9942348074 3.258973 -4.784465 -4.077630 -2.508242 1.193925 1.583690 -4.729408 -4.064462 -2.788811 1.157801 -4.378616 0.854314 4.656550 4.978542 -3.812678
20 2.5790025254 0.291093 -0.519497 -3.043511 -3.811048 -2.926864 -0.536170 -1.190482 2.544848 -2.116107 1.267067 0.341329 -0.210760 0.726831 -3.690278 3.896209
