evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9207017155 1.738543 -4.021743 0.034861 2.319129 0.153771 2.135312 4.871063 -4.959343 -1.673086 -0.323685 -4.204828 0.497226 4.281550 0.936418 -0.992024
2 -0.1961535741 5.000000 -3.212887 -5.000000 0.442327 -5.000000 -3.314169 -3.792061 -5.000000 -5.000000 0.514512 -5.000000 5.000000 5.000000 0.551732 5.000000
3 -0.8535851588 -5.000000 -3.974617 -5.000000 5.000000 -5.000000 -1.821756 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -0.530437
4 -0.2954975546 4.214567 1.887822 -5.000000 1.507403 3.847232 -5.000000 -5.000000 -1.425856 1.241334 -5.000000 5.000000 1.103544 5.000000 5.000000 5.000000
5 0.0672657470 1.111708 -5.000000 -4.670912 5.000000 3.576243 -5.000000 -5.000000 -5.000000 -1.742083 2.186403 -1.413021 5.000000 0.180371 5.000000 1.162391
6 -0.6667796062 -5.000000 -4.363466 3.726901 5.000000 -5.000000 -5.000000 -4.301238 5.000000 -5.000000 1.422814 5.000000 5.000000 -5.000000 5.000000 -1.405764
7 0.2616190881 2.819526 -2.204348 -5.000000 1.876724 -5.000000 -5.000000 -2.017386 3.778457 -4.760780 2.311854 5.000000 3.059102 5.000000 5.000000 -5.000000
8 -0.7636748307 -2.392422 -5.000000 -5.000000 -5.000000 -4.257244 -4.462810 -0.872375 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.489945 -5.000000 5.000000
9 -0.6692209695 -5.000000 -3.855335 -5.000000 -3.574783 -4.645596 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -2.086539 5.000000 5.000000 5.000000 5.000000
10 -0.8407100429 -1.034055 -2.405717 -5.000000 -4.091185 -3.171899 5.000000 -0.841161 5.000000 0.875146 -1.924204 -5.000000 5.000000 5.000000 5.000000 -5.000000
11 -0.2803179620 -5.000000 5.000000 -4.240903 5.000000 5.000000 -4.149170 -2.431396 -1.107914 5.000000 5.000000 -1.706627 5.000000 -3.621816 5.000000 4.193448
12 -1.2047449019 -5.000000 -0.675840 -5.000000 5.000000 3.636934 5.000000 -5.000000 -5.000000 1.940248 5.000000 5.000000 5.000000 -3.528097 -5.000000 -2.041400
13 0.0658354637 -3.868551 0.423091 -5.000000 4.988149 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -1.932263 1.429634 5.000000 5.000000
14 -0.9409348751 2.671445 -5.000000 -3.752947 -1.908296 -5.000000 -4.678706 3.963158 -5.000000 5.000000 5.000000 -2.065940 -4.447902 -5.000000 -1.589060 3.258102
15 0.6869670695 1.226431 1.020973 5.000000 2.730070 -2.106785 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.445861 0.329554 5.000000
16 -0.7091205426 5.000000 5.000000 -5.000000 -4.835218 5.000000 2.203288 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 2.702572
17 -0.2904626252 -5.000000 -5.000000 -1.630448 5.000000 -5.000000 5.000000 5.000000 -2.298006 -1.422335 -5.000000 5.000000 -1.917837 -1.555483 -0.740028 -5.000000
18 -0.7506834269 -5.000000 5.000000 -5.000000 5.000000 -3.230411 5.000000 5.000000 -2.829225 4.048825 5.000000 -1.035549 5.000000 -5.000000 -5.000000 1.038591
19 -0.4423993415 -5.000000 -2.387486 -5.000000 1.285692 5.000000 5.000000 -0.705717 5.000000 -5.000000 -5.000000 5.000000 5.000000 2.965762 -4.841354 2.628288
20 -0.2211573008 -5.000000 5.000000 -5.000000 4.977173 5.000000 5.000000 4.347365 -5.000000 -2.598521 5.000000 5.000000 5.000000 5.000000 -5.000000 -0.269092
21 -1.1781137953 -5.000000 3.918322 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
22 -0.5146388952 5.000000 -5.000000 4.244763 5.000000 5.000000 3.890526 -5.000000 -5.000000 5.000000 -5.000000 2.414084 5.000000 1.376156 -2.087568 2.504407
23 0.1139965426 -5.000000 -1.238016 1.860601 5.000000 1.637995 1.139389 -5.000000 -5.000000 5.000000 -0.040542 5.000000 -3.872386 -5.000000 5.000000 -4.778537
24 0.0783583882 3.186946 -5.000000 3.923720 -1.335725 2.181852 5.000000 4.593897 -5.000000 -5.000000 -0.055183 5.000000 5.000000 3.739857 -5.000000 -5.000000
25 -0.4891913164 -3.364969 -5.000000 -5.000000 -3.907480 -5.000000 -0.966791 -2.764181 -5.000000 -4.258913 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
26 0.5660598482 -5.000000 5.000000 -5.000000 2.064316 2.083817 3.378321 -1.883924 0.302547 -5.000000 3.849720 1.858106 -1.857775 -3.828586 -5.000000 5.000000
