evaluations raw_y x0 x1 x2 x3 x4
1 2.0670115461 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 3.2560513799 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 -178826.7406710811 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 17449.5900873047 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 890.2832352387 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 -7072.3140959741 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 -2344.5792724704 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 297.2323544850 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 153.7118088157 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 -108.9624909617 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 -13796.1419450109 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 3649.7169093972 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 11001.4070811104 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 -52916.8895601614 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 -3.6581631923 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 -207642.3625185874 4.999789 4.999789 4.999789 -4.999789 -4.999789
17 -207573.1953584646 4.999514 4.999514 4.999514 -4.999514 -4.999514
18 -207588.9399758994 4.999576 4.999576 4.999576 -4.999576 -4.999576
19 -207643.2710075226 4.999792 4.999792 4.999792 -4.999792 -4.999792
20 -207676.1375693489 4.999923 4.999923 4.999923 -4.999923 -4.999923
21 -207685.9625688567 4.999962 4.999962 4.999962 -4.999962 -4.999962
22 -207689.9822245475 4.999978 4.999978 4.999978 -4.999978 -4.999978
23 -55429.6085502700 0.000000 4.997486 4.014139 -4.014139 -4.997486
24 -203921.2663755792 0.000000 4.959962 4.984567 -4.984567 -4.959962
25 -208132.1571843777 0.000000 2.219228 4.999709 -4.999709 -2.219228
26 -207855.9529011193 0.000000 -4.741471 4.999684 -4.999684 4.741471
27 -208090.4422082963 0.000000 -1.032251 4.999424 -4.999424 1.032251
28 -208054.3166455616 0.000000 2.889938 4.999572 -4.999572 -2.889938
29 -208190.4470843777 0.000000 -2.370517 4.999924 -4.999924 2.370517
30 -208179.1254946107 0.000000 -0.915244 4.999779 -4.999779 0.915244
31 -208202.7080946832 0.000000 -0.758108 4.999873 -4.999873 0.758108
32 -208134.6782345180 0.000000 -0.089050 4.999582 -4.999582 0.089050
33 -208230.0150943297 0.000000 0.308168 4.999974 -4.999974 -0.308168
34 -208199.0537544937 0.000000 -2.450775 4.999970 -4.999970 2.450775
35 -208215.8122643619 0.000000 0.103217 4.999906 -4.999906 -0.103217
36 -208219.6596071587 0.000000 -0.864559 4.999943 -4.999943 0.864559
37 -208210.3752603760 0.000000 -0.571125 4.999899 -4.999899 0.571125
38 -208221.0421668385 0.000000 -0.909757 4.999946 -4.999946 0.909757
39 -208230.6181258591 0.000000 -1.254302 4.999985 -4.999985 1.254302
40 -208235.1650311172 0.000000 -0.983592 4.999998 -4.999998 0.983592
41 -208231.4126799947 0.000000 -0.137964 4.999964 -4.999964 0.137964
42 -208231.7016902742 0.000000 -1.125688 4.999989 -4.999989 1.125688
43 -208238.1215081963 0.000000 -0.450732 4.999998 -4.999998 0.450732
44 -208238.1947656339 0.000000 -0.433197 4.999997 -4.999997 0.433197
45 -208236.3554492784 0.000000 -0.351431 4.999989 -4.999989 0.351431
46 -208238.5567263624 0.000000 -0.275875 4.999998 -4.999998 0.275875
47 -203962.9790526257 0.000000 -4.532133 4.983645 -4.983819 3.972133
48 -207991.9916642515 0.000000 -3.085969 4.981396 -4.999248 -0.119576
49 -207294.4626443221 0.000000 -3.462759 4.989903 -4.996582 1.160805
50 -204785.7261938867 0.000000 -1.923279 4.976945 -4.987743 -4.846027
51 -207700.1595458929 0.000000 -1.284901 3.023576 -4.997534 3.032423
52 -208098.5482543994 0.000000 0.212467 4.947797 -4.999766 4.967826
53 -208097.7948490966 0.000000 4.749991 4.549619 -4.999484 1.766202
54 -208068.2116440245 0.000000 -4.021164 3.369495 -4.999862 -3.106380
55 -208056.1097665580 0.000000 3.895429 2.127565 -4.999081 4.122587
56 -208049.6799947912 0.000000 -0.148822 -4.141563 -4.999906 3.025090
57 -208235.9730230173 0.000000 -3.236282 3.657338 -4.999938 1.052123
58 -208323.8432130298 0.000000 -1.046012 3.330055 -4.999994 -0.094841
59 -208285.9788762312 0.000000 1.005263 3.856670 -4.999909 -1.141265
60 -208330.8371070528 0.000000 0.866782 2.061725 -4.999957 -0.053204
61 -208322.0165100781 0.000000 0.857079 2.330885 -4.999927 0.879963
62 -208322.7632780921 0.000000 1.469696 3.321580 -4.999991 0.511942
63 -208337.5072167621 0.000000 1.674644 2.441998 -5.000000 0.473648
64 -208340.8061906041 0.000000 1.175226 1.450724 -4.999997 0.630943
65 -208334.4067595885 0.000000 2.496763 0.912721 -4.999981 1.264860
66 -208331.0915596243 0.000000 2.067701 1.827748 -4.999967 1.055631
67 -208338.0395166038 0.000000 0.840722 1.967546 -4.999985 0.292242
68 -208338.2462587766 0.000000 0.933398 1.933812 -4.999989 1.031837
69 -208336.5436501915 0.000000 1.160401 0.920996 -4.999975 0.510298
70 -208335.1451324304 0.000000 0.541808 1.811023 -4.999989 0.855236
71 -208326.5149037953 0.000000 1.272069 2.143701 -4.999943 0.678931
72 -208307.0085111567 0.000000 1.446878 1.333908 -4.999867 0.504995
73 -208330.6251085442 0.000000 1.484101 1.300129 -4.999957 0.779079
