evaluations raw_y x0 x1 x2 x3 x4
1 16.3122922924 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 17.0951138015 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 24.6839529093 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 15.8352422387 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 14.9749426271 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 15.0684697835 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 16.3033915287 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 12.5820210743 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 12.2331365824 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 11.5880819789 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 14.2909014148 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 14.9594838090 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 14.5252356630 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 22.7770804562 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 13.2680303274 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 11.2381133875 1.230854 -1.230854 1.230854 -1.230854 1.230854
17 11.2238629687 1.207398 -1.207398 1.207398 -1.207398 1.207398
18 11.2232342530 1.202081 -1.202081 1.202081 -1.202081 1.202081
19 11.2233601711 1.198557 -1.198557 1.198557 -1.198557 1.198557
20 11.2232373840 1.202193 -1.202193 1.202193 -1.202193 1.202193
21 11.2232414341 1.202320 -1.202320 1.202320 -1.202320 1.202320
22 11.2232326086 1.202014 -1.202014 1.202014 -1.202014 1.202014
23 11.2233360142 1.198817 -1.198817 1.198817 -1.198817 1.198817
24 17.5849513872 1.853775 -1.853775 0.676169 0.129788 -0.129788
25 14.6708641673 -4.991974 4.991974 -0.894089 -1.107046 1.107046
26 17.2931298813 4.851631 -4.851631 0.117865 -1.156272 1.156272
27 18.2572989430 4.989219 -4.989219 0.880888 -2.879644 2.879644
28 15.4655041582 1.423685 -1.423685 1.769109 -0.216326 0.216326
29 11.1422383485 -2.255506 2.255506 1.824281 1.148958 -1.148958
30 16.0662164865 -2.579755 2.579755 4.875647 2.255125 -2.255125
31 12.2226153468 -3.057843 3.057843 1.572956 3.091210 -3.091210
32 14.5142611515 -2.061479 2.061479 0.132309 1.425262 -1.425262
33 10.1628199534 -3.070715 3.070715 1.602005 1.048491 -1.048491
34 14.0959017839 -1.630714 1.630714 1.274325 0.402153 -0.402153
35 17.3310764137 -4.740892 4.740892 0.816787 0.618361 -0.618361
36 12.0586877661 -3.364867 3.364867 1.804914 1.971894 -1.971894
37 10.5926182723 -2.811134 2.811134 1.599345 0.908965 -0.908965
38 10.8651102791 -3.321266 3.321266 1.398735 1.364088 -1.364088
39 9.6693484662 -2.930416 2.930416 2.150079 0.998567 -0.998567
40 9.8120309522 -3.101068 3.101068 2.261298 1.278763 -1.278763
41 10.4018054179 -3.481233 3.481233 2.150254 0.973589 -0.973589
42 11.5653195443 -2.663281 2.663281 2.874200 0.855613 -0.855613
