evaluations raw_y x0 x1 x2 x3 x4
1 -5700.5083333572 3.276804 -2.957727 -1.812930 1.114351 3.355208
2 -7597.4673659843 3.565571 -2.889897 1.315989 2.021150 1.702288
3 1695.9747198264 4.084950 -1.813513 0.588727 0.535535 -1.192023
4 -6043.8671418524 3.470050 -2.015517 -0.085443 1.325379 2.730453
5 -6049.3847860720 4.995949 -1.990140 -0.175613 1.426109 2.396692
6 565.5785233345 3.738937 -2.528564 -1.214856 -0.177069 0.257274
7 -7738.2068082744 3.560343 -3.076405 0.490318 0.942983 1.792412
8 -6029.7291256617 3.516809 -1.868416 1.880660 -0.017059 2.640651
9 -8293.0637374200 3.145373 -3.311623 1.225139 2.329657 1.403516
10 -8281.5504079583 2.597138 -2.033793 0.005389 2.510664 1.334162
11 -7080.9610341731 2.329089 -3.704596 1.154085 1.244944 2.554678
12 -8411.0421053159 4.040674 -2.548094 0.533517 2.126812 1.038294
13 -8410.4249453339 3.419558 -1.169420 -0.142524 3.139642 0.852667
14 -9216.0727173186 1.833789 -3.282965 0.355260 1.833486 1.164330
15 -5903.5730975278 4.057816 -1.895612 1.848408 2.061829 2.468246
16 -6775.7728342708 2.463616 -2.250415 1.446972 1.104949 2.402422
17 -8631.6631057888 3.221339 -3.092057 0.330811 0.611502 1.308112
18 -7063.0044733683 2.836676 -3.010973 1.047440 3.970000 2.120550
19 108.2732319608 1.993210 -1.882007 -0.458596 2.730036 0.440566
20 -9083.4463566804 -0.387285 -0.948488 -0.644718 2.646677 1.240115
21 930.8964488367 3.536286 -2.936007 -0.080579 1.779146 -0.375430
22 -7764.1501531741 2.128432 -2.607333 -0.347984 3.280017 1.875305
23 -9760.4167211167 1.337279 -2.771129 -0.588589 2.667009 0.809946
24 90.0718917743 2.526466 -3.994590 -0.491187 2.555214 0.556606
25 -9999.5071506658 1.623613 -4.995636 0.795105 1.396839 1.053511
26 -9244.5849311836 1.002879 -1.100279 -1.088290 2.285340 0.930751
27 173.3464168730 1.522497 -0.394914 -1.964715 0.844295 0.630213
28 -7513.4959482384 2.845416 -4.686942 -0.019022 0.869422 2.487860
29 -9998.6222417637 2.238666 -3.915265 1.148900 3.490272 0.510948
30 -10007.7337853325 -0.214574 -2.643543 -0.572868 1.886285 1.002341
31 2132.4593359619 -0.109831 -3.179477 1.699831 4.758577 -1.888755
