evaluations raw_y x0 x1 x2 x3 x4
1 4.5723295689 -4.512886 4.776542 -4.692929 -2.618408 -0.401658
2 4.5588406740 -0.564956 -3.700292 -2.046444 2.419759 -3.715602
3 3.9103975834 4.525403 1.932653 -3.965878 4.295044 0.131244
4 3.6809793529 1.941992 -1.340479 -3.109329 3.602457 0.513212
5 3.4938244050 2.415558 1.633061 -1.458428 -4.039065 -1.275555
6 3.8848348834 1.631023 4.271016 -0.206427 -1.375390 2.006516
7 3.5962555566 3.258307 -2.356625 -2.468869 -3.376617 4.590459
8 3.6347824547 0.574046 2.397031 3.859696 -1.863688 -4.428594
9 3.6158391857 -0.057219 0.284723 1.786450 0.082760 -1.996730
10 3.4506920774 -2.494894 0.739538 -0.818780 -4.562852 3.414116
11 3.8451066914 3.732914 -4.592374 2.829116 1.955402 1.482040
12 3.8258901692 -1.681293 -1.705880 4.712725 0.685701 2.951015
13 4.2798833914 -4.261934 -0.884104 1.609279 1.340166 -2.454318
14 3.9144059370 -1.212306 3.506028 3.491940 4.845205 -3.619614
15 3.5095754712 -3.108616 -3.417172 0.578079 -0.618736 4.206608
16 3.5331532143 -0.987302 -1.053861 -0.147312 -3.245865 3.620290
17 3.6845620802 0.746918 1.206236 1.855475 -2.734067 0.616231
18 3.5507028370 -2.127019 -1.363985 -2.090191 1.016339 3.157044
19 3.6956754829 -0.186356 1.014368 1.545945 -4.012737 3.586824
20 3.7196556702 1.134204 2.251497 1.903647 -4.070450 1.284247
21 3.5871629071 -3.848366 -1.035027 1.039521 -0.167156 3.447198
22 4.2701484510 -3.022188 0.437340 -2.331985 -3.797937 4.334731
23 4.3792695134 -3.177772 -0.851134 -0.846565 -3.643019 2.963497
24 4.3819452364 -3.257381 -1.085620 0.039693 -4.541911 3.268101
25 3.4309661579 -2.771726 -0.809481 1.007844 -4.500950 2.894822
26 3.6016680881 -1.625632 -1.717427 0.320928 -1.830087 4.624159
27 3.5048653969 -1.756494 -2.336299 0.775166 -3.070141 3.918905
28 3.5562662489 -2.181663 -1.079614 1.946532 -2.494419 2.530138
29 3.6178665050 -1.972721 -1.530906 2.345170 -2.409075 3.714438
30 3.4824020713 -1.798622 0.335204 0.309486 -2.947045 1.112135
31 4.3054617595 -2.330121 -1.260312 1.654332 -3.699386 0.802972
32 4.2952421764 -2.756311 -0.020528 0.852089 -4.500144 1.747830
33 3.4406602196 -2.266118 -1.195099 1.290444 -3.400891 1.616574
34 3.5012459549 -2.167286 -0.276825 0.543290 -3.705950 3.054127
35 3.4788616163 -2.265679 -0.027861 1.114938 -4.837874 2.945678
36 3.4782586537 -2.379318 -1.278722 1.313785 -3.999940 3.259437
37 3.4756220480 -2.371419 -0.945500 1.219267 -4.030842 2.982704
