evaluations raw_y x0 x1 x2 x3 x4
1 685.8223900000 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 -6380.6120541333 2.144248 4.885477 1.889440 -1.458853 1.866262
3 -6152.1026762414 2.428052 3.938295 2.475743 -1.461762 2.090832
4 -7560.0317203441 2.093748 4.745215 2.452965 -0.853570 0.364216
5 -6501.7568104102 0.213498 4.925333 1.022045 -3.326638 2.216405
6 -7959.9236786048 2.325188 3.295510 0.719316 -1.186347 0.133854
7 2172.7302900000 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 -6990.5488535712 2.189621 2.267638 1.936169 -0.973629 1.128791
9 -6906.2310947702 1.684626 3.709771 0.940977 -1.482818 0.885917
10 -7254.5352177800 3.244734 3.558123 2.249081 -1.094881 0.520703
11 128.3291100000 2.844667 2.372334 1.780883 -1.350656 0.075052
12 484.7258300000 2.269163 4.213627 0.856729 1.266018 -0.553677
13 -6638.7199105450 1.765843 4.916539 2.542331 -1.704670 1.340302
14 -6765.5125326930 2.963954 3.802573 2.764403 -1.739489 0.941783
15 703.9897700000 2.484555 2.592623 1.721645 -2.049689 -0.412727
16 -7082.7822136205 3.829603 2.346657 1.885657 -1.739806 0.739971
17 -7298.3995720015 4.123614 4.224756 1.737815 -1.637653 0.430280
18 -7836.2809575336 2.945421 2.794909 1.198635 -1.156971 0.198177
19 -6785.4522476084 3.726826 3.402426 1.436148 -3.516545 1.108584
20 -7014.0571806536 4.160730 2.524557 2.485245 -1.051891 0.629574
21 -7221.2932548226 2.598934 2.786043 1.803934 -0.620284 0.561550
22 -7797.8958485179 3.938286 1.948999 1.822810 -1.698665 0.195159
23 330.2313500000 4.960562 2.117621 1.516062 -1.273796 -0.137620
24 576.1813900000 2.864125 3.518516 2.331042 -0.476479 -0.571874
25 -7563.2184919822 2.405830 3.308492 0.756347 -1.002400 0.440796
26 6.8829700000 4.948003 2.683789 1.195569 -1.699414 0.102753
27 -6923.4851938511 4.039749 0.892398 1.744691 -1.872977 1.395465
28 -7677.3015935823 3.333876 2.930607 2.583380 -1.000747 0.349536
29 -6549.6474558418 2.419405 4.115088 1.464513 -0.492485 1.149475
