evaluations raw_y x0 x1 x2 x3 x4
1 3.5291496787 0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 3.7132280064 -0.601231 0.601231 0.601231 0.601231 0.601231
3 3.9550459680 -4.877833 4.877833 4.877833 4.877833 4.877833
4 4.9106384000 4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 4.3373278000 2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 3.8748282682 -2.820915 2.820915 2.820915 2.820915 2.820915
7 3.8488357267 -2.326088 2.326088 2.326088 2.326088 2.326088
8 3.4293961958 1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 3.4597978675 1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 3.7765465920 -1.356181 1.356181 1.356181 1.356181 1.356181
11 3.9018158093 -3.166006 3.166006 3.166006 3.166006 3.166006
12 4.5262979000 3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 4.6726396000 4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 3.9278813587 -3.980218 3.980218 3.980218 3.980218 3.980218
15 3.7533302381 -0.873970 0.873970 0.873970 0.873970 0.873970
16 3.5090540928 0.804725 -0.804725 -0.804725 -0.804725 -0.804725
17 3.4346202509 1.854180 -1.854180 -1.854180 -1.854180 -1.854180
18 3.4324000474 1.877483 -1.877483 -1.877483 -1.877483 -1.877483
19 3.4324000474 1.884319 -1.884319 -1.884319 -1.884319 -1.884319
20 3.4344544493 1.828180 -1.828180 -1.828180 -1.828180 -1.828180
21 3.4284162470 1.945080 -1.945080 -1.945080 -1.945080 -1.945080
22 3.4293961958 1.986579 -1.986579 -1.986579 -1.986579 -1.986579
23 3.4294787424 1.961968 -1.961968 -1.961968 -1.961968 -1.961968
24 3.4294787424 1.949472 -1.949472 -1.949472 -1.949472 -1.949472
25 4.6533334000 -0.142255 -2.669751 -4.303181 -2.669751 0.142255
26 3.7413441216 4.420204 2.803336 -1.616617 2.803336 -4.420204
27 4.9261992800 1.545535 -4.970318 -4.866010 -4.970318 -1.545535
28 3.7310127206 -1.150829 2.383327 -1.991501 2.383327 1.150829
29 4.4057764200 -4.464454 -4.816440 -1.794696 -4.816440 4.464454
30 3.7890658310 -2.136761 3.264227 -1.607685 3.264227 2.136761
31 3.5996265734 3.762465 1.474368 -2.028443 1.474368 -3.762465
32 4.5366703800 2.226475 -4.995665 -1.846004 -4.995665 -2.226475
33 3.4925615597 -4.831237 -1.155683 -1.889295 -1.155683 4.831237
34 4.4046309600 4.981821 -2.189107 -1.998769 -2.189107 -4.981821
35 4.3347163400 0.783186 -2.158281 -1.952673 -2.158281 -0.783186
36 4.4760014400 2.319225 -1.949682 -3.920580 -1.949682 -2.319225
37 3.4609049280 2.033466 -1.563045 -2.215813 -1.563045 -2.033466
38 3.4657395437 2.071806 -1.614727 -1.705382 -1.614727 -2.071806
39 3.4350304608 2.037237 -1.881578 -1.918695 -1.881578 -2.037237
40 4.2722554400 1.899398 -1.898349 -2.117443 -1.898349 -1.899398
