evaluations raw_y x0 x1 x2 x3 x4
1 5117.0522460938 -1.767597 2.786738 -0.028877 2.361796 -4.930449
2 3985.0410156250 -1.682067 3.102290 -2.561465 1.720087 -2.633514
3 4225.8291015625 -2.576206 4.114179 -2.736294 2.453652 -3.271460
4 3880.4848632812 -1.035827 3.162367 -2.586311 4.550255 -2.596761
5 4487.4838867188 -0.422130 3.510448 -4.218274 2.865841 -3.395918
6 3772.6264648438 -3.412907 3.663093 -2.073949 3.068073 -2.762852
7 3686.2534179688 -1.544124 2.954028 -0.332199 1.431159 -3.021916
8 5137.3696289062 -2.211355 2.020949 -0.873988 2.016235 -4.989346
9 3129.5554199219 -2.565856 3.842854 -1.822278 2.412550 -2.144531
10 2138.3652343750 -2.820212 2.610382 -0.879331 0.336733 -1.533062
11 4044.4052734375 -2.742389 2.776639 -1.656267 1.727722 -2.855405
12 3769.1840820312 0.170962 3.076059 -1.274122 1.061975 -2.940705
13 2553.9145507812 -1.334139 2.623979 0.055940 3.041258 -2.078216
14 1934.0766601562 -0.116495 4.346964 -0.878736 1.449962 -1.734575
15 1996.4675292969 -1.996608 0.027752 -0.508626 0.154735 -1.501440
16 2422.9782714844 -3.509771 2.995971 -1.804300 2.962778 -1.374782
17 3150.4211425781 0.328837 4.129863 -1.905406 0.537866 -2.273541
18 2714.4165039062 -0.383905 2.999966 -0.578729 0.914808 -2.184523
19 5082.5737304688 -2.182969 3.229184 -2.440307 3.960956 -4.830907
20 301.3812866211 -1.457525 2.405251 -0.882882 -0.103546 -0.034065
21 3425.2358398438 -1.390619 4.963402 -1.134048 1.947445 -2.717454
22 1881.0195312500 -1.540172 3.782290 -0.463641 1.433182 -1.577784
23 -8696.1572265625 -1.324772 1.402964 -0.540119 1.095594 0.374263
24 2629.1274414062 -0.329175 3.434659 -0.192109 1.903079 -2.206428
25 -7548.6538085938 -2.108349 2.965191 1.008192 0.349008 1.451426
26 -8087.6445312500 -3.062564 4.950124 0.756880 -1.020284 0.760619
27 3188.9411621094 -0.753251 0.595648 -2.418638 -0.929476 -1.752678
28 -7888.0478515625 -2.508534 2.620138 3.178852 2.553010 0.669769
29 -8700.6298828125 -1.527939 -0.391802 0.377623 -0.131463 0.797812
30 -7553.0595703125 0.273132 4.492841 -2.065335 -0.177811 0.703490
31 1117.1844482422 -1.769845 1.816357 -2.511508 2.145080 -0.549414
32 1152.3643798828 -1.963048 3.454203 0.140687 0.080646 -1.171943
33 417.0516967773 -2.183858 1.605413 0.641169 0.831933 -0.442812
34 -6224.5908203125 -0.760009 -0.192324 0.906918 -2.843632 4.527284
35 799.8511962891 -4.813826 2.641658 0.769732 1.526315 -0.802676
36 72.6413726807 -2.904991 1.907094 0.859319 -0.095373 -0.039619
37 -9095.4335937500 -3.812491 -1.101183 1.247347 0.753387 1.298009
38 -6986.2285156250 -1.349143 1.673065 1.144773 -2.073675 2.478403
39 -7118.5517578125 -3.498142 1.596893 1.789954 -1.547592 2.798852
40 3349.1713867188 0.642189 3.309031 -0.857758 1.576843 -2.723522
41 -6125.8833007812 -1.691831 -0.752207 3.007763 -1.977693 4.998987
42 218.3284759521 0.374063 1.320837 0.031654 2.337781 -0.255712
43 -6146.3271484375 -4.992067 0.363980 1.712646 1.366189 4.777881
44 -8134.2680664062 -3.599067 2.295559 -4.326825 4.745724 0.780001
45 4726.3051757812 -4.547453 3.370113 -1.505787 4.937952 -4.108118
46 4616.0585937500 0.776690 3.015600 -4.913196 3.934706 -3.766885
47 -8314.0996093750 -4.993925 -2.588259 1.872608 -0.411915 3.115893
48 -6903.9868164062 -2.941892 -3.479005 1.816890 0.853680 4.493802
49 -7550.1928710938 -3.887528 0.222206 -0.913839 0.415238 2.812262
50 1718.6020507812 -3.737181 0.162914 -3.508360 4.297284 -0.573326
51 -8253.5000000000 -3.625798 -0.062901 -2.404091 4.340644 1.422672
52 -8197.4277343750 -3.392076 -2.022427 1.401717 2.553756 2.080853
53 169.2440032959 -3.985866 1.769094 -3.859784 3.650014 0.515332
54 -6628.7934570312 -1.876350 -2.280637 2.940292 -0.184021 4.901410
55 -6744.9521484375 -4.923024 -3.320440 1.126902 4.773061 4.739485
56 -7571.8759765625 -1.913534 1.105707 1.252102 4.355783 1.205165
57 -7019.7500000000 -4.659946 0.209987 -1.650478 1.980284 3.440514
58 522.2900390625 -2.225892 0.794731 -1.752855 1.933435 0.086876
59 -7483.7929687500 -2.505642 0.436447 0.861525 1.714018 2.257968
60 -7207.8286132812 -4.952487 0.167270 -0.473502 2.833487 3.082817
61 -7326.9379882812 -1.041068 0.363210 -2.373683 -0.396375 2.358550
62 32.4508666992 -4.526116 0.827188 -2.855524 4.587924 0.420304
63 -6191.8530273438 -2.406307 3.889143 -0.175305 4.371452 3.041540
64 2299.9267578125 -4.012361 0.853617 -0.097516 -0.196999 -1.628807
65 -7281.5405273438 -3.804110 2.589420 -1.810868 2.850997 2.034218
66 2603.5400390625 -2.258099 1.768861 -2.972536 2.212056 -1.413485
67 -6751.7373046875 -3.022285 1.893895 2.490152 3.019841 2.460480
68 -7046.4165039062 -4.979703 -1.659727 -3.952859 2.306723 4.999583
69 -6510.6313476562 -0.254199 -2.758962 0.010183 -0.886990 4.811326
70 -8291.0546875000 -4.271503 -1.721872 1.739498 0.980181 2.176660
71 -5717.4555664062 -2.991286 2.222979 2.136655 0.037452 4.778361
72 -8718.2460937500 -4.993256 -1.815924 0.446096 -2.423046 2.535127
73 -7323.4189453125 -4.133136 -0.298458 -1.636887 0.300297 3.605266
74 -6299.1484375000 0.890360 -3.668892 -1.610717 1.525997 4.471784
75 -7758.1669921875 -1.712354 -3.685830 2.977808 0.091106 2.369579
76 -7602.3237304688 -3.989271 -1.659381 1.212938 -1.320906 3.574225
77 -7465.3168945312 -4.506042 0.744028 0.646487 0.142024 2.914769
78 -9384.7041015625 -3.579544 -2.360071 1.948381 -4.471616 1.445716
79 -7745.5336914062 -4.332894 -2.853967 -1.036056 -0.145673 4.194089
80 -9040.3769531250 -3.618054 1.096414 -1.098196 -2.389953 1.042712
81 -9812.9414062500 -4.329974 -0.875578 1.969192 -1.202903 0.668817
82 -8727.6220703125 -4.317882 -3.224689 4.141713 -1.130773 2.164479
83 -7546.8398437500 -1.627543 -1.988594 -2.007374 -2.569463 3.606927
84 1403.6522216797 -4.996808 -0.033663 2.650025 -1.287488 -0.928396
85 1620.8854980469 -4.417605 1.386613 0.759797 -3.759397 -0.697068
86 -8409.0869140625 -2.120161 -2.470070 3.175579 -1.927190 2.122118
87 -8082.7729492188 0.637476 -0.592297 1.167817 -3.373607 1.018621
88 3502.9755859375 -4.993270 1.669813 0.614402 -1.289310 -2.339723
89 -7902.3891601562 0.969343 2.977630 0.220946 -4.927588 0.470908
90 -8389.7509765625 -3.503950 -1.846018 4.095352 -4.107381 2.040473
91 -6280.5610351562 -3.435905 -1.550400 2.271779 1.346049 4.994736
92 -9554.4619140625 -0.874937 -4.502889 2.368307 -1.497392 0.858166
93 2713.2949218750 -0.357090 -0.410914 2.380876 -3.557753 -1.390559
94 -8255.2597656250 -2.000033 -1.691677 0.373452 -4.502558 2.299512
95 -7549.7836914062 -0.208144 0.768409 2.335435 -1.798550 1.351922
96 -7455.9902343750 -2.728046 -4.110940 4.935421 -4.512545 3.801382
97 -9783.9951171875 -4.555378 -2.538176 2.780124 -3.023997 1.266639
98 1710.7567138672 -0.309618 -1.203472 -2.355685 -1.791044 -0.605317
99 -9809.6162109375 -4.327088 -4.815578 -0.409102 -3.487758 2.389713
100 -6694.5927734375 0.729011 -4.454358 3.357880 0.755202 3.059891
101 2122.6591796875 0.310038 2.165154 4.870771 -4.803963 -1.116795
102 -9266.0136718750 -3.997813 -0.648495 4.210475 -0.512236 0.842232
103 -6531.2031250000 -4.621598 0.899140 3.198792 -1.468012 4.255364
104 1993.4753417969 -2.338513 -0.678431 1.739027 -4.181957 -0.829705
105 2627.4313964844 -2.954799 -4.870138 4.671544 -1.061261 -1.729885
106 540.5174560547 -3.532653 2.065662 3.098329 3.416653 -0.613074
107 -8518.9365234375 -2.208268 0.158506 4.974244 0.839746 0.699913
108 613.3117675781 -4.320893 -0.444322 4.740490 -1.191057 -0.317986
109 -8356.4062500000 -4.968296 0.871784 1.452288 -3.204934 2.048557
110 -7316.1445312500 -4.172384 -3.610651 2.091819 -0.941530 4.827210
111 246.3829040527 -4.445223 -0.484198 4.987272 -4.589495 0.471960
112 -8625.3281250000 -4.455405 -4.999168 -1.108964 -3.468673 4.272269
113 -9268.1533203125 -2.063845 -3.112156 2.636681 0.324461 0.861753
114 -6277.1215820312 -3.823775 0.192767 3.770503 4.540757 3.576681
115 -6021.4609375000 -2.448487 -0.800244 3.597151 1.571351 4.871472
116 -7932.6381835938 -4.967439 -2.373167 -3.376240 -3.675945 4.409532
117 -7706.7138671875 -2.044327 -4.090148 2.424604 -3.090882 3.511137
118 -7402.3227539062 -3.710237 -3.601800 3.077680 -3.560883 4.354195
119 -8030.9765625000 -1.641394 0.219897 -1.147136 1.258469 1.646815
120 582.3272705078 0.318114 -2.479500 1.332916 0.353602 -0.470017
121 -9186.2656250000 -3.631822 -3.950877 -2.734505 -3.489228 2.986045
122 -6361.4277343750 -1.493691 -0.501755 -0.217794 3.107260 3.974478
123 -6518.7016601562 -3.329560 2.483281 0.364963 4.814406 2.862591
124 -9008.6679687500 -1.883321 -3.366508 4.102846 -2.052214 1.068149
125 709.1354370117 1.791710 -0.817570 0.014476 0.682940 -0.696542
126 428.6987304688 -4.998150 -2.544986 -4.462181 -3.564878 1.134720
127 -8705.1210937500 -3.529538 1.223444 -0.768974 -0.772958 1.219903
128 -9089.3623046875 -4.717436 -0.187108 0.880874 -2.655600 1.656658
129 -9474.9111328125 -3.244421 -4.186016 -4.769837 -2.470417 2.631992
130 -10012.1035156250 -3.724871 -4.722432 4.002856 -1.321826 0.760385
131 -7422.5717773438 0.817658 -3.907927 -1.779374 -4.623995 3.119605
132 -8808.0888671875 -4.983929 -4.936453 0.577111 -2.097889 3.788582
133 -8578.6025390625 -4.450659 -0.520288 3.037044 -2.485842 1.955725
134 -9787.5673828125 -3.844508 -4.983462 1.042347 0.298343 1.728366
135 -5660.8398437500 -3.139667 2.398398 3.427226 -0.340697 4.838264
136 -8661.3808593750 -2.912673 -3.697231 -0.658681 -1.856635 3.073086
137 -8938.0644531250 -4.678481 -4.288972 1.615504 -1.078890 2.590606
138 -8285.1328125000 -2.735863 -3.667647 2.336117 2.722884 2.128818
139 -9326.7480468750 -3.167277 -4.957609 2.137953 1.509384 1.608026
140 -8070.0532226562 -1.140250 -0.962455 1.253790 2.818607 1.238846
141 -9495.2929687500 -3.584249 -4.999333 1.107070 -1.264841 1.813621
142 -9725.2851562500 -4.427193 -4.142279 -0.250373 3.814617 1.520247
143 -8849.0595703125 -3.239417 -3.841664 4.934026 1.957259 1.504475
144 -10341.6083984375 -3.298318 -4.584582 0.177517 0.747246 1.161990
