evaluations raw_y x0 x1 x2 x3 x4
1 105.3493499756 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 -7201.9189453125 0.601231 -0.601231 0.601231 0.601231 0.601231
3 -3990.4182128906 4.877833 -4.877833 4.877833 4.877833 4.877833
4 3454.6799316406 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 4149.6933593750 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 -6345.9545898438 2.820915 -2.820915 2.820915 2.820915 2.820915
7 -6589.3266601562 2.326088 -2.326088 2.326088 2.326088 2.326088
8 3348.8723144531 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 2853.6208496094 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 -6837.3793945312 1.356181 -1.356181 1.356181 1.356181 1.356181
11 -6093.2075195312 3.166006 -3.166006 3.166006 3.166006 3.166006
12 4623.5029296875 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 4008.5122070312 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 -5228.8188476562 3.980218 -3.980218 3.980218 3.980218 3.980218
15 -7022.0151367188 0.873970 -0.873970 0.873970 0.873970 0.873970
16 -7034.8642578125 0.850488 -0.850488 0.850488 0.850488 0.850488
17 -7184.2812500000 0.623802 -0.623802 0.623802 0.623802 0.623802
18 -7176.7998046875 0.633598 -0.633598 0.633598 0.633598 0.633598
19 -7144.0795898438 0.678028 -0.678028 0.678028 0.678028 0.678028
20 -7329.9370117188 0.454726 -0.454726 0.454726 0.454726 0.454726
21 -7413.2895507812 0.371998 -0.371998 0.371998 0.371998 0.371998
22 -7522.9111328125 0.274141 -0.274141 0.274141 0.274141 0.274141
23 -7585.8281250000 0.222451 -0.222451 0.222451 0.222451 0.222451
24 -7693.9990234375 0.139751 -0.139751 0.139751 0.139751 0.139751
25 -7774.1816406250 0.082661 -0.082661 0.082661 0.082661 0.082661
26 -7814.4384765625 0.055168 -0.055168 0.055168 0.055168 0.055168
27 1515.1015625000 -1.010552 1.010552 -1.010552 -1.010552 -1.010552
28 -7858.3276367188 0.026008 -0.026008 0.026008 0.026008 0.026008
29 -6948.9731445312 1.025982 -1.025982 1.025982 1.025982 1.025982
30 -7892.6752929688 0.003725 -0.003725 0.003725 0.003725 0.003725
31 -7907.4892578125 -0.005749 0.005749 -0.005749 -0.005749 -0.005749
32 -7933.2656250000 -0.022025 0.022025 -0.022025 -0.022025 -0.022025
33 -7971.9848632812 -0.046040 0.046040 -0.046040 -0.046040 -0.046040
