evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 127.1128809415 -0.915151 4.247538 -4.979850 -1.460842 2.811565 -1.709380 1.079433 -3.231214 -1.034990 4.476823 -2.741647 -4.004066 4.510026 3.111343 0.819745
2 128.2060970140 0.326854 3.447612 -4.632468 -1.505283 3.169949 -1.390471 1.238927 -4.307490 1.303195 3.230572 -2.145297 -3.744276 4.952916 3.785765 0.645583
3 137.5159446048 -0.875892 4.400347 -3.410892 -2.529027 2.563219 -1.855839 0.633313 -4.338673 1.747794 4.957686 -2.660018 -4.139852 4.732748 3.316284 0.804504
4 137.3813523654 -0.063586 3.028299 -4.999800 -1.339668 2.239190 -0.157483 1.291108 -3.277115 0.242225 3.011956 -4.353040 -4.870200 4.900794 3.695059 -0.361026
5 138.4997924804 -1.487288 4.308936 -3.778593 0.110089 3.585459 -1.708698 0.197064 -2.360360 0.189649 4.023630 -3.796914 -3.102142 4.989736 4.537472 0.674859
6 144.3669765262 0.391479 1.935969 -4.278986 -1.846512 4.760888 -1.604306 0.337010 -3.993520 -0.339025 2.258427 -2.742699 -4.996358 4.944960 4.998377 -0.912974
7 157.7319191196 -0.823988 4.921579 -4.537505 0.294100 1.083174 -4.171805 1.685129 -2.597546 -0.907531 3.437147 -4.009957 -4.584313 3.740288 3.770247 1.953899
8 133.4197800745 -0.466426 4.343379 -2.167920 -2.069637 1.483072 -2.877342 -1.137930 -3.326229 -1.123968 3.789102 -3.226213 -3.886857 4.999996 4.880372 0.263705
9 146.2169702528 -0.236526 2.891703 -4.949553 -0.830038 2.180634 -4.806335 -0.408608 -4.243109 0.303251 3.419486 -2.592978 -4.840809 3.589594 3.824575 -0.321916
10 135.5570767470 0.643751 4.390132 -4.535521 -1.267364 1.616306 -4.340279 0.521308 -2.213477 -0.194716 2.959453 -2.397824 -4.267809 4.377512 4.418737 -1.139281
11 165.9261514483 -0.221596 2.969723 -4.031683 -1.129269 3.483864 -4.796393 1.745300 -3.642483 -0.929748 4.022868 -4.502126 -4.923181 3.737372 4.753029 0.606810
12 182.0267554159 0.141869 4.498790 -4.991227 -1.254352 2.661639 -4.422115 -0.697065 -3.762416 -1.127865 4.944251 -4.335226 -4.786181 4.811140 4.673860 -1.392668
13 134.4380211178 -1.421489 3.009126 -4.097458 -1.661263 3.130987 -2.799946 0.121333 -4.559720 -0.458901 3.661858 -2.413169 -3.494157 4.922450 4.685506 1.027456
14 134.2855560205 0.926359 4.675423 -4.185630 -2.131244 2.566680 -1.612425 0.218754 -4.057769 -1.013959 4.477946 -3.328893 -3.928165 4.029349 3.876521 1.848648
15 157.3766644813 0.070764 4.994134 -4.610903 -0.182026 2.513394 -2.726657 1.261418 -4.573025 -1.134673 3.825352 -3.684277 -4.547744 4.999272 3.238442 1.000386
16 122.7177149398 3.278456 4.196689 -4.144896 -1.447306 1.160159 -3.231938 -1.042232 -2.217882 -0.982737 3.547529 -1.946991 -4.912095 3.880421 2.137187 0.251089
17 154.8440979674 0.304144 3.909110 -4.296448 -3.468778 2.799819 -3.566933 1.736466 -3.620837 0.236641 3.402026 -2.499943 -2.831699 4.754372 4.437692 2.701789
18 119.6036560906 -0.944555 3.941752 -3.230698 -2.101663 2.575178 -2.309375 1.694670 -2.704229 -1.463140 4.960204 -2.538288 -4.056999 4.467566 2.682506 0.670929
19 148.2303676173 -0.368195 3.770400 -3.404848 -2.680242 3.142784 -1.890619 0.789509 -4.927580 -1.176846 3.189668 -2.729827 -4.677128 4.708868 4.070807 0.612904
20 140.0943297655 -0.523196 4.712777 -4.554199 -1.361258 0.618839 -2.868679 1.219226 -3.327291 -0.002011 4.180567 -2.023140 -4.770360 4.650245 3.138311 0.942053
