evaluations raw_y x0 x1 x2 x3 x4
1 4.4691031200 -4.934727 -3.675663 4.829368 -3.499739 0.150577
2 3.5325496915 -24.400408 0.153796 -4.515900 -10.906074 16.899843
3 3.7796352019 -14.855850 15.125119 3.358347 -7.409152 22.887175
4 4.4074430600 -34.617591 0.643979 -13.748092 -22.730909 16.173187
5 5.0029376000 -23.426915 -5.647045 -13.865884 -21.993503 24.553232
6 4.7407432800 -19.931568 -4.560194 -18.758393 0.342794 11.424394
7 3.6492410650 -8.372634 13.621214 -2.597252 -5.736446 6.540519
8 3.7855948147 -27.744366 -1.447688 6.535934 2.465647 21.350813
9 3.5038008173 -22.574049 -1.630200 -2.503760 -11.381665 11.679045
10 4.2967830400 -25.312533 9.001874 -12.388425 -7.795384 10.045812
11 5.0320709800 -19.720415 7.289865 -21.435201 -26.029071 -0.094560
12 3.8240595763 -29.210428 14.458549 1.317023 1.304468 22.780580
13 4.9208301800 -7.117162 -2.698403 -15.388535 -16.323704 8.744656
14 3.4413949958 -24.140406 -4.366023 19.087295 -24.280249 2.444206
15 3.5266002394 -31.233267 -2.655089 28.594947 -40.698217 15.537607
16 3.5266002394 -27.159691 -2.636185 32.743031 -39.860732 11.289095
17 3.4846894310 -20.109412 -0.157988 20.299801 -27.012891 1.878350
18 3.4829552794 -15.280171 -17.847005 37.310359 -11.914951 6.269008
19 5.2859279400 -19.763354 -29.118319 0.434650 -20.993261 -11.753859
20 3.7836091526 -30.072356 21.380285 9.629245 -12.057910 6.670870
21 3.4829552794 -25.700755 -25.348479 45.643651 -23.452576 16.550981
22 3.6346932230 -35.012650 -0.268667 6.247919 -15.362165 5.687600
23 3.7836091526 -13.746581 6.926370 6.147353 -5.574711 5.433168
24 4.7967551000 -27.289307 0.738040 20.786089 -26.497889 -6.461611
25 5.1791977600 -18.221930 -5.807530 22.442262 -30.244833 -8.197143
26 3.4550006630 -22.389667 -6.890512 30.611898 -30.353652 3.226694
27 3.6241891085 -16.971320 -0.754241 18.373502 -20.194482 4.311737
28 3.6017667014 -10.890585 1.403934 15.602909 -12.742967 1.890073
29 3.6182229120 -22.795627 -0.058630 22.904322 -16.609417 3.048727
30 3.5101393805 -13.375026 -3.038409 23.924355 -33.648813 10.360594
31 5.1791977600 -23.266578 -5.567651 30.939852 -29.961494 -5.592213
32 3.5247595910 -33.542231 -2.383518 24.101945 -26.141039 3.512064
33 4.7711418200 -28.427919 -4.547217 11.856764 -24.499933 -3.087145
34 3.6040950778 -26.101930 -1.355504 13.524465 -18.551210 7.461103
35 5.1791977600 -17.084572 -9.680314 17.775129 -27.468567 -9.701843
36 3.5760732422 -23.641721 -1.632539 21.177687 -24.681982 3.271555
37 3.4829552794 -14.320500 -10.548114 18.739196 -25.682004 6.791921
38 4.5054494600 -24.292732 -3.923288 19.228542 -29.403083 1.052644
39 4.8897450600 -10.641213 -0.614500 18.387520 -18.740191 -7.040650
40 3.4829552794 -25.615352 -7.692996 17.483219 -25.599619 8.121169
41 4.5283805200 -18.840500 -10.571504 19.781654 -25.474156 1.402402
42 3.4773539501 -25.182940 -11.954063 17.692000 -29.467649 3.670693
43 4.4584058600 -20.935615 -3.735529 18.529035 -30.690580 0.844074
44 3.5267079974 -22.636287 0.623873 18.166458 -24.500752 1.098461
45 3.4513080998 -20.952896 -4.141429 21.934642 -25.169645 2.894342
46 4.3774392000 -26.676512 -3.481206 17.627032 -19.935585 1.500006
47 3.4267506278 -28.740740 -0.243086 18.951779 -22.232815 0.754641
48 3.4103557958 -28.769078 -1.081265 20.452014 -25.595110 0.646788
49 3.7789708550 -28.130201 4.402362 21.639923 -22.742703 3.288669
50 4.4283035600 -28.638946 -1.406008 19.758317 -25.848236 -0.696409
51 4.4118336400 -28.554821 -3.121325 22.218391 -27.066676 1.183216
52 3.7175787648 -28.267174 2.330733 24.459068 -23.454239 3.149023
53 4.3901445400 -31.308341 -0.417642 21.005790 -24.519226 -1.758263
54 4.3171449800 -24.978179 0.744466 22.774879 -22.689784 -2.210200
55 3.4536242765 -26.662949 3.680370 19.355293 -20.755620 -0.397809
56 4.5965472600 -32.926706 -3.803196 18.739557 -22.535124 -1.755297
57 4.4031632400 -30.952212 -1.123613 22.654214 -25.090725 -1.748864
58 4.3913309000 -26.869942 -0.326154 20.061134 -25.463419 -2.015830
59 3.4363502554 -30.924133 1.719435 18.013318 -22.427341 -2.085447
60 4.5051327600 -30.627439 -2.502999 20.131677 -25.052618 -0.367237
61 4.3882252800 -29.313504 -0.988596 20.884955 -25.538917 -1.828679
62 4.5041222200 -28.116226 -2.637873 20.321704 -24.973862 -0.254270
63 4.2688006200 -25.979846 0.959647 19.038166 -26.786663 -0.751601
64 3.4683665011 -31.768117 -0.726124 22.239171 -27.142751 1.658491
65 4.5526353600 -27.996714 -3.363610 20.654437 -22.236833 -1.709862
66 4.4282035200 -28.026456 -4.369258 20.584982 -28.000808 1.905730
67 3.4492451098 -26.072351 -1.001165 22.023118 -26.024675 1.361116
68 3.5585290829 -28.832767 1.356006 20.937350 -25.479886 0.989757
