evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.3498249054 -0.590492 -2.695842 -4.277597 -0.511148 1.863704 -1.270679 4.536064 1.777320 0.879475 -1.695082 -2.903014 -1.595912 -1.569104 3.788639 -4.880349
2 2.0260932446 -1.707850 3.588536 -2.457794 3.358416 -2.080725 3.714739 -3.724878 -0.365318 0.608368 1.321429 -3.676513 -3.789426 3.808308 -0.618563 -0.023124
3 2.2711184025 1.270760 -3.365801 -1.443081 3.979831 -0.309495 2.694031 2.041249 -4.800139 4.727922 -4.045710 3.447452 2.184864 -2.349159 -0.360825 0.620120
4 2.7672178745 0.937748 0.900189 -2.140683 0.628848 2.800747 -2.237262 4.770307 -4.234538 2.318392 -4.520928 0.549550 2.987113 -4.282807 1.190912 -2.039670
5 1.6663429737 -4.562590 -4.685675 -0.240325 -2.870933 1.549612 -1.026259 -3.086671 1.940346 -1.465949 -0.928364 2.592315 -0.766523 -0.789213 -2.880047 1.070189
6 1.7615779638 -3.288732 -0.383413 2.382113 -3.380191 0.647998 -3.877277 -3.537267 -3.017910 2.877735 -2.697045 4.640627 -1.404084 -3.031589 4.556086 -0.186551
7 3.1031153202 -0.337092 -4.222233 0.840130 3.761624 0.293711 1.506349 2.705057 3.375118 3.674504 -3.791473 -1.276423 1.317397 -2.726701 3.233575 -3.300476
8 3.0701978207 0.232032 -1.611966 -0.799832 -2.211699 -0.647019 3.333278 -4.772461 -3.334879 -4.704685 1.192380 1.711210 -0.195368 -1.386276 0.375419 -1.098484
9 2.0418529510 1.871464 1.798880 3.109484 -3.092125 -0.021106 4.140905 -2.147892 -0.245419 -3.279518 1.914482 -2.439868 0.892532 -1.683276 -3.938842 -0.759177
10 1.7660918236 4.918492 -3.719899 -1.178093 -4.615313 3.626912 0.494928 -1.158490 -2.152324 4.116114 -1.570792 2.802613 -2.569560 -1.150406 4.393419 2.698091
11 2.5306653976 -1.036380 2.820855 3.360262 0.362864 -2.658018 4.939490 -1.305175 -3.450512 -4.515562 3.984264 2.087169 -0.787276 4.294546 0.035080 -3.637999
12 1.7627260685 4.554983 -0.262925 -1.576625 2.445131 -3.885921 -0.044796 4.155610 2.908345 1.788227 -4.219616 -0.279005 -2.483528 2.494732 -1.826487 1.776610
13 2.1645338535 -1.411047 -1.000624 -0.017369 -2.107453 2.123649 2.124121 3.208935 -1.063042 0.194280 4.737465 3.696173 -3.260578 4.682299 -3.219722 -1.291988
14 1.9692770243 2.984926 2.058065 -0.589977 -4.923042 -0.501786 -0.408011 -4.208498 0.211317 -1.119556 -3.502008 -4.974094 -0.474258 -4.855517 -4.767747 -2.318965
15 1.7546962500 3.041326 3.280856 4.666851 4.957288 -4.151643 1.047838 3.800686 -2.881345 -0.936399 4.512119 0.705762 -1.997735 0.257313 3.209365 2.494803
16 1.8127892017 3.969184 -4.882327 -3.272148 -4.171059 -4.588545 -2.534683 2.332578 4.792079 -3.110736 3.273825 4.917376 1.463702 0.507783 -3.779118 1.259569
17 2.0466647148 -4.506384 -3.064935 -4.366718 1.013734 2.700771 -2.880068 -2.437113 -1.341984 3.601358 3.656258 -1.854464 1.865173 -3.951552 -4.435925 2.838738
18 3.5465910435 -0.084810 4.087578 1.507433 -0.147192 4.634448 3.516128 -4.490284 1.529730 0.461210 -2.228623 -2.583904 3.384065 -0.295533 2.389215 -0.491014
19 1.8382761478 -4.943497 4.244593 1.824569 -1.302059 3.338420 -0.674123 0.666985 -0.617298 1.535517 2.947141 4.232221 -4.234104 -4.402745 -2.696780 3.407997
20 2.7404847145 -0.905733 -0.669077 -2.624926 1.600386 -3.314285 3.052411 2.447646 -2.587287 -2.258926 2.208342 2.403075 -3.623541 1.431448 -1.530121 1.983697
21 1.7679914236 -4.304883 4.898070 4.852796 1.715424 -1.455865 2.913616 -0.438279 2.147306 1.052500 -1.038552 -0.655365 -2.812897 -4.608315 -2.519632 -3.976710
