evaluations raw_y x0 x1 x2 x3 x4
1 14.3994535430 -0.734850 4.757478 -2.333540 1.428568 -1.176928
2 8.5420852507 5.000000 0.538446 -5.000000 5.000000 5.000000
3 13.0430344615 2.246092 -0.548447 -5.000000 -4.466298 5.000000
4 0.5482355767 5.000000 -5.000000 -5.000000 -3.807111 5.000000
5 -8.8963210682 5.000000 5.000000 5.000000 -0.735282 -5.000000
6 9.4624364399 5.000000 3.338102 -5.000000 -5.000000 -5.000000
7 14.1067358212 -0.808509 5.000000 -5.000000 -5.000000 1.231408
8 20.4406025497 0.892162 5.000000 5.000000 3.669335 -5.000000
9 10.7294144949 5.000000 1.477893 -5.000000 -5.000000 5.000000
10 4.5218788069 5.000000 4.418962 5.000000 2.185673 -5.000000
11 -8.7187389283 5.000000 -5.000000 -0.444738 5.000000 5.000000
12 15.8118471334 -5.000000 -5.000000 -5.000000 -4.303613 -5.000000
13 28.3807049234 -1.684744 5.000000 5.000000 1.861022 -3.461769
14 6.8453750357 -5.000000 5.000000 -0.601344 -5.000000 -5.000000
15 13.8044595856 -4.568618 5.000000 0.242256 -5.000000 -3.771554
16 -16.8553856296 5.000000 5.000000 -5.000000 5.000000 -5.000000
17 -0.2963500190 3.829659 3.103403 -0.954799 5.000000 -2.243800
18 0.9845729520 -5.000000 5.000000 -5.000000 5.000000 1.948189
19 -8.9136784250 5.000000 -5.000000 5.000000 5.000000 5.000000
20 -16.8553856296 5.000000 5.000000 -5.000000 5.000000 -5.000000
21 10.4717904390 -4.684702 5.000000 5.000000 -5.000000 5.000000
22 21.0575243294 -5.000000 3.048716 -5.000000 -5.000000 -5.000000
23 3.9085978282 5.000000 5.000000 -5.000000 -5.000000 -5.000000
24 12.4265484385 0.409651 -5.000000 -5.000000 -5.000000 -5.000000
25 -8.5462365909 5.000000 -5.000000 -5.000000 5.000000 -5.000000
26 21.4875304783 -1.426859 5.000000 -4.966905 -5.000000 5.000000
27 20.1239083916 -4.977119 5.000000 5.000000 5.000000 5.000000
28 17.4679350125 -5.000000 5.000000 5.000000 -5.000000 -3.485018
29 8.8895859963 5.000000 0.584653 -5.000000 5.000000 5.000000
30 15.1844296173 -5.000000 1.658130 5.000000 5.000000 -5.000000
31 4.1574102231 5.000000 5.000000 5.000000 -5.000000 -5.000000
32 -8.5462365909 5.000000 -5.000000 -5.000000 5.000000 -5.000000
33 -9.1059870117 2.289067 5.000000 -3.657499 -5.000000 -5.000000
34 6.0375186587 -4.710499 5.000000 -5.000000 5.000000 3.877712
35 11.9108763602 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
36 -20.3345487242 4.411983 -5.000000 5.000000 -5.000000 5.000000
37 -10.4849806516 5.000000 -5.000000 5.000000 -2.403002 5.000000
38 11.3366239780 -5.000000 -5.000000 0.517977 5.000000 1.337167
39 -17.1449333213 5.000000 -3.327167 2.229496 4.980931 -4.821006
40 6.6589906934 0.165795 5.000000 5.000000 -5.000000 5.000000
41 -14.8516325975 3.765782 2.646151 5.000000 3.538657 5.000000
42 -16.3861543634 5.000000 -5.000000 5.000000 0.537634 5.000000
43 2.0613108332 3.723724 0.651568 5.000000 -2.325872 5.000000
44 0.1430765862 5.000000 0.606623 5.000000 -5.000000 -4.490432
45 8.4091653576 4.195795 -3.180900 5.000000 -5.000000 -3.556917
46 -3.7571540444 5.000000 3.628511 1.038331 -2.996084 -5.000000
47 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
48 -25.1648660391 5.000000 -5.000000 4.724725 -5.000000 5.000000
49 12.5334132608 5.000000 5.000000 3.030413 -4.242381 5.000000
50 -8.5670363800 5.000000 1.106016 4.158328 -5.000000 5.000000
51 -0.1435327302 5.000000 -5.000000 -5.000000 -4.051456 5.000000
52 21.8698961402 -4.673008 -0.337517 5.000000 5.000000 5.000000
53 3.4634444956 1.921999 0.389719 4.011618 -4.498645 5.000000
54 22.3288233233 -4.995933 -2.762542 5.000000 -2.185523 0.814817
55 7.3233895718 5.000000 -2.579740 5.000000 -5.000000 -3.600356
56 15.5637273112 2.877560 -2.762328 5.000000 -3.403848 3.382263
57 4.2778820956 2.767299 -5.000000 5.000000 1.676290 5.000000
58 -18.4836059666 5.000000 -5.000000 5.000000 -5.000000 -1.198737
59 3.8311814457 5.000000 -2.678133 4.729209 5.000000 3.323756
60 5.9618859651 4.480502 -4.893578 0.681191 -4.790741 1.329952
61 -6.0411904113 5.000000 -5.000000 3.155373 -1.909789 2.295850
62 -6.9376927981 5.000000 0.749582 5.000000 -0.784389 1.649303
63 3.6900931928 5.000000 -4.574438 1.749557 -5.000000 4.359490
64 11.5917181241 4.613413 -1.138739 3.247360 -5.000000 3.287792
65 5.3690352106 5.000000 -1.288629 5.000000 -3.897117 1.327421
66 11.1004311038 1.209028 -5.000000 5.000000 -4.545797 1.467991
67 -16.6422839252 5.000000 -5.000000 5.000000 -2.092919 1.752255
68 -4.0010354873 5.000000 -0.830777 5.000000 -5.000000 5.000000
69 -13.4347840055 5.000000 -5.000000 1.626582 -0.213148 5.000000
70 3.3075432347 -0.610122 -4.908949 3.756010 -5.000000 3.285915
71 10.1542205266 5.000000 -2.684668 2.595722 -5.000000 5.000000
72 -6.2220090446 5.000000 -5.000000 2.906293 -2.413629 2.216606
73 19.5417671730 2.401728 -4.134098 3.390536 -5.000000 1.904416
74 -12.5668844078 5.000000 -5.000000 5.000000 -2.944117 5.000000
75 18.2678552391 0.681914 -5.000000 5.000000 -1.426974 3.850123
76 -4.6558426228 5.000000 -5.000000 2.800980 -5.000000 4.542346
77 6.2407552395 5.000000 -3.458994 5.000000 -1.594741 5.000000
78 -11.3502869614 4.197895 -5.000000 5.000000 -5.000000 1.951800
79 4.7450885251 4.977921 -2.905964 3.518314 -5.000000 5.000000
80 -27.0389135550 4.853100 -5.000000 5.000000 -5.000000 5.000000
81 -0.0253082859 5.000000 -5.000000 3.016344 -3.962167 4.857791
82 3.1487655035 3.685416 -5.000000 4.026104 -5.000000 3.051825
83 -21.5762901690 4.859446 -4.305413 4.762717 -5.000000 5.000000
84 -5.0287797896 5.000000 -2.937478 5.000000 -4.977523 5.000000
85 -8.0094319000 4.654620 -3.425672 5.000000 -5.000000 3.355119
86 -1.4718158603 3.316467 -4.224250 5.000000 -5.000000 5.000000
87 -13.4518244043 4.237119 -4.515266 5.000000 -4.034475 5.000000
88 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
89 -6.8080474111 5.000000 -5.000000 3.566165 -3.833702 5.000000
90 12.4712937645 4.017671 -3.515952 3.376852 -4.038518 5.000000
91 0.1888296888 3.509086 -5.000000 5.000000 -3.562795 3.534428
92 -7.4990273087 5.000000 -4.072847 5.000000 -2.953921 4.314130
93 -9.5867864063 4.979835 -3.773264 4.884955 -4.325851 2.634491
94 -3.2394053919 3.330432 -5.000000 4.498570 -4.857976 4.196450
95 -5.1418852809 5.000000 -4.200258 3.708471 -5.000000 4.475251
96 -17.5810832609 5.000000 -4.158588 4.735719 -5.000000 3.976223
97 -12.0931567472 4.381486 -4.094382 4.557557 -4.965848 5.000000
98 -23.1730343932 4.849617 -5.000000 5.000000 -5.000000 4.112028
99 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
100 -27.9102557195 5.000000 -5.000000 4.992415 -5.000000 4.808339
101 -25.8113936493 5.000000 -4.661023 4.890793 -4.682980 5.000000
102 -7.0878374896 3.715470 -5.000000 4.477700 -5.000000 3.955559
103 -13.4942442180 5.000000 -5.000000 3.787316 -5.000000 4.053155
104 -15.8026276326 4.185426 -4.294814 5.000000 -5.000000 5.000000
105 -11.7102363431 5.000000 -4.906716 3.851434 -5.000000 5.000000
106 -23.9548473077 5.000000 -5.000000 5.000000 -4.650253 4.015499
107 -27.1993529787 5.000000 -5.000000 5.000000 -5.000000 4.653113
108 -24.4499176930 4.682729 -5.000000 5.000000 -4.898532 5.000000
109 -24.1857809315 5.000000 -4.551637 5.000000 -4.540611 5.000000
110 -17.2425684702 5.000000 -5.000000 4.340480 -4.515042 4.582012
111 -16.5488891516 5.000000 -4.331706 4.346324 -4.842247 4.627384
112 -14.3318433143 4.303512 -5.000000 4.702534 -4.744017 5.000000
113 -23.9740824251 4.763552 -5.000000 5.000000 -4.429035 5.000000
114 -18.3197577563 4.362961 -4.959340 4.921688 -4.714760 5.000000
115 -25.4235172186 4.771513 -5.000000 5.000000 -5.000000 4.956636
116 -20.3110658496 5.000000 -4.237885 4.766411 -5.000000 4.267047
117 -25.0642697808 4.911920 -5.000000 5.000000 -5.000000 4.454824
118 -19.6850293961 5.000000 -4.905647 4.339789 -5.000000 5.000000
119 -28.1308914792 5.000000 -4.987279 5.000000 -4.624022 5.000000
120 -29.3069798385 5.000000 -5.000000 4.998121 -5.000000 5.000000
121 -28.7922641046 5.000000 -4.748725 5.000000 -4.902791 5.000000
122 -25.6925372338 5.000000 -5.000000 4.759876 -5.000000 5.000000
123 -27.6001034752 5.000000 -4.838730 5.000000 -5.000000 4.693694
124 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
125 -27.9490412596 5.000000 -4.747404 5.000000 -4.773484 4.940172
126 -21.0026620863 4.711943 -4.451799 4.946963 -4.649016 4.828501
127 -26.5370525551 4.995770 -5.000000 4.820104 -5.000000 5.000000
128 -25.3341539988 5.000000 -5.000000 4.857248 -4.772245 4.708827
129 -27.1062362952 4.905601 -4.899624 5.000000 -4.677064 5.000000
130 -23.6209319574 4.756617 -5.000000 4.997777 -5.000000 4.709160
131 -26.2589279928 4.906524 -4.763728 5.000000 -4.996619 4.726948
132 -27.8031986654 5.000000 -5.000000 4.996065 -4.730529 4.820994
133 -22.3606993671 4.636747 -4.982843 4.909283 -5.000000 5.000000
134 -16.7049816286 4.525419 -5.000000 4.613987 -4.979898 5.000000
135 -28.0595554651 5.000000 -4.586283 5.000000 -5.000000 5.000000
136 -23.5440297303 4.789951 -5.000000 5.000000 -5.000000 4.544150
137 -28.6952448454 5.000000 -5.000000 5.000000 -4.920851 4.908781
138 -25.3622650684 4.773350 -5.000000 5.000000 -5.000000 4.944865
139 -24.4442654065 4.868942 -4.680042 4.843473 -4.969637 4.935937
140 -27.2022250319 5.000000 -5.000000 5.000000 -4.794014 4.641372
141 -28.8085003517 5.000000 -5.000000 4.972088 -4.858501 5.000000
142 -26.6972299040 4.883905 -4.826119 5.000000 -5.000000 4.856392
143 -28.0069331313 4.975799 -5.000000 5.000000 -5.000000 4.865767
144 -27.8891425571 4.936708 -5.000000 5.000000 -5.000000 4.938028
145 -28.5908073578 5.000000 -4.849460 4.961681 -4.867112 5.000000
146 -26.1066986025 4.783628 -4.939369 5.000000 -5.000000 5.000000
147 -26.5495582284 4.959213 -4.902556 4.941776 -4.743512 4.822784
148 -27.6880012142 5.000000 -5.000000 4.890329 -4.985400 5.000000
149 -28.2439817463 5.000000 -5.000000 4.926480 -4.950614 5.000000
150 -28.0028344984 4.913738 -5.000000 5.000000 -4.975570 5.000000
151 -27.7576842668 4.987758 -5.000000 5.000000 -4.854176 4.789530
