evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9451880455 -3.127207 -2.212226 3.006131 -2.635087 4.076790 1.321509 -3.055887 -4.360637 1.806084 4.897870 -0.918981 -1.125070 -3.770041 1.999948 -1.046670
2 2.3767955303 1.931204 2.522556 3.540830 -1.709570 -4.759113 2.693141 2.659696 4.931579 -3.000340 -4.529689 4.519512 -3.605084 -4.004867 -1.788171 0.735343
3 1.8354189396 -4.536526 0.991570 -4.962645 4.417539 -0.584427 1.542155 -1.826787 3.572778 -3.427328 -2.106212 3.832982 -2.588217 2.664918 -3.462259 0.289529
4 2.3376069069 -1.704287 -4.264185 0.226413 -0.936866 4.851485 -3.934952 -4.333090 2.659759 3.523029 3.714823 3.147243 1.336938 0.832393 2.763029 0.970003
5 2.2446255684 -0.995206 4.516744 -0.561747 -0.678275 3.467828 1.875764 4.720542 2.783076 -2.110455 3.580253 -2.274804 1.298716 -3.627623 2.122707 3.103358
6 2.5017108917 -0.337651 2.476000 3.917023 4.434193 1.747891 4.530678 -1.076797 -2.292386 -4.256091 -4.001094 -0.106809 -0.167188 -2.996595 -4.123961 4.868253
7 1.5407830477 4.711264 -3.311289 -0.503376 3.906219 -4.860143 -3.396116 -4.928652 -1.585208 2.110080 -2.706337 0.249136 -4.422161 0.962643 -2.515914 -2.277466
8 2.7611382008 -1.344923 2.945583 -4.702713 0.881947 -4.886774 -4.325056 -1.170792 -1.870976 -2.604331 2.596899 -1.007147 -2.946893 -2.155906 3.483636 3.449585
9 1.6834845543 4.962722 -1.217405 4.722174 -0.903924 1.251323 3.258643 -4.412447 0.056483 0.104089 -2.345778 4.683351 4.279796 0.785382 -1.835786 -1.003288
10 2.5169057846 -0.806395 4.871581 3.369027 0.044195 -0.163316 -3.052510 -4.059152 -2.960186 -0.460096 -3.222295 -2.105838 3.890343 0.649165 4.360312 -2.456325
11 1.9244780540 -3.646563 0.719010 1.145019 2.784142 0.766257 -3.577925 -3.183292 -2.378419 2.687251 0.006745 2.337442 3.669144 3.798504 -3.748248 -3.301254
