evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7011436056 4.547964 -0.917534 -1.780376 -0.535312 4.349667 4.178223 3.797295 -1.386254 1.410553 -1.885761 4.059993 -0.296570 2.218811 -0.241405 -4.089718
2 1.9036494795 -3.582809 -2.599563 4.962858 -2.939779 -3.675461 3.322895 3.260818 3.408922 -2.752982 1.857158 0.790839 -0.040789 1.531846 3.531489 1.440506
3 2.3964762239 -2.032468 -0.595077 -1.546352 4.048520 1.089255 3.840912 -3.620854 -2.078735 -4.097287 0.496825 1.285000 0.227472 1.764141 -4.860356 -4.634672
4 1.3306948248 4.708623 4.615643 1.674887 3.520217 0.787243 -1.054665 -0.075080 2.812797 -1.719397 2.823005 1.132788 2.705480 3.791851 -4.761105 4.146136
5 2.5640762535 -2.388139 0.076221 -4.718816 1.896513 -4.501248 2.814884 2.958231 -1.171453 -1.457367 2.492606 2.814273 1.278150 0.318752 -1.958416 -1.050422
6 2.6463249965 -0.074711 3.356611 -4.356675 -3.793692 -3.410171 2.176274 -0.818759 -4.199890 -4.200154 4.630795 -0.220163 0.737545 -4.973845 2.502242 1.508951
7 2.0477934208 3.251257 4.908718 -0.869162 2.392677 0.309625 0.743898 -1.052046 2.650983 -3.629666 -2.211267 -1.203726 -2.421160 4.514345 -1.823780 3.694664
8 2.6581686514 -0.708473 1.410550 3.163602 -0.161127 2.606306 -4.160048 -4.589090 0.045461 2.571955 -0.495759 -0.050189 -3.774267 4.936033 4.072380 2.555912
9 2.0883584731 3.081355 -3.512847 2.644486 1.579354 4.288554 -0.044285 1.185616 1.068186 2.099793 3.974539 0.144036 -3.991313 -1.773679 1.671931 -4.940502
10 1.8700616886 4.006233 -1.573666 1.985455 1.135509 -2.018869 -2.666187 -2.190666 4.391839 -3.133452 0.186540 -2.686680 3.544378 -4.189584 0.818185 4.914636
11 2.7044712815 0.650345 -2.781689 -2.356260 1.277070 -2.808684 -0.684619 -4.154839 1.890771 1.220818 -0.162625 -2.170151 2.869929 -4.759852 1.902002 -2.346798
12 2.0794940215 3.586641 2.880658 -0.567932 -1.440052 -0.255020 -3.436092 1.717432 -0.256526 -4.668157 1.187668 4.965422 -1.159875 -0.745252 4.906198 -0.613599
13 1.6323129339 4.148915 -0.358035 -0.082956 -3.472239 2.213566 1.742380 0.758563 -4.506249 -0.992942 -3.198367 -3.027074 -4.258084 -2.018752 2.296298 -2.596918
14 1.8358179904 -4.345479 2.342973 -1.251387 -1.200810 2.089076 -4.101625 -3.050966 4.238589 4.635567 -1.362535 -4.583240 -3.479642 3.007986 0.170241 -0.408454
15 2.4260840995 2.468337 3.084066 -0.297646 -1.603917 -4.956056 -1.685592 2.325392 3.675194 -4.422787 4.239249 -3.281110 -0.360909 -3.719859 -3.712970 -0.803980
16 2.7292250043 1.625295 -4.891012 -4.980854 -2.360677 -4.623998 -0.361760 -3.365617 -1.556462 -0.464403 -2.414564 -3.492660 2.244317 -2.210491 -2.155669 2.304822
17 2.3085085984 2.570886 -2.366062 4.776222 2.273276 3.776714 4.638183 4.251050 0.352640 3.055714 -4.862222 -1.386053 -1.780206 4.320997 -4.443846 -4.119991
18 2.4080059647 1.906303 -3.159012 -2.902068 4.441081 1.259701 -2.291712 -4.364667 -3.610451 3.411066 3.685711 1.651067 4.209248 -3.955596 2.794892 -1.337045
19 1.8113491259 -3.727633 -1.846079 0.606406 -4.143665 -0.703476 4.989877 3.084493 -4.608604 4.010477 -4.674318 2.774643 -1.585910 -1.570895 1.595098 -3.367404
20 2.4981507486 -0.540953 2.027544 0.259142 -2.059443 0.034463 1.291259 1.607168 -2.664985 4.522986 -1.114706 -4.326353 -1.402194 -1.375776 1.042117 1.081756
21 2.4661858001 -1.243535 -3.896698 -1.966628 -0.812606 3.506839 -1.548410 -2.810335 4.875418 4.227281 -3.932667 4.219584 -3.142287 2.862138 4.570333 -0.094315
22 2.4900067268 1.061082 0.646879 -1.123310 -3.892813 -2.722960 -4.791781 -2.530216 1.469713 2.960812 4.527892 1.670374 -4.588473 2.426468 -3.071648 -3.481197
