evaluations raw_y x0 x1 x2 x3 x4
1 -7152.5743810094 -3.573633 1.929141 -1.169631 1.613605 2.641693
2 -4239.0458830216 4.539892 5.604949 -6.313444 6.516737 19.571680
3 -5132.1000000000 21.279989 -5.521565 0.975296 -1.221493 -6.515735
4 -4740.9400000000 -1.405407 -15.958752 8.226349 8.013424 -6.909696
5 -8389.2352202292 -4.593505 -7.823385 -17.128341 -0.255768 18.908778
6 -5534.9630721027 4.945141 -28.674680 -23.975608 7.500918 29.863726
7 -3426.4800000000 -12.726668 12.109635 -11.227079 -20.244295 -0.915761
8 -5969.3899935810 -5.598271 17.063569 -15.666978 -8.258977 10.795586
9 -5868.8098546126 -1.222323 1.733675 -5.332655 -8.308919 12.471342
10 -4277.6744412494 11.576909 3.526050 0.120215 16.225569 37.014831
11 -6593.7212446605 -3.149898 -12.995188 1.068436 16.526204 24.211716
12 -8121.3196842652 -2.862463 -23.095404 -27.410709 -7.478267 13.546994
13 -5180.5086355526 3.113518 1.374631 -23.267289 -16.622645 15.429115
14 -7173.0148453314 -2.197127 -5.332850 -27.585633 2.875181 20.945281
15 -6912.1118851644 -7.855908 -2.501263 -26.547209 4.020695 21.533317
16 -6382.8598391338 3.086014 -14.813713 -20.445354 -7.029276 39.238145
17 -8051.5681558043 0.946135 -7.968409 -26.563204 10.288007 2.028593
18 -8805.3074100964 -15.188249 -4.654827 -22.282881 -3.677355 21.402631
19 -6216.1786384871 1.871750 -3.049687 -31.344768 -4.453788 23.582153
20 -8997.1190688585 -30.401355 -6.470889 -20.311486 -7.777173 34.143461
21 -6250.3822842230 -20.220122 3.672274 -24.908769 -13.066628 28.438173
22 -8234.2173244806 -36.720085 -3.163183 -24.252468 -14.360747 29.148615
23 -8997.1190688585 -27.884924 -6.225836 -21.679064 -16.883371 36.080037
24 -7429.5592861327 -27.414640 -0.823448 -9.479578 -9.167653 36.225714
25 -8997.1190688585 -30.125662 -5.681817 -23.411480 -10.231497 44.121426
26 -8612.3557106787 -30.027163 -8.007849 -17.088480 -0.697630 35.248888
27 -8379.7312531449 -31.373597 -3.538993 -18.400228 -7.588819 32.886485
28 -8997.1190688585 -37.414665 -12.296614 -11.918209 -5.205217 35.284781
29 -8997.1190688585 -28.954110 -12.930893 -16.675486 -5.259911 37.625265
30 -7156.5577730652 -27.772815 0.087906 -21.661452 -7.759414 35.139118
31 -8997.1190688585 -32.122808 -10.840613 -12.643082 -11.650332 34.034453
32 -8997.1190688585 -33.149832 -8.064217 -23.439776 -5.868502 32.131441
33 -8416.5232684624 -31.931432 -13.296857 -17.597247 0.406643 34.754557
34 -8997.1190688585 -32.459475 -8.499707 -19.321394 -10.499512 40.174850
35 -8997.1190688585 -32.573683 -7.921035 -24.541842 -10.722295 32.024777
36 -8997.1190688585 -28.019350 -8.066544 -17.448562 -8.030441 31.712004
37 -8997.1190688585 -29.286356 -11.348826 -17.463280 -6.981470 34.577801
38 -8997.1190688585 -26.378623 -6.699847 -20.383363 -5.038786 33.993545
39 -8529.9992434691 -33.256189 -3.913806 -24.809580 -6.630349 32.160840
40 -8997.1190688585 -35.620283 -7.810763 -17.321192 -7.020899 35.906813
41 -8997.1190688585 -33.360656 -5.494834 -17.569905 -6.767769 37.694743
42 -8997.1190688585 -29.672153 -6.009680 -22.220723 -5.337391 31.618112
43 -8928.3141200249 -31.867929 -4.989529 -18.322788 -3.305953 28.064490
44 -8997.1190688585 -30.978754 -5.222101 -17.385585 -5.895034 31.202801
45 -8997.1190688585 -29.505199 -9.074232 -20.930255 -9.035844 32.556743
46 -8997.1190688585 -28.031001 -5.452854 -23.058790 -5.445276 36.650749
47 -8997.1190688585 -29.716265 -8.032810 -22.048051 -8.290382 33.352602
48 -8583.0430716441 -32.499680 -4.043021 -18.481351 -9.105435 36.575594
49 -8997.1190688585 -31.005822 -7.596599 -18.271611 -6.210882 33.651652
50 -8997.1190688585 -31.279998 -5.070938 -17.143284 -7.122981 33.125635
51 -8111.5895114122 -32.957802 -2.836159 -20.118601 -10.691205 31.548466
52 -8199.5662136564 -27.940535 -3.071753 -22.937993 -8.053878 36.922836
53 -8997.1190688585 -32.045730 -9.992728 -20.837844 -7.865651 35.126175
54 -8997.1190688585 -32.193891 -6.492581 -19.892238 -8.222404 33.656661
55 -8997.1190688585 -30.900804 -5.454622 -20.208147 -6.535024 35.257094
56 -8629.4753914769 -29.495977 -4.154843 -21.012694 -9.150855 30.310177
57 -8997.1190688585 -29.265811 -7.946837 -18.983998 -9.034981 33.840732
58 -8997.1190688585 -29.854219 -6.337970 -21.507866 -8.982101 32.398040
59 -8402.0481696829 -28.401201 -3.595494 -18.587536 -7.160577 35.271962
60 -8997.1190688585 -30.535392 -6.273739 -21.828344 -6.934838 34.971486
61 -8997.1190688585 -28.330581 -7.061198 -20.265225 -7.054590 36.904190
62 -8997.1190688585 -29.949997 -8.738995 -20.783978 -7.936068 34.309844
63 -8997.1190688585 -32.879719 -5.872624 -20.642535 -8.030888 33.791150
64 -8997.1190688585 -31.426247 -6.264173 -19.576765 -8.570744 33.069970
65 -8997.1190688585 -31.311844 -5.766017 -20.594350 -8.641271 35.322949
66 -8997.1190688585 -31.375580 -7.487495 -19.671766 -6.438205 32.688112
67 -8997.1190688585 -31.221031 -6.808530 -19.171493 -9.479512 34.936806
68 -8997.1190688585 -30.570413 -5.779989 -20.447602 -8.109587 35.269582
69 -8997.1190688585 -28.911502 -7.866025 -19.344573 -8.125108 33.909224
70 -8997.1190688585 -29.606691 -7.553066 -19.979942 -7.254933 34.387383
71 -8997.1190688585 -30.689881 -7.099324 -20.582371 -9.115018 34.400160
72 -8997.1190688585 -30.470528 -7.229626 -21.469650 -7.204507 35.107904
73 -8997.1190688585 -30.074383 -6.891684 -19.981755 -8.850839 34.806673
74 -8997.1190688585 -28.988406 -6.579826 -19.674149 -7.670873 36.592113
75 -8997.1190688585 -30.361259 -7.280110 -20.851644 -8.187919 33.557044
76 -8997.1190688585 -30.419817 -6.101909 -20.770851 -7.626211 34.019568
77 -8997.1190688585 -31.015610 -7.010447 -20.697680 -8.468142 34.347738
78 -8997.1190688585 -29.941178 -6.854062 -20.812263 -7.091830 34.004553
79 -8997.1190688585 -30.317930 -7.072903 -21.590875 -8.397388 34.466141
80 -8997.1190688585 -29.584333 -6.487771 -20.376307 -8.079303 34.482865
81 -8997.1190688585 -30.339725 -6.004736 -19.350829 -7.638123 34.501286
82 -8997.1190688585 -30.454163 -6.667608 -19.945382 -8.065577 34.148114
83 -8997.1190688585 -30.458069 -6.184486 -20.594165 -7.882107 34.181709
84 -8997.1190688585 -30.503916 -6.675179 -19.226725 -7.261477 34.628621
85 -8997.1190688585 -30.391171 -6.480601 -20.282294 -8.023546 34.742261
86 -8997.1190688585 -30.105268 -5.848044 -19.850378 -8.115755 34.501566
87 -8997.1190688585 -30.174294 -6.462026 -20.643019 -8.240371 33.955676
88 -8997.1190688585 -30.263220 -6.622640 -20.064547 -7.691120 34.260355
89 -8997.1190688585 -30.069533 -6.236129 -20.339344 -7.908470 33.902813
90 -8997.1190688585 -30.784270 -6.252714 -20.604540 -7.931402 34.300517
91 -8997.1190688585 -30.859268 -6.896774 -20.122590 -8.340557 34.824410
92 -8997.1190688585 -30.676194 -6.490956 -20.848331 -7.743310 34.268612
93 -8997.1190688585 -30.185338 -6.492380 -20.818855 -7.479920 34.143661
94 -8997.1190688585 -30.734378 -6.690533 -20.136380 -7.779309 34.080066
95 -8997.1190688585 -30.844646 -6.136943 -20.470234 -7.818688 34.256915
96 -8997.1190688585 -30.868929 -6.866705 -20.541467 -7.296150 34.078630
97 -8997.1190688585 -29.925110 -6.267427 -20.085713 -7.515120 34.078376
98 -8997.1190688585 -30.310564 -6.457311 -20.928427 -7.643237 34.112963
99 -8997.1190688585 -30.922330 -6.333514 -20.046420 -7.936850 33.888531
100 -8997.1190688585 -30.135573 -6.736922 -20.327750 -7.147418 33.862140
101 -8997.1190688585 -30.767273 -6.153740 -20.093554 -7.938742 34.568002
102 -8997.1190688585 -30.335622 -6.550444 -20.249666 -8.066059 33.879832
103 -8997.1190688585 -30.377797 -6.672173 -20.195742 -7.935102 34.302470
104 -8997.1190688585 -30.318219 -6.363319 -20.203396 -7.509789 34.232618
105 -8997.1190688585 -30.344508 -6.430744 -20.573420 -7.937933 34.428439
106 -8997.1190688585 -30.030363 -6.540850 -20.393085 -7.808740 34.120606
107 -8997.1190688585 -30.542905 -6.328308 -20.405214 -7.669600 34.297045
108 -8997.1190688585 -30.668380 -6.614493 -20.066053 -7.778404 34.227601
109 -8997.1190688585 -30.306800 -6.372885 -20.191862 -7.848643 34.189280
110 -8997.1190688585 -30.365635 -6.444606 -20.382368 -7.486983 33.846016
111 -8997.1190688585 -30.625993 -6.411073 -20.216082 -7.715580 33.892590
112 -8997.1190688585 -30.240412 -6.467411 -20.201072 -7.774031 34.287057
113 -8997.1190688585 -30.517944 -6.454670 -20.284349 -7.849695 34.162889
114 -8997.1190688585 -30.532091 -6.583981 -20.233947 -7.925433 34.287174
115 -8997.1190688585 -30.249140 -6.629413 -20.017198 -7.501515 34.449163
116 -8997.1190688585 -30.106590 -6.434268 -20.249327 -7.551863 34.063283
117 -8997.1190688585 -30.437057 -6.545417 -20.412103 -7.613885 34.012958
118 -8997.1190688585 -30.447595 -6.398890 -20.243307 -7.870951 34.260492
119 -8997.1190688585 -30.542662 -6.622815 -20.377888 -7.683249 34.227192
120 -8997.1190688585 -30.289782 -6.710715 -20.359056 -7.593753 34.143573
121 -8997.1190688585 -30.389367 -6.352218 -20.549144 -7.853932 33.911780
122 -8997.1190688585 -30.524247 -6.325362 -20.389155 -7.887377 34.044909
123 -8997.1190688585 -30.158652 -6.458726 -20.414674 -7.718136 34.262523
124 -8997.1190688585 -30.323538 -6.473215 -20.415004 -7.718146 34.262863
125 -8997.1190688585 -30.458609 -6.424740 -20.237633 -7.738018 34.148126
126 -8997.1190688585 -30.437978 -6.523867 -20.295121 -7.848186 33.946785
127 -8997.1190688585 -30.472392 -6.574913 -20.399569 -7.796850 34.190883
128 -8997.1190688585 -30.370121 -6.462717 -20.286385 -7.769485 34.096960
129 -8997.1190688585 -30.542944 -6.438397 -20.234882 -7.857977 34.070968
130 -8997.1190688585 -30.397955 -6.539419 -20.307739 -7.746354 34.032574
131 -8997.1190688585 -30.428258 -6.531013 -20.293019 -7.732975 34.112977
132 -8997.1190688585 -30.258418 -6.476925 -20.427384 -7.769639 34.117574
133 -8997.1190688585 -30.358711 -6.462107 -20.184299 -7.772482 34.140610
134 -8997.1190688585 -30.326147 -6.498780 -20.317763 -7.816860 34.157515
135 -8997.1190688585 -30.258273 -6.487338 -20.341292 -7.769060 34.055783
136 -8997.1190688585 -30.468632 -6.493800 -20.408252 -7.725572 34.115853
137 -8997.1190688585 -30.394562 -6.424969 -20.396145 -7.736747 33.997942
138 -8997.1190688585 -30.296131 -6.425979 -20.324627 -7.651143 34.211747
139 -8997.1190688585 -30.336249 -6.493514 -20.403534 -7.734545 34.155591
140 -8997.1190688585 -30.427693 -6.462013 -20.368443 -7.776875 34.112952
141 -8997.1190688585 -30.482712 -6.455070 -20.287763 -7.810017 34.126202
142 -8997.1190688585 -30.361298 -6.524256 -20.334119 -7.773903 34.137251
143 -8997.1190688585 -30.382827 -6.503239 -20.282100 -7.783283 34.144629
144 -8997.1190688585 -30.417008 -6.439830 -20.257955 -7.707860 34.111648
145 -8997.1190688585 -30.354726 -6.471832 -20.253978 -7.750693 34.194675
146 -8997.1190688585 -30.412084 -6.511102 -20.341278 -7.816489 34.176650
147 -8997.1190688585 -30.485011 -6.444342 -20.338598 -7.781792 34.067753
148 -8997.1190688585 -30.430122 -6.504446 -20.292341 -7.700369 34.159370
149 -8997.1190688585 -30.397915 -6.502049 -20.381797 -7.818091 34.168539
150 -8997.1190688585 -30.384132 -6.547850 -20.308974 -7.748281 34.130276
