evaluations raw_y x0 x1 x2 x3 x4
1 -3.4833729655 -1.243636 -3.945977 0.897054 4.999812 -3.650373
2 1.7704164933 -1.789175 -2.044365 -3.353679 0.227652 -1.745175
3 -5.4082776494 3.856901 1.070526 4.462446 3.257634 -0.476144
4 0.0547902167 1.763869 4.697289 -2.304808 4.027035 0.913388
5 -5.9812781370 2.158652 2.302193 0.767240 0.965269 4.405756
6 19.3242954174 -3.536284 0.587645 1.469009 0.427374 -3.440940
7 0.8237347089 -0.281382 0.819388 3.718165 1.915240 0.811679
8 -3.0156065413 4.120577 -0.371683 0.084167 -2.890595 -2.320708
9 21.0486767678 -2.765393 2.100322 -1.681235 2.258953 0.725259
10 4.2898666502 4.359030 1.893826 -0.948231 2.586337 -2.473036
11 -0.3421732992 0.262269 -2.305231 0.241319 -2.111925 -4.912656
12 9.2368903097 3.156165 -3.429231 0.050421 3.451639 -1.249359
13 6.3056417855 2.470130 -0.170760 -4.678028 -0.936317 0.432983
14 17.1606848457 2.607285 -1.770839 3.241511 -2.673769 0.063924
15 18.5512480766 -4.379925 1.342012 -3.945939 -4.132024 2.926359
16 5.3081752274 -0.019334 3.695203 -2.077768 -2.279223 1.711247
17 9.6352458023 2.924455 -4.377307 2.085024 0.069721 2.031447
18 6.4597124430 -1.019924 4.850612 -4.335056 2.767438 4.528661
19 23.1268436293 -1.541803 3.906624 -3.425278 1.295534 -2.194025
20 -5.2356838823 4.292292 -0.631388 -1.661092 -1.109949 -0.703120
21 5.6938887949 -0.643264 -4.697282 2.305562 -0.233284 1.599058
22 -11.1353055679 1.968626 3.043170 1.937045 4.071231 -3.720037
23 12.2945736366 -2.414974 -4.121743 -3.561659 4.824776 4.951296
24 16.8768723220 -4.049169 0.301995 3.846342 0.680538 -4.532913
25 7.9425425728 -1.853084 1.228726 -4.550497 -1.867312 -3.301825
26 3.6791807087 2.365334 -1.428270 4.635465 -1.205408 -4.705234
27 23.5828504519 -2.943673 4.373294 1.092280 -3.570032 -0.937683
28 -3.5625416341 3.092059 -1.847905 -0.405740 2.002429 4.274607
29 18.4353565695 2.782872 -3.877948 4.787039 -2.507329 2.819852
30 0.1753629727 2.324963 3.340868 -3.228272 -0.520465 -1.526162
31 5.1432216290 3.797650 0.424445 3.525016 -3.427897 2.169407
32 -2.0962094747 4.528226 -3.081213 -3.770295 -1.341411 1.470666
33 11.0168183752 -0.165345 1.598202 -1.295148 2.111757 -0.854187
34 12.7253000451 -4.741921 0.631525 0.388524 -2.816325 -4.328493
35 12.0501134640 -3.314125 2.979118 -0.244551 1.455561 3.232904
36 2.2834464378 -2.072945 -2.778609 -1.924649 -0.646105 3.488718
37 14.8688895478 -4.724233 3.642525 -1.946086 2.462485 2.533649
38 19.4774105444 0.522070 -4.520798 0.702964 -3.349729 1.222837
39 3.2453476268 -4.593282 2.838966 2.622449 4.517262 3.746180
40 10.2769609889 -2.280075 1.977283 3.013809 -3.788048 -4.195010
