evaluations raw_y x0 x1 x2 x3 x4
1 -17.1039397874 -4.983333 3.836994 2.679295 4.450014 0.567880
2 -2.4013373491 -3.748479 3.820778 3.681097 3.205304 1.127614
3 4.8370376738 -3.805496 1.155227 2.781346 2.975647 0.687471
4 6.4218591385 -3.878894 3.037063 3.154883 4.405572 0.926274
5 -6.2735990920 -3.429575 3.980270 0.719811 4.913860 -0.118650
6 -2.7360329852 -3.209166 3.906811 3.304320 3.650060 0.513311
7 -24.9987533374 -4.971655 3.989804 0.698210 3.381808 0.319528
8 -11.9522494842 -3.894935 3.374662 2.573642 4.511903 2.106505
9 -12.5777318174 -4.302209 3.397000 1.969057 2.706822 0.165761
10 -38.5823965036 -4.379080 4.445577 1.351171 4.436933 1.240323
11 -13.8871271824 -3.943024 2.729685 0.839984 2.940304 1.965927
12 -63.6860438840 -4.145816 4.730891 1.112839 4.814500 2.625768
13 -3.2683546749 -3.671955 3.333687 2.854318 4.377552 1.441308
14 -31.4062926849 -4.904595 3.826984 2.364352 2.675717 1.332138
15 -10.3401424504 -4.849426 2.852816 1.576035 3.814579 0.489574
16 7.5381484988 -3.910238 4.478893 4.512435 3.732679 0.740063
17 -15.2632427826 -4.153707 4.013546 2.871377 4.493875 1.087768
18 -31.0917264342 -4.310751 4.854499 2.458929 3.426067 0.275107
19 -9.5322401980 -4.870799 2.840944 1.073018 2.522003 -0.183867
20 -7.3265174181 -3.255543 3.005148 2.289022 4.204696 2.341635
21 -57.6461728375 -3.046798 4.976267 1.738098 3.421123 4.056676
22 0.5824827298 -4.241644 3.319633 3.805424 2.662084 1.986827
23 -45.0470307136 -4.232849 4.672008 2.715366 4.977853 2.243369
24 -32.9866517283 -4.975307 3.977545 2.177545 3.853849 1.110876
25 -56.6365320952 -4.572027 4.850131 0.835235 4.155279 1.678367
26 -41.2231938894 -2.001695 4.841466 1.223333 4.601369 1.362851
27 -73.7461197986 -4.880885 4.944760 2.032449 4.882060 2.457426
28 -19.3206676685 -4.689262 4.351864 3.831062 1.970391 2.910567
29 -7.3681976569 -1.985441 4.762527 4.053386 3.591416 1.194702
30 -34.8491290856 -4.289660 4.868788 3.120336 4.406427 1.185061
31 -11.2080410166 -3.026622 2.896432 1.258590 3.441254 3.334034
32 -14.6688872602 -1.464536 4.237733 3.128668 3.863488 3.918969
33 -7.4568621761 -3.683465 4.452848 3.890811 4.582718 1.562840
34 -67.0025621346 -4.871083 4.650151 1.628094 4.985115 2.591949
35 -6.6498491104 -3.990728 4.815335 1.805312 4.684550 -1.225328
36 -30.2547495565 -2.517209 3.496931 0.716315 4.999968 3.611639
37 -49.0822924563 -4.879231 4.999669 1.901975 4.034796 0.685161
38 -46.9950656556 -4.459304 4.813753 2.205063 3.142919 1.597240
39 0.7997312154 -3.104317 3.868382 2.713536 4.822012 0.371325
40 -81.8560374913 -4.143382 4.837847 0.875945 4.777180 4.229520
41 -27.9092447049 -4.889407 3.938377 2.845468 4.216902 4.635285
42 -57.3882583923 -4.796404 4.911194 3.015278 4.880202 2.254472
43 -71.6976646048 -4.685610 4.872594 2.345175 4.051965 4.037082
44 -50.8911254800 -4.681762 4.753202 2.670415 4.957740 1.930919
45 -77.6718012162 -4.873073 4.966786 1.424250 4.489895 2.576135
46 -44.4611182417 -4.986258 4.063129 2.637366 3.677072 3.668735
47 3.4084933845 -4.730445 1.702552 2.222688 3.508797 4.121067
48 -15.4851638120 -4.356371 2.502918 1.083142 4.124593 3.172576
49 -10.1511389410 -3.286912 4.201476 3.347295 4.178218 1.346972
50 -64.4464465739 -4.999958 4.479369 1.468577 2.851509 4.061225
51 -28.1101338055 -3.540518 3.652392 0.747148 4.356888 4.993178
52 -62.4161372255 -4.967111 4.783732 2.535533 4.729161 2.210932
53 -49.8637649309 -4.287169 4.670100 2.908273 4.940060 3.144879
54 -34.3756398780 -4.702893 4.965267 2.188299 4.123490 -0.035071
55 -46.4945520950 -4.927622 4.957563 3.833704 4.517698 2.404898
56 -58.4751895146 -4.987456 4.823250 2.620744 4.323456 1.865206
57 -70.6390595782 -4.456354 4.871219 1.248264 3.523773 3.605173
58 24.3572733223 -4.298456 4.271205 4.395603 3.475071 4.629712
59 -78.4928198740 -4.896164 4.999175 1.792891 4.364964 2.649173
60 -61.7301029692 -4.412644 4.975828 2.566832 3.407609 3.141520
61 -56.3547438264 -4.409492 4.113599 0.777900 4.745510 4.570237
62 -66.6219876624 -4.391188 4.515802 1.346645 4.757535 4.904087
63 -64.1276680347 -4.789870 4.723946 1.310302 2.608063 3.376123
64 -61.9547929395 -4.996298 4.364351 2.158751 4.608362 3.501270
65 -69.0489872095 -4.748174 4.597964 1.124535 3.417637 4.432994
66 -74.6428246557 -4.999790 4.997705 2.398583 2.888933 4.822670
67 -102.1732527346 -4.811570 4.845084 -0.119754 4.998604 4.817098
68 -89.1391936700 -4.981138 4.990474 1.989557 4.777469 3.468554
69 -71.3099372034 -4.634376 4.981948 2.245691 3.790911 3.131119
70 -79.2302869335 -4.955442 4.888677 1.355083 4.783994 2.664352
71 -75.2550987865 -4.145426 4.842753 0.817362 4.994096 3.105192
72 -74.3889040866 -4.931282 4.867290 1.888043 3.384890 3.385027
73 -84.7368241985 -4.929792 4.982453 1.097380 4.150059 3.140370
74 -71.6638861612 -4.989975 4.473486 0.825651 4.472477 3.352040
75 -87.0797957275 -4.375542 4.993427 1.754441 4.988589 4.889432
76 -92.2378285757 -4.056324 4.972727 0.369710 4.956645 4.166228
77 -33.2443986107 -4.990723 3.322794 0.772949 4.997593 2.531438
78 -90.0049937188 -4.365959 4.982253 1.002685 4.864079 4.051527
79 -49.1973601847 -4.980822 3.998178 1.656000 3.917972 4.737987
80 -76.4826957990 -4.992171 4.666316 0.919106 3.432646 4.366677
81 -91.4574398255 -4.143852 4.999487 -0.024382 4.263112 4.766998
82 -67.0882067235 -4.023359 4.910690 1.262970 3.196917 4.938083
83 -91.8516983686 -4.676399 4.999450 0.777649 4.011749 4.979688
84 -91.8980324577 -4.955866 4.994941 1.491571 4.643631 3.533987
85 -95.4829013692 -4.041744 4.997325 0.747151 4.999108 4.999973
86 -69.9192688150 -4.844691 4.216692 0.380011 4.987614 4.987486
87 -83.5457633766 -4.959502 4.927917 1.863616 4.174753 3.521382
88 -101.2263861539 -4.972711 4.960712 0.692633 4.986358 3.968764
89 -77.8723481563 -4.495415 4.984733 1.402887 3.585540 4.055688
90 -82.7657468461 -4.929512 4.941218 1.381863 3.312984 4.186229
91 -79.0392989596 -3.505732 4.672966 -0.163591 4.741357 4.736693
92 -58.6812518422 -4.653818 4.514525 1.335206 4.345190 2.561280
93 -103.3490669603 -4.945203 4.972285 0.772379 4.732145 4.927031
94 -102.3473739964 -4.973198 4.989321 0.283804 4.288196 4.946747
95 -74.6856017480 -4.682314 4.645359 1.226154 4.948307 3.376980
96 -78.6505156286 -4.698730 4.968293 1.093881 4.939979 2.572278
97 -72.0963664860 -4.717332 4.785498 1.052558 2.950428 4.382486
98 -76.5388544823 -4.707145 4.945018 1.557223 4.127735 2.950302
99 -76.0040447111 -3.745960 4.667333 -0.650073 4.474107 4.234825
100 -91.8758742014 -4.784080 4.902864 -0.494447 3.701003 4.934173
101 -97.0566450000 -4.975795 4.910265 1.216745 4.728717 4.993242
102 -90.8737557831 -4.856990 4.934080 1.086766 4.153494 4.912476
103 -88.9673690304 -4.532824 4.869194 -0.007927 4.323140 4.532841
104 -87.5508601954 -4.642770 4.933064 0.435065 4.047142 4.358665
105 -97.6294257661 -4.991371 4.954080 0.600245 4.144782 4.711846
106 -64.1843421900 -4.330751 4.526576 0.713524 4.294607 3.582172
107 -92.6782190939 -4.783934 4.989716 1.583614 4.596750 4.506899
108 -98.1567483088 -4.994603 4.999222 0.577164 3.941846 4.754725
109 -87.2677200068 -4.891251 4.946538 -0.499380 3.106108 4.669118
110 -86.1250206019 -4.804969 4.725559 1.260797 4.924690 4.725391
111 -93.8597762146 -4.434721 4.956894 1.135216 4.999992 4.907168
112 -92.6402320706 -4.399235 4.866276 0.587766 4.942706 4.749697
113 -85.9915057728 -4.385605 4.994229 0.925172 4.067261 4.690891
114 -85.7648401002 -4.856279 4.794098 -0.082986 3.945764 4.453488
115 -78.6908764504 -4.948741 4.651500 1.196437 4.160955 4.964965
116 -89.1827252715 -4.947106 4.797751 0.654879 4.171073 4.690644
117 -65.7319014608 -4.849820 4.566696 1.369375 3.088507 4.632630
118 -93.5270692480 -4.937640 4.768464 0.020730 4.821769 4.145801
119 -97.1377856772 -4.850911 4.936629 0.308238 4.451010 4.539324
120 -87.4297312165 -4.592764 4.988145 1.657398 4.559429 4.909284
121 -92.0759465908 -4.863500 4.820591 -0.008609 4.716730 4.025371
122 -93.5500731049 -4.985277 4.957117 0.692415 4.308479 3.883336
123 -64.2396386085 -4.990223 4.185113 0.230652 4.963534 3.249919
124 -107.6827701553 -4.997309 4.999999 -0.308007 4.373090 4.986060
125 -92.5797150057 -4.696562 4.919785 1.001234 4.718747 4.390396
126 -97.3008812388 -4.977654 4.965552 0.919543 4.264751 4.742799
127 -82.6280452692 -4.484226 4.628118 -0.145698 4.580486 4.814041
128 -81.8929696261 -4.944107 4.543806 0.507348 4.990339 3.844306
129 -102.3263193289 -4.901557 4.971707 0.793671 4.876195 4.591905
130 -90.8826489795 -4.693694 4.873959 0.154544 4.177039 4.969153
131 -91.0452297401 -4.865204 4.969720 0.832828 3.798933 4.916750
132 -100.3160597354 -4.998846 4.908323 0.959446 4.937571 4.471333
133 -96.6725506931 -4.880533 4.999322 0.111721 4.110017 4.491628
134 -97.4919629997 -4.551340 4.925078 0.167000 4.714948 4.729528
135 -107.1139163906 -4.912116 4.952599 0.396733 4.956039 4.998418
136 -104.6362195120 -4.944542 4.940749 0.113860 4.702092 4.894794
137 -100.1048425365 -4.998166 4.838444 0.336984 4.806662 4.816146
138 -99.9466481436 -4.889716 4.860512 0.031197 4.800294 4.672091
139 -103.2949981171 -4.915124 4.994887 0.436464 4.694975 4.467562
140 -99.2740403289 -4.729775 4.855027 -0.154729 4.997382 4.420602
141 -105.3802184536 -4.978203 4.918334 0.594420 4.992127 4.914860
142 -88.6972878404 -4.595331 4.809643 0.267825 4.445007 4.830749
143 -107.7234817957 -4.981231 4.997505 0.329009 4.864103 4.593155
144 -94.9753968816 -4.875737 4.506673 -1.048241 4.998182 4.922556
145 -105.2512211906 -4.998724 4.995674 0.647931 4.595913 4.980380
146 -97.2809387799 -4.696479 4.877720 0.505715 4.977246 4.555927
147 -100.6568369797 -4.999333 4.874426 0.803640 4.923788 4.996646
148 -98.7851589173 -4.967320 4.979103 1.448684 4.937027 4.280912
149 -92.0780875087 -4.988805 4.775318 0.480994 4.351789 4.995499
150 -104.4803003657 -4.945661 4.980486 1.060290 4.990018 4.995499
151 -100.1490231156 -4.999960 4.986170 0.103890 4.079692 4.830815
152 -106.5580616661 -4.999395 4.992960 0.794118 4.968404 4.522582
153 -108.3424903195 -4.999005 4.999044 0.790770 4.995517 4.808604
