evaluations raw_y x0 x1 x2 x3 x4
1 451.5215600000 -4.547477 -2.789026 -0.717589 4.181461 0.006499
2 -7396.5109770444 1.708157 4.862329 3.184667 -2.588516 0.681733
3 3906.1992900000 -3.025779 2.754070 -1.925869 1.107129 -2.856650
4 -6472.6366773926 -4.246861 0.407823 4.674000 2.331821 3.137139
5 -7391.6113679912 0.159087 -4.893582 0.963701 -3.307767 4.158769
6 2232.3373000000 -2.431825 1.229258 2.514736 -0.270191 -0.991897
7 4671.5606600000 3.526816 3.113864 4.043099 -2.210130 -4.143702
8 -8193.7693067794 -1.446977 -2.198474 -3.358202 -0.677112 1.922204
9 2733.1937500000 2.870484 4.107140 1.403558 -4.520512 -1.940391
10 -6845.3170532612 1.040124 -1.292713 -4.523845 -1.111122 2.920666
11 -7951.0001007591 3.967650 -0.309030 -1.460054 2.672014 1.031943
12 2476.3311100000 -2.020665 -0.384229 -2.930464 0.554476 -1.434619
13 3949.8882900000 0.384008 -3.339375 1.957086 3.014650 -3.217959
14 5096.3232000000 4.884259 1.696676 0.126825 4.949976 -4.938295
15 -7337.4691756940 -0.481958 -4.112591 -4.085099 -4.171866 4.339897
16 -6165.5030410030 3.683121 3.486162 0.373472 4.096108 2.183881
17 -8309.8612036418 0.538890 -0.719845 -4.288049 -4.343311 1.388440
18 -8207.7565390437 3.958631 -2.912880 0.113310 -4.911273 1.552734
19 -8189.1320697582 2.590821 -2.716261 -4.937845 -1.718537 1.796759
20 -6144.3812249768 3.320092 3.057286 2.246700 -1.683185 2.080160
21 -7616.0163637950 4.114473 4.749323 -4.854180 -4.095871 0.987057
22 -9041.5078952167 -2.253042 -3.712212 2.090503 -4.935672 1.245437
23 -7977.1143299540 4.383847 -2.027852 -1.646572 -2.171266 1.536305
24 -8006.0012545067 2.231480 -1.502421 -1.342905 0.549931 1.251015
25 -8013.5526926699 -2.258754 4.143641 -3.846095 -3.573745 1.613318
26 -7418.3872448372 2.309601 2.717942 -0.077972 -1.943308 0.962907
27 -10132.9790354732 -4.981047 -4.448301 3.567178 -4.736728 1.059814
28 -8600.9893708518 -0.783418 -3.490094 4.875488 -4.821878 1.411945
29 -9017.8081912494 -2.714560 -4.349853 0.758064 -3.932704 1.724590
30 -8025.8911805269 -1.679035 2.456834 -0.472119 -4.632243 1.290010
31 -9046.4783879598 -3.583250 -2.355011 -1.937969 -4.912984 1.549932
32 -9680.1078633068 -4.886573 -4.352241 2.778322 -2.669273 1.425492
33 -7644.0396097195 -2.845874 4.090927 4.366865 4.505054 1.311433
34 -9529.5523327250 -2.860103 -3.747563 -4.571914 -2.496721 1.036793
35 -8989.6601914848 -3.781524 -1.544110 2.600560 -4.107167 1.268563
36 -9628.9801245235 -4.937786 -2.371886 3.852789 -4.756501 0.997617
37 -10051.6052164311 -4.541403 -4.647468 0.000169 -4.556810 1.324307
38 -9484.3567185293 0.212980 -4.695406 -3.103477 -4.828192 0.834919
39 -9206.7328991553 -2.992515 -4.605866 4.765507 -0.577538 1.459974
40 -10283.4621356526 -4.804199 -4.828672 -3.186305 -0.398645 1.094882
41 -10127.9169907814 -4.863838 -4.600732 0.624236 -2.696024 1.197299
42 -9829.9498037860 -3.266025 -4.519213 -3.607497 0.468214 1.202920
43 -9677.8316733681 -4.083733 -4.238692 1.307447 -4.912952 0.942814
44 -9784.4843686100 -4.825511 -3.598755 -1.000025 -2.458600 1.290504
45 -9213.8109867782 -2.652305 -4.574299 -4.827571 3.380756 1.557054
46 -10127.6510904886 -4.779118 -4.947159 -2.160841 2.398859 1.289446
47 -10083.6534583585 -3.915184 -4.997758 -2.469371 -0.317443 1.052404
48 -10109.4480884793 -4.970384 -4.290208 -2.474522 2.013649 1.136277
49 -10252.6412856279 -4.784903 -4.943844 -2.720823 -2.371307 0.995993
50 -9939.3412808026 -3.651034 -4.957936 -4.211300 -3.012600 1.176913
51 -10427.4380308509 -4.893833 -4.857021 -3.186090 -1.785627 1.010260
52 -10228.3340129006 -4.981777 -4.996638 -3.299050 0.769191 1.186158
53 -10298.1067719709 -4.759352 -4.924918 -3.761169 -0.123996 1.026472
54 -10133.5237253828 -4.220674 -4.984381 -2.626617 -0.231728 1.094279
55 -10197.9295584696 -4.987124 -4.740416 -2.804105 -0.369388 1.157515
56 -10459.3418090408 -4.904288 -4.908151 -3.923258 -3.238088 1.070243
57 -10389.4171840719 -4.963713 -4.503183 -3.484715 -2.328334 1.016611
58 -10853.3340678027 -4.953114 -4.746935 -4.327074 -2.074238 0.922283
59 -10308.6742745412 -4.559596 -4.913092 -1.546431 -1.876856 1.032858
60 -10305.2950028387 -4.911525 -4.434698 -1.707991 -1.912386 0.990828
61 -10833.4671351391 -4.936209 -4.782644 -4.812407 -2.591776 0.873090
62 -10715.3301143568 -4.873267 -4.895041 -3.554666 -3.568947 0.933580
63 -10832.0199456893 -4.828457 -4.972965 -4.524644 -3.050880 0.860806
64 -10438.4758060707 -4.105582 -4.990322 -4.749505 -3.688999 0.898982
65 -10601.3194495629 -4.982938 -4.054319 -4.486356 -3.462102 0.840239
66 -10822.6552691480 -4.906553 -4.961947 -4.064342 -2.409641 0.893685
67 -10700.5168520797 -4.983457 -4.379341 -4.878083 -2.558207 0.916324
68 -10833.4671351391 -4.910594 -4.736970 -4.753930 -2.673071 0.870102
69 -10840.8497678322 -4.926153 -4.837333 -4.211155 -1.578950 0.930066
70 -10794.5714638203 -4.966874 -4.542827 -4.715764 -2.731166 0.888284
71 -10509.5765606416 -4.846214 -4.949393 -4.337641 -2.066590 0.938379
72 -10862.6123694203 -4.986123 -4.785781 -4.647039 -1.764537 0.899318
73 -10730.1126745927 -4.785246 -4.925656 -4.509205 -1.743715 0.910867
74 -10726.8129665958 -4.725212 -4.935714 -4.628776 -2.004928 0.901218
75 -10853.3340678027 -4.922668 -4.652536 -4.769855 -2.104650 0.905625
76 -10845.8219098084 -4.946133 -4.936913 -4.499684 -1.838638 0.894806
77 -10846.4401022158 -4.976695 -4.854261 -4.796145 -1.947457 0.890313
78 -10862.6123694203 -4.847088 -4.743326 -4.606504 -1.761978 0.900372
79 -10847.6259708924 -4.884686 -4.966969 -4.633084 -1.768268 0.910062
80 -10863.3350418629 -4.978654 -4.665601 -4.803096 -1.624543 0.908241
81 -10863.3350418629 -4.916420 -4.644685 -4.846374 -1.684388 0.903667
82 -10855.8361663601 -4.977680 -4.727044 -4.795185 -1.568455 0.902366
83 -10863.3350418629 -4.978692 -4.753293 -4.825290 -1.641851 0.908071
84 -10855.8361663601 -4.963365 -4.676940 -4.793663 -1.575614 0.911442
85 -10855.8361663601 -4.993773 -4.759212 -4.731341 -1.576824 0.902779
86 -5872.6705736937 4.695264 4.880137 -0.722521 -1.846037 2.837353
87 2468.4927400000 -4.423434 3.917127 -1.982403 -0.836672 -1.808162
88 -7817.1152715676 2.653383 -0.533100 3.396415 4.956070 0.626946
89 5047.5099000000 0.878166 2.061959 -2.936542 -4.802530 -4.614791
90 2677.8097300000 3.359323 3.027690 1.936911 -3.946888 -1.482654
91 672.2574700000 3.968984 -4.910897 -3.996491 0.810358 -0.346802
92 4609.3150000000 -3.893781 -1.388473 -3.163047 2.309643 -3.930523
93 330.2135600000 1.492998 2.973056 -4.365017 -2.608494 0.002611
94 -6212.0853704069 -0.358632 -2.413040 2.640862 -3.444601 4.817041
95 3968.8937800000 -2.923087 -3.610736 0.550447 1.299138 -3.101483
96 -6191.6171993871 1.774932 -0.059027 -1.365502 3.712295 3.192962
97 -6464.1441333460 -1.501513 -1.941253 4.800272 0.228167 3.901307
98 -7862.9313777544 -3.176119 0.941967 -0.019715 -1.592125 1.922097
99 -8631.1129780706 -0.160096 -4.197157 3.699898 3.202345 1.295651
100 3736.0086400000 -1.680946 1.434829 1.408115 2.390726 -2.668494
101 -7557.0078598610 0.164946 0.343349 4.466566 4.798551 1.832080
102 -6475.1342315545 -2.680897 2.096409 1.510143 4.571611 2.078725
103 -8890.3791804769 -4.966945 0.485507 4.194990 -0.722011 1.415820
104 -8340.9874930947 3.359243 -4.474044 3.789441 -0.171549 1.439325
105 -7426.5623300382 -1.332282 1.902433 3.889571 4.476669 1.515417
106 -8030.4695691750 -2.088950 0.808051 4.071501 -4.588056 1.793651
107 -7752.2202610526 1.181159 -4.831254 3.215385 -4.845588 2.273568
108 -8062.3237731868 -4.367105 1.888410 4.871216 -4.775202 1.293700
109 -9468.2715361351 -3.349962 -2.083163 4.913069 -3.509957 0.834138
110 -9645.7305079168 -4.649060 -3.286921 4.439513 -1.689765 1.267105
111 -10503.7137895483 -4.994820 -4.173839 4.960990 -1.812948 0.679192
112 -9422.8794317922 -4.103440 -4.375271 3.953526 -3.217625 1.406896
113 -9698.7508593862 -4.055060 -3.002406 4.695290 1.230513 0.880443
114 -9702.1220759631 -1.577243 -4.557585 4.673458 0.297343 0.617701
115 -10309.6990378261 -4.283574 -4.733786 4.387815 -3.805931 0.910758
