evaluations raw_y x0 x1 x2 x3 x4
1 4.8388160000 -4.402959 1.080406 -4.321767 -0.576835 -1.843539
2 3.8547048960 1.499124 -3.969478 3.132610 1.674175 3.292861
3 3.9739524480 4.107962 3.057095 4.956513 -4.877668 1.145751
4 3.7979210880 1.924194 2.492426 1.021428 3.491836 -4.615083
5 3.6477371520 0.088520 4.887941 -3.526528 0.934544 -1.546164
6 3.5910069120 -1.180970 -2.727679 2.491705 -1.512293 2.454346
7 3.7278956160 -2.166348 0.228573 -0.145029 -0.171932 4.948655
8 3.4493472000 -2.379517 1.862563 -2.574083 -2.344819 1.681857
9 3.9043451520 3.297600 0.573005 4.146962 2.684352 -3.923577
10 4.9955500000 -4.255648 -4.668719 0.589256 -3.117224 0.661977
11 3.7227409920 0.773560 -1.075925 -1.899534 4.743515 0.032911
12 3.9730055040 4.764709 -0.435347 2.196126 -1.895837 3.738086
13 3.4620946560 -3.489488 3.826830 -4.536259 3.852504 -3.112559
14 4.3270400000 -0.721717 -3.116566 -0.880941 1.345537 -2.408344
15 4.3905580000 2.578215 -2.244248 -1.577636 -4.099082 -0.875230
16 3.6009532800 -1.671839 -0.505096 1.786239 -3.950797 4.096873
17 4.3563980000 -1.858282 -1.505969 -0.438086 -3.648420 1.467150
18 3.6760469760 -2.006168 1.355017 3.477421 -1.508008 0.175396
19 3.4736065920 -1.331963 1.400659 -1.944960 -2.483312 1.167157
20 4.4597400000 -3.150100 3.103896 -4.502613 -1.872129 -0.561699
21 3.5846029440 0.955277 2.055782 -2.899267 -2.698188 1.963312
22 3.4776224640 -4.236556 2.731222 -0.253612 -2.443443 1.102866
23 3.4761191040 0.180960 0.592233 -3.535270 -1.632170 1.259962
24 3.6187551360 -1.943113 3.787025 -2.834481 -1.596542 2.754607
25 3.6355236480 -2.620587 2.464260 -0.384085 -1.508629 2.604729
26 3.5195281920 0.833558 0.890111 -3.908899 -1.966311 2.022079
27 3.6421868160 -0.744917 2.304939 -0.723333 -1.959601 1.832813
28 4.2623840000 -4.968207 1.753099 -1.478842 -2.405333 2.030646
29 4.6614280000 -4.999537 1.338665 -3.795828 -2.692376 1.630797
30 3.6740753280 0.544369 2.347131 -0.554427 -2.610847 1.721849
31 3.5238222720 -2.068267 2.063475 -2.402266 -1.952334 2.329368
32 3.4103790720 -2.223575 2.152409 -2.704608 -2.824726 0.944431
33 3.4323661440 -2.184297 1.648244 -2.359174 -2.135775 0.883863
34 3.4698585600 -2.225140 2.036993 -2.341323 -2.473092 1.723363
35 3.4482689280 -1.983543 1.675423 -2.310179 -2.375384 1.214731
36 3.4025218560 -2.207272 2.012526 -2.682336 -2.110849 0.150012
37 3.3994944000 -2.315476 1.898860 -2.721641 -2.129207 0.359481
38 3.4051224960 -1.911103 2.418676 -2.860247 -2.517708 0.092683
39 3.4138886400 -1.779932 2.098968 -2.646903 -2.335799 0.088889
40 3.3977957760 -1.845658 2.463889 -2.522885 -2.989113 -0.053556
41 4.4133380000 -2.191692 2.166422 -2.617066 -2.454788 -1.545104
42 4.4996460000 -1.722840 2.069700 -2.580229 -3.573398 -1.564617
43 4.4862180000 -2.171679 2.043009 -2.372101 -3.372597 -1.394109
44 4.4154040000 -2.028884 2.834535 -2.609296 -3.309809 -1.493767
45 4.4308520000 -1.811570 2.091753 -2.460340 -3.675108 -0.891496
46 3.4315367040 -1.836624 2.663166 -2.410684 -2.621669 0.039563
