evaluations raw_y x0 x1 x2 x3 x4
1 3.8959813118 -4.983333 3.836994 2.679295 4.450014 0.567880
2 3.9232699871 -3.748479 3.820778 3.681097 3.205304 1.127614
3 3.7951667309 -3.805496 1.155227 2.781346 2.975647 0.687471
4 3.8911073208 -3.878894 3.037063 3.154883 4.405572 0.926274
5 3.7703371048 -3.429575 3.980270 0.719811 4.913860 -0.118650
6 3.9654757977 -3.209166 3.906811 3.304320 3.650060 0.513311
7 3.7724347115 -4.971655 3.989804 0.698210 3.381808 0.319528
8 3.8944535255 -3.894935 3.374662 2.573642 4.511903 2.106505
9 3.7701032162 -2.395633 3.423406 1.364202 4.918657 0.292619
10 3.8017897606 -4.301701 4.103496 1.379478 3.931042 0.860178
11 3.8600699902 -2.218256 3.043899 2.491460 3.326705 0.463065
12 3.7345764637 -4.835843 2.156361 1.007843 2.798917 1.529546
13 3.5799643993 -4.174978 1.577588 -0.919417 4.014609 0.372028
14 3.8484354019 -2.703420 2.679085 0.876823 4.828004 1.405059
15 3.6990547180 -3.517806 2.400109 0.885048 4.565231 -0.615827
16 3.8534042835 -2.485336 4.668278 -1.477824 4.987691 1.825279
17 3.8812856674 -3.718319 3.349856 2.271412 4.182076 0.840814
18 3.8618268967 -4.498560 2.087529 2.413296 3.970071 2.228512
19 3.6842017174 -4.641021 0.543924 3.219869 2.791316 0.192502
20 3.5824100971 -4.235236 1.515211 0.536320 4.475467 -1.715009
21 3.5550556183 -2.767148 -0.001997 -2.132747 4.279348 -0.043198
22 3.7221274376 -3.190775 0.746579 2.606047 4.016270 -0.369247
23 3.8125252724 -3.592276 2.936126 -0.826512 4.341880 1.373684
24 3.8392796516 -4.275149 1.862904 0.044607 4.922864 3.067586
25 3.7784433365 -4.272252 1.835628 -0.809366 4.676135 1.147085
26 3.5914378166 -4.214122 1.435968 -1.194690 4.170872 -0.148120
27 3.7693002224 -2.767490 3.324078 0.492327 4.554688 0.271981
28 3.6433112621 -2.935600 0.864893 1.948302 2.791093 -2.131600
29 3.6286756992 -4.197579 -0.869402 1.959045 4.123019 -1.032587
30 3.8564772606 -3.639389 2.953358 2.479842 4.349426 0.303677
31 3.5068497658 -3.554099 -1.765402 -1.681850 4.515507 0.792739
32 3.4604282379 -4.628044 -0.088587 -0.810800 3.410355 -3.384655
33 3.4873504639 -4.947561 2.764808 -4.362349 4.827357 -1.152734
34 3.4952130318 -3.983710 -1.641798 -0.570227 4.972668 -1.928351
35 4.9936847687 -4.881579 -0.856833 -4.731520 -0.495590 -1.753391
36 3.8754377365 -2.436201 2.686958 2.221618 4.334521 0.523544
37 3.4511632919 -3.555364 0.452190 -2.619044 1.905961 -2.271852
38 4.3554286957 -4.054596 1.730503 -2.032469 2.790380 -4.015677
39 4.4818229675 -0.632428 -3.100172 -4.443766 3.575739 -3.006023
40 3.6283125877 -3.743338 -0.782233 2.141711 4.290629 -1.660944
41 4.4511051178 -4.259159 -0.431716 -3.378459 2.104356 -2.092308
42 4.5881929398 -4.217468 -3.216359 -3.455786 2.987740 -0.552652
43 3.5190765858 -2.453534 -1.811901 -0.691526 4.921234 -2.613824
44 4.4125690460 -2.485492 -2.133824 -4.986728 3.583316 -1.256214
45 4.2968788147 -3.441260 -0.407328 -2.409788 2.036849 -2.114016
46 3.6356306076 -4.694480 -0.653615 -2.995394 4.413094 2.351025
47 3.4301872253 -2.537470 -1.161334 -2.570495 4.678174 -2.307500
48 3.4779694080 -2.308397 2.563448 -4.319733 4.594489 -4.501786
49 3.8167374134 -0.349401 0.978690 -0.587334 1.253584 1.543192
50 4.5529870987 -4.367232 2.778755 -1.874586 -0.206895 -4.995709
51 3.6435878277 -3.103358 2.714885 4.923717 0.174909 -4.937364
52 3.5097150803 -0.034405 0.267517 -4.936271 3.828234 -2.791183
53 3.4533936977 -3.177190 0.710027 -4.881366 3.264402 -1.070322
54 3.5899660587 1.197737 -3.652969 -0.335439 3.250493 -4.973864
55 3.6051266193 -0.486926 3.057733 -3.775124 3.497514 -3.176482
56 4.3616647720 -0.689893 -0.147270 -4.265823 4.757805 -4.809208
57 3.5454232693 1.005308 1.798248 -3.430973 3.386725 -4.590745
58 3.4885468483 -2.062582 -0.412615 -4.089609 2.386460 -0.364308
59 3.4507555962 -2.460676 2.125568 -3.792555 4.991097 -3.699085
60 3.5793118477 -1.435658 -1.071509 -4.975543 1.773320 1.125516
61 3.5242271423 -2.037122 0.934106 -1.168792 3.259466 -0.911726
62 4.4383563995 -4.029396 -1.196051 -0.444481 1.121828 -4.807429
63 3.8864338398 3.991646 2.785839 -3.921617 4.862113 -0.925553
64 4.8335032463 -4.136066 -1.284308 -4.692119 4.901204 -4.937747
65 3.4028592110 -3.092556 0.178973 -1.660429 4.999740 -3.666853
66 3.4089238644 -1.733195 -1.756047 -2.592717 2.641448 -2.250764
67 3.4609007835 -2.973866 2.594791 -4.712872 2.540192 -4.338576
68 4.3778963089 -2.282305 -0.837565 -2.854001 3.330142 -4.855523
69 4.9346036911 -3.595999 -4.437911 -4.429595 4.954017 -4.840243
70 3.4768710136 -1.141099 -1.169206 -2.385487 4.215289 -1.409033
71 3.4159896374 1.223575 -0.240254 -2.596937 0.412662 -4.553336
72 4.8065080643 -4.777125 -2.125826 -3.957328 2.173138 -2.606870
73 4.3788261414 -1.971829 -1.447945 -4.652904 4.136522 -3.283175
74 4.2893819809 -1.797809 -1.435378 -4.462395 4.291681 -2.816615
75 3.4115903378 -4.261687 2.111509 -2.419756 4.199169 -1.172583
76 3.4629001617 -3.875965 -0.077892 -2.277548 2.276225 -0.440260
77 4.4749693871 -0.287973 -4.845919 -3.248257 2.354638 -1.619658
78 4.3498172760 -3.371925 -0.118448 -3.173953 1.805852 -2.757901
79 3.5853319168 -2.868162 -0.865139 1.543351 4.179500 -3.590753
80 3.5775933266 -0.766663 2.496008 -4.958749 4.173314 -3.396209
