evaluations raw_y x0 x1 x2 x3 x4
1 3.8325450240 0.636763 -2.516781 4.517463 -1.249652 3.728532
2 3.6306748800 -4.191017 3.902933 3.369244 1.399552 -4.037328
3 3.6358848000 -4.861346 2.902734 -1.747946 0.343474 3.927102
4 3.7126494720 1.169966 3.409389 0.170333 -1.888400 -0.520304
5 3.6159592320 3.466602 -3.508486 -1.081673 3.458033 -2.231718
6 4.4966780000 -2.585033 -2.065796 -0.451996 -0.904800 -1.439275
7 3.4646797440 -3.781782 2.357476 2.143036 -4.481604 0.363809
8 3.7854051840 3.986970 2.639555 1.958940 -0.081990 -4.478361
9 4.0072942080 3.258080 0.994766 -2.723125 3.381969 4.249769
10 3.9585818880 4.147255 4.180666 0.898021 -4.601217 3.409070
11 3.4593644160 2.865570 -1.203850 -0.574075 -1.002214 -3.607552
12 3.4769623680 2.242597 -1.749197 -1.174438 -1.292805 -1.140934
13 3.6838177920 1.312548 -4.897308 0.296569 4.315179 0.646597
14 5.7102480000 -4.318538 -2.351404 -4.082092 -1.758991 -2.607990
15 3.3982675200 0.418329 0.754794 0.601506 -3.746376 -2.964678
16 3.5742867840 -1.268214 1.466059 -2.424266 4.434328 -3.069749
17 3.6849824640 4.898749 1.724086 -0.663736 -4.743716 0.485106
18 3.8586602880 2.192029 3.993269 -1.383800 -2.700751 3.620090
19 3.4641717120 -3.659539 -2.751049 -2.291912 3.126420 2.165254
20 3.4248493440 -3.396231 -0.950048 -1.555580 -0.362478 1.943224
21 3.5166700800 -3.074621 4.560086 2.707638 -3.246096 -3.142608
22 3.9147304320 -0.883625 3.560578 1.542320 -0.039712 2.839239
23 3.9898431360 1.613172 -0.390645 2.320020 2.222382 2.992527
24 4.2824160000 -0.699976 1.869887 -3.212739 -2.213183 -1.099177
25 3.5646462720 1.868908 -0.497356 1.229887 -3.292637 -0.393821
26 3.7224576000 0.025581 3.368657 0.354465 -4.251968 3.071242
27 3.7586833920 -3.260809 2.146408 2.568309 -0.610890 2.563518
28 4.4646720000 -4.644364 3.208297 -3.714523 -3.051800 1.357493
29 3.8871066240 -0.119651 4.842470 -4.529797 4.995219 1.191070
30 3.9592298880 1.958462 1.358769 -3.009359 4.541637 3.199307
31 3.8094261120 0.907894 -0.004644 -4.058566 3.728025 4.008434
32 5.4467840000 -2.316782 0.569756 -4.806857 -3.864688 -3.289828
33 3.6908697600 -1.029698 -2.945074 2.752299 0.753020 2.306236
34 3.7534475520 -1.519609 2.591322 4.827754 -3.408777 0.794630
35 4.4084680000 -3.467498 0.614789 -3.846663 1.074387 -0.907628
36 3.4472926080 4.833242 -3.284381 -4.225046 2.371688 -3.497053
37 3.8300774400 2.514186 -4.843168 -0.754029 3.567687 4.574510
38 3.5651076480 -1.790529 -4.034973 4.115087 0.898447 -0.262416
39 4.6371520000 -2.160261 -2.176318 0.016540 -2.785351 -1.396156
40 3.8099566080 -2.940135 1.226527 4.433010 1.618985 0.255034
41 3.4725525120 -0.817851 -2.700238 -2.020580 -2.518790 4.840591
42 3.8230358400 1.731528 1.052269 3.053799 3.144936 -4.086333
43 3.7297601280 -2.419071 -0.313856 -1.506489 2.522280 4.454165
44 4.4425780000 0.519207 -3.133094 -1.886887 -3.607835 1.412275
45 3.8188195200 -0.465956 2.299068 3.936986 -1.988073 1.016571
46 3.4251154560 -3.982461 -4.092712 3.893323 4.681551 -4.814609
