evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 12.0930577592 3.182378 2.984846 0.610879 3.718261 1.238406 3.256899 4.734935 -1.462293 -3.221592 3.404348 0.969825 -4.133722 2.972308 3.659157 -3.260699
2 2.6404727610 1.125574 5.000000 5.000000 3.558767 -4.937321 -3.064149 -2.645352 -3.187422 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -2.270671
3 8.8964189127 -5.000000 3.528499 5.000000 3.697969 -5.000000 -5.000000 -5.000000 -4.421231 5.000000 -5.000000 5.000000 -5.000000 4.655807 -0.861393 -1.407685
4 5.5246958472 5.000000 2.463828 2.608895 5.000000 3.431258 -4.563530 2.445313 -5.000000 -2.121669 0.516877 5.000000 -2.463675 -5.000000 5.000000 -5.000000
5 -1.3353523438 -5.000000 -3.163694 -5.000000 -3.225719 -5.000000 0.851965 5.000000 -2.856475 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.716638 -1.529747
6 1.1478513774 4.464787 1.346363 5.000000 -5.000000 5.000000 4.122438 -5.000000 5.000000 5.000000 5.000000 -5.000000 2.549981 -5.000000 -5.000000 5.000000
7 0.0828590367 5.000000 -5.000000 4.918881 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -0.958449
8 1.0257008176 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.766079 3.353419 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
9 1.1950478766 -5.000000 -5.000000 -5.000000 4.843016 -5.000000 -5.000000 5.000000 -4.685202 -5.000000 5.000000 -5.000000 -3.967443 -5.000000 5.000000 5.000000
10 3.9138374036 -5.000000 -3.261960 -4.481058 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.702848 5.000000 -5.000000 5.000000 -5.000000 1.859974
11 1.7190185163 -5.000000 -5.000000 -0.927525 5.000000 -5.000000 -1.689865 2.334162 5.000000 -5.000000 5.000000 -2.964015 -5.000000 -5.000000 -4.574448 -4.233787
12 2.4303279711 -5.000000 -5.000000 -2.627049 -5.000000 -1.425377 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.458560 -0.942937 -2.780313 -0.453708
13 8.9638195943 5.000000 5.000000 -5.000000 -5.000000 -2.336545 5.000000 5.000000 5.000000 -1.651576 5.000000 -2.141605 0.638871 -5.000000 -5.000000 5.000000
14 4.1336386817 -4.314956 -5.000000 5.000000 -5.000000 -5.000000 2.125750 -5.000000 -2.232038 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
15 4.8983037993 5.000000 -0.503095 2.498456 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.435522 5.000000 0.477067
16 -0.5541553514 -5.000000 -5.000000 -5.000000 5.000000 -4.763042 -5.000000 -2.053968 -5.000000 -5.000000 3.830619 -1.122306 4.671961 -5.000000 -5.000000 -4.575551
17 7.7802247306 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.616139 -4.868137 5.000000 -5.000000 -2.176137 5.000000 -5.000000 -4.814612
18 -0.7880035521 -1.013731 -3.034260 -5.000000 -3.844161 2.300647 5.000000 5.000000 3.353195 -5.000000 5.000000 -5.000000 -5.000000 -1.430779 -3.211820 -4.125660
19 1.7126279627 -2.510630 -5.000000 -4.077231 -3.690032 -5.000000 -3.871515 4.410630 1.673800 -5.000000 -1.874528 5.000000 -5.000000 -0.062587 5.000000 5.000000
20 -1.1388256842 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.383803 5.000000 -5.000000 4.371997 0.475396 -5.000000 -0.785683 2.872685 -2.767909
21 -1.7600937954 -5.000000 3.374680 2.730637 2.383859 -5.000000 -1.988557 4.353100 -4.705123 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 2.327119 -1.282065
22 4.2111420021 -5.000000 -5.000000 -2.747423 3.361913 0.808408 3.618436 5.000000 -5.000000 1.233124 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000
23 0.2508136828 -5.000000 5.000000 -5.000000 1.305236 -1.689198 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.785146 -5.000000 -5.000000 -3.375872
